Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618205862,MYKONOS,NY,COM,01/12/2018,69,DELV,FORD,T,10510,34810,34830,20181031,18,18,18,363948,T106,O,1134A,,NY,O,1301,6th Ave,,0,408,h1,,YYYYY,0700A,0400P,YW,,2006,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8592320835,K059867,TX,PAS,01/12/2018,69,DELV,FRUEH,T,34550,10410,10510,20180088,14,14,14,341943,T106,O,0107P,,NY,O,01,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,36,69-Fail to Dsp Prking Mtr Rcpt,,,
8599064964,K035138,TX,PAS,01/12/2018,69,VAN,HIN,T,18050,25390,27790,20180088,18,18,18,354205,T106,E,0850A,,NY,O,45,E 53rd St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8551980774,GENPAINT,NY,COM,01/12/2018,69,VAN,FORD,T,25390,18570,18590,20181117,19,19,19,351212,T103,PP,1121A,,NY,O,1041,Madison Ave,,0,408,h1,,Y,0900A,0700P,WH,,2012,,0,61,69-Fail to Dsp Prking Mtr Rcpt,,,
8500334939,K035182,TX,PAS,01/12/2018,69,DELV,HIN,T,10810,34450,34470,88880088,14,14,14,356304,MTTF,C,0935A,,NY,O,481,8th Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8478840163,GDA354,FL,PAS,01/12/2018,69,VAN,FORD,T,10810,34450,34470,88880088,14,14,14,355231,T106,G,0421P,,NY,O,481,8th Ave,,0,408,h1,,Y,0700A,0700P,OTHER,,0,,0,21,69-Fail to Dsp Prking Mtr Rcpt,,,
8480739071,K035146,TX,PAS,01/12/2018,69,DELV,HIN,T,34810,10410,10510,88880088,18,18,18,357346,T106,J,0114P,,NY,O,31,W 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8480632460,K60887,CT,COM,01/12/2018,69,DELV,NS/OT,T,17770,0,0,20180088,14,14,14,364007,T106,P,0339P,,NY,I,S,E 39th St,15ft W/of Park Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,01,69-Fail to Dsp Prking Mtr Rcpt,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618205862,MYKONOS,NY,COM,01/12/2018,69,DELV,FORD,T,10510,34810,34830,20181031,18,18,18,363948,T106,O,1134A,,NY,O,1301,6th Ave,,0,408,h1,,YYYYY,0700A,0400P,YW,,2006,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
