Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629755568,DDZ7679,NY,PAS,01/16/2018,23,SUBN,CHEVR,T,8140,8790,8990,20190328,114,114,114,333007,T401,M,1100A,,Q,O,37-34,31st St,,0,408,d2,,Y,1000A,0600P,BL,,2015,,0,F-AM,23-No Parking (taxi stand),,,
8628010749,16081TC,NY,TRC,01/16/2018,23,TRAC,KENWO,T,45440,32910,28870,20180630,1,1,1,363467,T105,J,0840A,,NY,F,52,William St,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,004,23-No Parking (taxi stand),,,
8621314290,20645JH,NY,COM,01/16/2018,23,DELV,INTER,T,34590,0,0,20181031,10,10,10,351969,MTTF,A,0723A,,NY,I,N,W 41st St,25ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2004,,0,17,23-No Parking (taxi stand),,,
8620411056,1D63H,NY,OMT,01/16/2018,23,TAXI,TOYOT,T,34790,10810,10910,20181031,18,18,18,346409,T106,A,0615A,,NY,F,369,W 51st St,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,B,23-No Parking (taxi stand),,,
8619412474,T701430C,NY,OMT,01/16/2018,23,SUBN,TOYOT,T,24890,17530,17550,20180731,13,13,13,364822,T102,A,0407P,,NY,F,101,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2016,,0,E,23-No Parking (taxi stand),,,
8619412449,9T12A,NY,OMT,01/16/2018,23,TAXI,FORD,T,24890,17550,17570,20180831,13,13,13,364822,T102,A,0353P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8619412437,T700529C,NY,OMT,01/16/2018,23,SUBN,CHEVR,T,32632,0,0,20180228,13,13,13,364822,T102,A,0343P,,NY,I,E,Union Square East,20ft N/of E 16th St,0,408,d2,,YYYYYYY,,,BK,,2015,,0,E,23-No Parking (taxi stand),,,
8619412395,8B44H,NY,OMT,01/16/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180630,13,13,13,364822,T102,A,0255P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,E,23-No Parking (taxi stand),,,
8619412310,5L92H,NY,OMT,01/16/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,1018A,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8619412309,1M60A,NY,OMT,01/16/2018,23,4DSD,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,1017A,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,E,23-No Parking (taxi stand),,,
