Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639350966,EXD5491,NY,PAS,01/16/2018,27,4DSD,LEXUS,T,44750,10575,10575,20180223,121,121,121,367265,T303,E,0340P,,R,F,2655,Richmond Ave,,0,408,d3,,YYYYYYY,,,GY,,2007,,0,09-P,27-No Parking (exc handicap),,,
8603614180,GMT9339,NY,PAS,01/16/2018,27,4DSD,NISSA,T,50290,0,0,20180305,112,112,112,363546,T402,R,0339P,,Q,F,93-30,Horace Harding Expy,IMPERIAL PARKING LOT,0,408,d3,,YYYYYYY,,,GY,,2008,,0,K,27-No Parking (exc handicap),,,
8603614143,HUT1704,NY,PAS,01/16/2018,27,SUBN,NISSA,T,55690,0,0,20190803,112,112,112,363546,T402,R,0247P,,Q,F,90-30,Metropolitan Ave,STAPLES PARKING LOT,0,408,d3,,YYYYYYY,,,WH,,2015,,0,K,27-No Parking (exc handicap),,,
8603614131,HKD8884,NY,PAS,01/16/2018,27,4DSD,ME/BE,T,68090,0,0,20180828,112,112,112,363546,T402,R,0230P,,Q,F,75-09,Woodhaven Blvd,HOME DEPOT PARKING L,0,408,d3,,YYYYYYY,,,GY,,2016,,0,K,27-No Parking (exc handicap),,,
8603614106,GSR3812,NY,PAS,01/16/2018,27,SUBN,FORD,T,0,0,0,20180831,112,112,112,363546,T402,R,0215P,,Q,F,98-01,Metropolitan Ave,MCDONALDS PARKING LO,0,408,d3,,YYYYYYY,,,WH,,2015,,0,K,27-No Parking (exc handicap),,,
8596170200,GDG9296,NY,PAS,01/16/2018,27,4DSD,TOYOT,T,55690,0,0,20181128,112,112,112,366538,T402,T,0245P,,Q,F,90-30,Metropolitan Ave,STAPLES PARKING LOT,0,408,d3,,YYYYYYY,,,GY,,2012,,0,K,27-No Parking (exc handicap),,,
8639350966,EXD5491,NY,PAS,01/16/2018,27,4DSD,LEXUS,T,44750,10575,10575,20180223,121,121,121,367265,T303,E,0340P,,R,F,2655,Richmond Ave,,0,408,d3,,YYYYYYY,,,GY,,2007,,0,09-P,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639350966,EXD5491,NY,PAS,01/16/2018,27,4DSD,LEXUS,T,44750,10575,10575,20180223,121,121,121,367265,T303,E,0340P,,R,F,2655,Richmond Ave,,0,408,d3,,YYYYYYY,,,GY,,2007,,0,09-P,27-No Parking (exc handicap),,,
8603614180,GMT9339,NY,PAS,01/16/2018,27,4DSD,NISSA,T,50290,0,0,20180305,112,112,112,363546,T402,R,0339P,,Q,F,93-30,Horace Harding Expy,IMPERIAL PARKING LOT,0,408,d3,,YYYYYYY,,,GY,,2008,,0,K,27-No Parking (exc handicap),,,
8603614143,HUT1704,NY,PAS,01/16/2018,27,SUBN,NISSA,T,55690,0,0,20190803,112,112,112,363546,T402,R,0247P,,Q,F,90-30,Metropolitan Ave,STAPLES PARKING LOT,0,408,d3,,YYYYYYY,,,WH,,2015,,0,K,27-No Parking (exc handicap),,,
8603614131,HKD8884,NY,PAS,01/16/2018,27,4DSD,ME/BE,T,68090,0,0,20180828,112,112,112,363546,T402,R,0230P,,Q,F,75-09,Woodhaven Blvd,HOME DEPOT PARKING L,0,408,d3,,YYYYYYY,,,GY,,2016,,0,K,27-No Parking (exc handicap),,,
8603614106,GSR3812,NY,PAS,01/16/2018,27,SUBN,FORD,T,0,0,0,20180831,112,112,112,363546,T402,R,0215P,,Q,F,98-01,Metropolitan Ave,MCDONALDS PARKING LO,0,408,d3,,YYYYYYY,,,WH,,2015,,0,K,27-No Parking (exc handicap),,,
8596170200,GDG9296,NY,PAS,01/16/2018,27,4DSD,TOYOT,T,55690,0,0,20181128,112,112,112,366538,T402,T,0245P,,Q,F,90-30,Metropolitan Ave,STAPLES PARKING LOT,0,408,d3,,YYYYYYY,,,GY,,2012,,0,K,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639350966,EXD5491,NY,PAS,01/16/2018,27,4DSD,LEXUS,T,44750,10575,10575,20180223,121,121,121,367265,T303,E,0340P,,R,F,2655,Richmond Ave,,0,408,d3,,YYYYYYY,,,GY,,2007,,0,09-P,27-No Parking (exc handicap),,,
8603614180,GMT9339,NY,PAS,01/16/2018,27,4DSD,NISSA,T,50290,0,0,20180305,112,112,112,363546,T402,R,0339P,,Q,F,93-30,Horace Harding Expy,IMPERIAL PARKING LOT,0,408,d3,,YYYYYYY,,,GY,,2008,,0,K,27-No Parking (exc handicap),,,
8603614143,HUT1704,NY,PAS,01/16/2018,27,SUBN,NISSA,T,55690,0,0,20190803,112,112,112,363546,T402,R,0247P,,Q,F,90-30,Metropolitan Ave,STAPLES PARKING LOT,0,408,d3,,YYYYYYY,,,WH,,2015,,0,K,27-No Parking (exc handicap),,,
8603614131,HKD8884,NY,PAS,01/16/2018,27,4DSD,ME/BE,T,68090,0,0,20180828,112,112,112,363546,T402,R,0230P,,Q,F,75-09,Woodhaven Blvd,HOME DEPOT PARKING L,0,408,d3,,YYYYYYY,,,GY,,2016,,0,K,27-No Parking (exc handicap),,,
8603614106,GSR3812,NY,PAS,01/16/2018,27,SUBN,FORD,T,0,0,0,20180831,112,112,112,363546,T402,R,0215P,,Q,F,98-01,Metropolitan Ave,MCDONALDS PARKING LO,0,408,d3,,YYYYYYY,,,WH,,2015,,0,K,27-No Parking (exc handicap),,,
8596170200,GDG9296,NY,PAS,01/16/2018,27,4DSD,TOYOT,T,55690,0,0,20181128,112,112,112,366538,T402,T,0245P,,Q,F,90-30,Metropolitan Ave,STAPLES PARKING LOT,0,408,d3,,YYYYYYY,,,GY,,2012,,0,K,27-No Parking (exc handicap),,,
