Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638703569,85683ME,NY,COM,01/16/2018,42,VAN,CHEVR,T,21090,0,0,20180831,1,1,1,363137,T105,G,0153P,,NY,I,E,Front St,80ft N/of Old Slip,0,408,h1,,YYYYY,0700A,0600P,WH,,2008,148-3103,0,062,42-Exp Meter (Com Zone),,,
8638703466,87274JY,NY,COM,01/16/2018,42,VAN,FORD,T,28490,0,0,20190630,1,1,1,363137,T105,G,0102P,,NY,I,E,Pearl St,10ft N/of Hanover Sq,0,408,h1,,YYYYY,0800A,0600P,WH,,2009,148-3096,0,062,42-Exp Meter (Com Zone),,,
8638703399,22177MB,NY,COM,01/16/2018,42,VAN,FORD,T,25630,28490,33490,20190630,1,1,1,363137,T105,G,1237P,,NY,F,110,Maiden Ln,,0,408,h1,,YYYYY,0800A,0600P,WH,,2011,148-3092,0,062,42-Exp Meter (Com Zone),,,
8633270122,XN874L,NJ,PAS,01/16/2018,42,VAN,FORD,T,11710,35370,35390,88880088,20,20,20,355417,T103,H,1147A,,NY,F,424,Amsterdam Ave,,0,408,h1,,Y,0700A,0100P,WHITE,,0,103-3034,0,41,42-Exp Meter (Com Zone),,,
8634508780,83799MH,NY,COM,01/16/2018,42,VAN,CHEVR,T,20430,22412,45440,20180630,1,1,1,362546,T105,C,0601P,,NY,O,20,Exchange Pl,,0,408,h1,,YYYYY,,,WH,,2015,148-3048,0,067,42-Exp Meter (Com Zone),,,
8634508766,42383ME,NY,COM,01/16/2018,42,PICK,GMC,T,13550,0,0,20190331,1,1,1,362546,T105,C,0541P,,NY,I,E,Bridge St,45ft N/of State St,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,148-3063,0,067,42-Exp Meter (Com Zone),,,
8634508754,81256MG,NY,COM,01/16/2018,42,VAN,DODGE,T,28490,0,0,20190630,1,1,1,362546,T105,C,0536P,,NY,I,E,Pearl St,70ft S/of Whitehall,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,148-3037,0,067,42-Exp Meter (Com Zone),,,
8634908938,96170MJ,NY,COM,01/16/2018,42,VAN,CHEVR,T,30620,11510,24990,20181231,1,1,1,361083,T105,N,0133P,,NY,F,340,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,111-3011,0,Y,42-Exp Meter (Com Zone),,,
8633957644,37951MD,NY,COM,01/16/2018,42,VAN,FORD,T,11750,27100,45440,20180331,1,1,1,357338,T105,N,0518P,,NY,O,60,Ann St,,0,408,h1,,YYYYY,0700A,0700P,BL,,2014,148-3007,0,T,42-Exp Meter (Com Zone),,,
8633310399,45084MK,NY,COM,01/16/2018,42,VAN,FORD,T,10010,18250,18270,20190630,19,19,19,351919,T103,K,1135A,,NY,F,1162,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,WH,,2017,143-3722,0,C,42-Exp Meter (Com Zone),,,
