Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434673832,HTD3971,NY,PAS,01/16/2018,67,SDN,BMW,P,31290,36810,36830,20190827,30,30,30,927488,0030,0000,0255A,,NY,F,40,SAINT NICHOLAS PLACE,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1436292268,HFV5567,NY,PAS,01/16/2018,67,SDN,CHEVR,P,0,40404,40404,20180514,84,84,84,937922,0084,0000,0245A,,K,F,25,COLUMBUS HEIGHTS,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1436292256,GSB1241,NY,PAS,01/16/2018,67,SUBN,CHEVR,P,40040,42730,28330,20180831,84,84,84,937922,0084,0000,0240A,,K,O,12,EVERIT STREET,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2010,-,0,,,,,
1426010035,HGIV08,FL,PAS,01/16/2018,67,SDN,NISSA,P,64520,74360,25420,0,44,44,44,930530,0044,0000,0215A,,BX,O,1345,SHAKESPEARE AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1425886127,HTW2260,NY,PAS,01/16/2018,67,SDN,VOLKS,P,0,0,0,20190906,45,45,45,946463,0045,0000,0200P,,,,,C/O WISSMAN AVE,LONG STREET NO,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1434673832,HTD3971,NY,PAS,01/16/2018,67,SDN,BMW,P,31290,36810,36830,20190827,30,30,30,927488,0030,0000,0255A,,NY,F,40,SAINT NICHOLAS PLACE,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1436292268,HFV5567,NY,PAS,01/16/2018,67,SDN,CHEVR,P,0,40404,40404,20180514,84,84,84,937922,0084,0000,0245A,,K,F,25,COLUMBUS HEIGHTS,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1436292256,GSB1241,NY,PAS,01/16/2018,67,SUBN,CHEVR,P,40040,42730,28330,20180831,84,84,84,937922,0084,0000,0240A,,K,O,12,EVERIT STREET,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2010,-,0,,,,,
1426010035,HGIV08,FL,PAS,01/16/2018,67,SDN,NISSA,P,64520,74360,25420,0,44,44,44,930530,0044,0000,0215A,,BX,O,1345,SHAKESPEARE AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1425886127,HTW2260,NY,PAS,01/16/2018,67,SDN,VOLKS,P,0,0,0,20190906,45,45,45,946463,0045,0000,0200P,,,,,C/O WISSMAN AVE,LONG STREET NO,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
