Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637407158,44820MK,NY,COM,01/16/2018,74,VAN,FORD,T,67530,14530,14580,20190630,61,61,61,351343,T302,L,0940A,,K,F,2435,Ocean Ave,,0,408,j2,,YYYYYYY,,,WH,,2017,,0,D1,74-Missing Display Plate,,,
8636001730,FWS8009,NY,PAS,01/16/2018,74,4DSD,NISSA,T,67030,69230,63030,20180209,79,79,79,347607,T301,L,0709A,,K,O,118,Nostrand Ave,,0,408,j2,,YYYYYYY,,,BK,,2010,,0,J,74-Missing Display Plate,,,
1434448400,GSE1139,NY,PAS,01/16/2018,74,SUBN,ME/BE,P,16510,65315,42890,20180806,107,107,107,907079,0107,0000,0410A,,,F,178 03,80 DR,,0,408,E2,,BBBBBBB,ALL,ALL,BLU,0,2017,-,0,,,,,
8635851390,SM3RF,NY,SRF,01/16/2018,74,4DSD,BMW,T,15790,6440,6590,20180711,114,114,114,363496,T401,N,1254P,,Q,F,19-36,75th St,,0,408,j2,,YYYYYYY,,,BL,,2016,,0,F,74-Missing Display Plate,,,
8635258885,19662MJ,NY,COM,01/16/2018,74,VAN,DODGE,T,0,0,0,20180925,40,40,40,365816,T201,C,0158P,,BX,I,S,E 135th St,20ft W/of Lincoln Av,0,408,j2,,YYYYYYY,,,RD,,2009,,0,42,74-Missing Display Plate,,,
8635258496,10573JU,NY,COM,01/16/2018,74,UTIL,INTER,T,20350,15920,73420,20161231,43,43,43,365816,T201,C,0650A,,BX,F,1013,Close Ave,,0,408,j2,,YYYYYYY,,,WH,,2005,,0,01,74-Missing Display Plate,,,
8635051385,T527035C,NY,OMT,01/16/2018,74,4DSD,LINCO,T,10590,8205,8390,20180228,108,108,108,363520,T401,V,0234P,,Q,F,32-35,48th Ave,,0,408,j2,,YYYYYYY,,,BK,,2007,,0,U,74-Missing Display Plate,,,
8635051245,BAW8224,NY,PAS,01/16/2018,74,SUBN,JEEP,T,8990,20490,20590,20180310,115,115,115,363520,T401,V,1248P,,Q,F,111-24,38th Ave,,0,408,j2,,YYYYYYY,,,GY,,2005,,0,U,74-Missing Display Plate,,,
8636055325,88514ME,NY,COM,01/16/2018,74,PICK,FORD,T,27790,17690,17710,20180831,14,14,14,363141,T106,M,1027A,,NY,F,37,Park Ave,,0,408,j2,,YYYYYYY,,,WH,,2014,,0,99,74-Missing Display Plate,,,
8633414284,BJTF678,ON,PAS,01/16/2018,74,4DSD,ME/BE,T,18530,10210,10110,20180088,19,19,19,365799,T103,K,1129A,,NY,F,236,E 77th St,,0,408,j2,,YYYYYYY,,,BLACK,,0,,0,A,74A-Improperly Displayed Plate,,,
8631351660,23234TT,NY,TOW,01/16/2018,74,TOW,FORD,T,59990,10240,10390,20190331,108,108,108,362627,T401,F,0507P,,Q,F,45-03,Queens Blvd,,0,408,j2,,YYYYYYY,,,GY,,2003,,0,36,74-Missing Display Plate,,,
8632129820,FXS6104,NY,PAS,01/16/2018,74,SUBN,DODGE,T,24045,18510,18510,20180409,120,120,120,354173,T303,M,1138A,,R,F,85,Comstock Ave,,0,408,j2,,YYYYYYY,,,BL,,1999,,0,C-AM,74-Missing Display Plate,,,
8632129636,DHJ9824,NY,PAS,01/16/2018,74,4DSD,OLDSM,T,31580,39711,23900,20171011,120,120,120,354173,T303,M,0906A,,R,F,519,Hanover Ave,,0,408,j2,,YYYYYYY,,,WH,,2001,,0,C-AM,74-Missing Display Plate,,,
