Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638703612,31421MG,NY,COM,01/16/2018,69,DELV,FRUEH,T,32910,21090,30640,88880088,1,1,1,363137,T105,G,0519P,,NY,F,110,Wall St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,2006,,0,062,69-Fail to Dsp Prking Mtr Rcpt,,,
8635800047,79621JZ,NY,COM,01/16/2018,69,VAN,CHEVR,T,17870,10410,25390,20190531,18,18,18,346346,MTTF,F,0953A,,NY,F,20,E 44th St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2009,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635800035,XX569F,NJ,PAS,01/16/2018,69,DELV,MITSU,T,17870,10410,25390,20180088,18,18,18,346346,MTTF,F,0950A,,NY,F,15,E 44th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635800023,30077ME,NY,COM,01/16/2018,69,VAN,FORD,T,17870,0,0,20180131,18,18,18,346346,MTTF,F,0945A,,NY,I,S,E 44th St,20ft E/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635800000,36712MH,NY,COM,01/16/2018,69,VAN,ME/BE,T,17870,10410,25390,20191231,18,18,18,346346,MTTF,F,0938A,,NY,F,3,E 44th St,,0,408,h1,,YYYYY,0700A,0600P,BK,,2015,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8633270043,39945ME,NY,COM,01/16/2018,69,VAN,FORD,T,15710,15710,11710,20180228,24,24,24,355417,T103,H,1055A,,NY,F,600,Columbus Ave,,0,408,h1,,Y     Y,1000A,0400P,YW,,2006,,0,41,69-Fail to Dsp Prking Mtr Rcpt,,,
8636055088,91674MH,NY,COM,01/16/2018,69,VAN,ISUZU,T,10510,34510,34530,20180331,14,14,14,363141,T106,M,0723A,,NY,F,1001,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2016,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636055040,XZ696T,NJ,PAS,01/16/2018,69,DELV,HIN,T,17690,10410,25390,88880088,14,14,14,363141,T106,M,0712A,,NY,F,1,E 35th St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636055027,91183JV,NY,COM,01/16/2018,69,DELV,INTER,T,10410,17630,17650,20181130,14,14,14,363141,T106,M,0707A,,NY,F,325,5th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2004,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8632218025,89979JH,NY,COM,01/16/2018,69,DELV,ISUZU,T,8790,15340,15540,20181130,115,115,115,366456,T401,B,1154A,,Q,F,72-20,37th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2016,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
