Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635155245,20808ME,NY,COM,01/16/2018,70,DELV,HIN,T,52390,9540,29290,88880088,109,109,109,354002,T401,G,0121P,,Q,F,41-41,Kissena Blvd,,0,408,j3,,YYYYYYY,,,WHITE,,2014,,0,01,70-Reg. Sticker Missing (NYS),,,
8639801101,49910ME,NY,COM,01/16/2018,70,PICK,TOYOT,T,42730,18630,12930,20180101,79,79,79,367340,T301,T,0630P,,K,F,1227,Fulton St,,0,408,j3,,YYYYYYY,,,BK,,2014,,0,09,70A-Reg. Sticker Expired (NYS),,,
8638454200,ACW1939,NY,PAS,01/16/2018,70,SUBN,CHRYS,T,77530,69230,63030,20171204,79,79,79,355161,T301,I,1036A,,K,F,109,Skillman St,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,08,70A-Reg. Sticker Expired (NYS),,,
8637407420,FWB1829,NY,PAS,01/16/2018,70,4DSD,CHEVR,T,44430,40404,40404,20171209,63,63,63,351343,T302,L,0153P,,K,O,5614,Glenwood Rd,,0,408,j3,,YYYYYYY,,,BK,,2008,,0,C,70A-Reg. Sticker Expired (NYS),,,
8637407237,EVS2405,NY,PAS,01/16/2018,70,SUBN,NISSA,T,76930,24930,12590,20180110,61,61,61,351343,T302,L,1112A,,K,F,110,Shore Blvd,,0,408,j3,,YYYYYYY,,,RD,,2006,,0,D1,70A-Reg. Sticker Expired (NYS),,,
8637407109,EWT6833,NY,PAS,01/16/2018,70,SUBN,ME/BE,T,73030,35680,67530,20180104,61,61,61,351343,T302,L,0904A,,K,F,1925,Quentin Rd,,0,408,j3,,YYYYYYY,,,GY,,2013,,0,D1,70A-Reg. Sticker Expired (NYS),,,
8636001699,BMS3523,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,77530,69230,63030,88880088,79,79,79,347607,T301,L,0633A,,K,F,95,Skillman St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,J,70-Reg. Sticker Missing (NYS),,,
8638850694,ATX4412,NY,PAS,01/16/2018,70,SUBN,INFIN,T,6280,9130,9180,88880088,66,66,66,367382,T302,Y,0418P,,K,F,5124,12th Ave,,0,408,j3,,YYYYYYY,,,BLUE,,0,,0,01,70-Reg. Sticker Missing (NYS),,,
8639700618,FWT8456,NY,PAS,01/16/2018,70,4DSD,HONDA,T,70620,76650,74750,20180113,52,52,52,367314,T201,L,0430P,,BX,F,2432,University Ave,,0,408,j3,,YYYYYYY,,,BK,,2009,,0,43,70A-Reg. Sticker Expired (NYS),,,
8639700564,BCN1854,NY,PAS,01/16/2018,70,4DSD,LEXUS,T,74840,42820,60820,20180101,52,52,52,367314,T201,L,0135P,,BX,F,10,W 195th St,,0,408,j3,,YYYYYYY,,,BK,,2002,,0,43,70A-Reg. Sticker Expired (NYS),,,
