Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434677990,HLE9107,NY,PAS,01/16/2018,50,SUBN,LEXUS,P,0,29690,0,20181004,30,30,30,963178,0030,0000,1103P,,NY,F,,SE 141 ST,RIVERSIDE DRIVE,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1434651393,HMP9836,NY,PAS,01/16/2018,50,SDN,FORD,P,0,0,0,20190326,23,23,23,945266,0023,0000,0828A,,NY,,,N/W C/O E 97 ST,2 AVE,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2010,-,0,,,,,
1436811338,KLG8295,PA,PAS,01/16/2018,50,SDN,,P,25490,30890,23690,0,5,5,5,949352,0005,0000,0310A,,NY,F,40,MADISON ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1424317423,HPC5366,NY,PAS,01/16/2018,50,SDN,NISSA,P,0,0,0,20190418,88,88,88,962115,0088,0000,1042A,,K,,,W/S CARLTON AVE,S/S FLUSHING AVE,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1434712588,HDZ1010,NY,PAS,01/16/2018,50,SDN,AUDI,P,29610,32940,0,20191229,1,1,1,936617,0001,0000,1245A,,NY,,,RIVER TERRACE,WARREN ST,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
8637407432,XPA6311,VA,PAS,01/16/2018,50,4DSD,TOYOT,T,0,0,0,20180788,63,63,63,351343,T302,L,0157P,,K,I,W,Glenwood Rd,0ft S/of E 56th St,0,408,e5,,YYYYYYY,,,OTHER,,0,,0,C,50-Crosswalk,,,
8635202685,49559MH,NY,COM,01/16/2018,50,PICK,FORD,T,0,0,0,20180228,106,106,106,356551,T402,O,1021A,,Q,I,W,117th St,0ft N/of Liberty Ave,0,408,e5,,YYYYYYY,,,WH,,2013,,0,39,50-Crosswalk,,,
8631555277,12348JB,NY,COM,01/16/2018,50,DELV,INTER,T,0,0,0,88880088,114,114,114,358645,T401,J,0152P,,Q,I,E,35th St,0ft N/of Broadway,0,408,e5,,YYYYYYY,,,BROWN,,2001,,0,52-P,50-Crosswalk,,,
8630752099,T690005C,NY,OMT,01/16/2018,50,4DSD,TOYOT,T,0,0,0,20180731,114,114,114,331965,T401,N,0351P,,Q,I,S,43rd Ave,0ft E/of 10th St,0,408,e5,,YYYYYYY,,,BK,,2015,,0,P-PM,50-Crosswalk,,,
8633414363,T606346C,NY,OMT,01/16/2018,50,4DSD,TOYOT,T,0,0,0,20181231,19,19,19,365799,T103,K,1218P,,NY,I,E,York Ave,0ft S/of E 70th St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,A,50-Crosswalk,,,
8634462626,T655176C,NY,OMT,01/16/2018,50,SUBN,CHEVR,T,0,0,0,20180630,104,104,104,365937,T402,P,0426P,,Q,I,N,53rd St,0ft W/of Nurge Ave,0,408,e5,,YYYYYYY,,,BK,,2015,,0,C,50-Crosswalk,,,
8634305818,FTW2884,NY,PAS,01/16/2018,50,SUBN,FORD,T,0,0,0,20180131,70,70,70,357808,T302,N,0754A,,K,I,W,E 9th St,0ft N/of Roder Ave,0,408,e5,,YYYYYYY,,,BLACK,,2012,,0,R,50-Crosswalk,,,
8634305703,EFM4515,NY,PAS,01/16/2018,50,SUBN,TOYOT,T,0,0,0,20180313,70,70,70,357808,T302,N,0724A,,K,I,W,E 7th St,0ft S/of Avenue K,0,408,e5,,YYYYYYY,,,WH,,2008,,0,R,50-Crosswalk,,,
8634208576,26279TC,NY,TRC,01/16/2018,50,TRAC,NS/OT,T,0,0,0,20181031,114,114,114,358124,T401,H,0110P,,Q,I,N,Ditmars Blvd,0ft E/of 31st St,0,408,e5,,YYYYYYY,,,RED,,2011,,0,34,50-Crosswalk,,,
8628313783,12068MJ,NY,COM,01/16/2018,50,VAN,FRUEH,T,0,0,0,88880088,1,1,1,356255,T105,H,1008A,,NY,I,E,Park Row,0ft N/of Ann St,0,408,e5,,YYYYYYY,,,BROWN,,2016,,0,039,50-Crosswalk,,,
8629411806,7118994,NY,DLR,01/16/2018,50,SUBN,JEEP,T,0,0,0,20181231,108,108,108,356236,T401,L,0647A,,Q,I,E,67th St,0ft N/of 52nd Rd,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,K,50-Crosswalk,,,
