Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434106652,HHZ8820,NY,PAS,01/16/2018,71,SDN,NISSA,P,34170,10610,10810,20181208,10,10,10,936506,0010,0000,1030A,,NY,F,254,W 20 ST,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436230354,HKH5193,NY,PAS,01/16/2018,71,SUBN,MITSU,K,13380,0,0,20181020,25,25,1,160347,0001,0000,1201P,,NY,O,25,CENTRAL ROAD,RANDALL S ISLAND,0,408,A1,,BBBBBBB,ALL,ALL,BK,0,2002,-,0,,,,,
1404775730,HLW5611,NY,PAS,01/16/2018,71,SUBN,KIA,M,57,70151,56330,20181203,123,123,968,103610,0968,0000,0810A,,R,,,PRINCES BAY STATION,,0,408,J6,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
8635155180,16783JT,NY,COM,01/16/2018,71,DELV,ISUZU,T,8990,35780,22590,20190720,109,109,109,354002,T401,G,1238P,,Q,O,136-29,38th Ave,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,01,71A-Insp Sticker Expired (NYS),,,
8637407523,FXL4918,NY,PAS,01/16/2018,71,SUBN,GMC,T,37130,41030,14130,20180613,63,63,63,351343,T302,L,0327P,,K,F,1309,E 53rd St,,0,408,j6,,YYYYYYY,,,BL,,2003,,0,C,71A-Insp Sticker Expired (NYS),,,
8637407493,42024MK,NY,COM,01/16/2018,71,UTIL,FORD,T,37280,0,0,20190331,63,63,63,351343,T302,L,0226P,,K,I,W,E 56th St,10ft S/of Foster Ave,0,408,j6,,YYYYYYY,,,WH,,2003,,0,C,71A-Insp Sticker Expired (NYS),,,
8637407456,94596MC,NY,COM,01/16/2018,71,PICK,FORD,T,37430,41730,40230,20181031,63,63,63,351343,T302,L,0205P,,K,F,641,E 59th St,,0,408,j6,,YYYYYYY,,,WH,,2011,,0,C,71-Insp. Sticker Missing (NYS,,,
8637406890,FCZ5283,NY,PAS,01/16/2018,71,4DSD,HYUND,T,67730,14380,39740,20190115,61,61,61,351343,T302,L,0715A,,K,F,1616,Ocean Pky,,0,408,j6,,YYYYYYY,,,BK,,2006,,0,D1,71A-Insp Sticker Expired (NYS),,,
8636002801,FPN4815,NY,PAS,01/16/2018,71,4DSD,VOLKS,T,68930,41930,18630,20190128,77,77,77,347607,T301,L,0259P,,K,O,1166,Pacific St,,0,408,j6,,YYYYYYY,,,WH,,2009,,0,J,71A-Insp Sticker Expired (NYS),,,
8635502498,FBB3423,NY,PAS,01/16/2018,71,4DSD,ME/BE,T,38930,35430,35480,20180628,70,70,70,355667,T302,C,1224P,,K,F,1420,Elm Ave,,0,408,j6,,YYYYYYY,,,WH,,2017,,0,14,71A-Insp Sticker Expired (NYS),,,
8635353250,84970MJ,NY,COM,01/16/2018,71,VAN,HIN,T,11710,35590,35610,20190131,24,24,24,365825,T103,H,1211P,,NY,O,652,Amsterdam Ave,,0,408,j6,,YYYYYYY,,,WH,,2017,,0,48,71A-Insp Sticker Expired (NYS),,,
8635353067,FHP1067,NY,PAS,01/16/2018,71,4DSD,HONDA,T,15710,35350,35370,20190220,20,20,20,365825,T103,H,1007A,,NY,O,408,Columbus Ave,,0,408,j6,,YYYYYYY,,,BLACK,,2011,,0,48,71A-Insp Sticker Expired (NYS),,,
8639700620,T634549C,NY,OMT,01/16/2018,71,4DSD,TOYOT,T,52120,29220,27360,20180531,52,52,52,367314,T201,L,0523P,,BX,F,2471,Morris Ave,,0,408,j6,,YYYYYYY,,,WH,,2013,,0,43,71A-Insp Sticker Expired (NYS),,,
8635902051,ANF323,NY,OMT,01/16/2018,71,SUBN,TOYOT,T,63820,74920,60820,20180531,50,50,50,365846,T201,C,0428P,,BX,O,2857,Sedgwick Ave,,0,408,j6,,YYYYYYY,,,GR,,2014,,0,W,71A-Insp Sticker Expired (NYS),,,
8635901873,EUG3537,NY,PAS,01/16/2018,71,SUBN,CHRYS,T,72420,75080,75120,20190924,50,50,50,365846,T201,C,0212P,,BX,F,3604,Waldo Ave,,0,408,j6,,YYYYYYY,,,BL,,2003,,0,W,71A-Insp Sticker Expired (NYS),,,
8638355440,97807JZ,NY,COM,01/16/2018,71,DELV,WORKH,T,49630,26530,57570,88880088,84,84,84,358147,T301,L,0231P,,K,F,123,Hicks St,,0,408,j6,,YYYYYYY,,,BROWN,,2009,,0,Q,71-Insp. Sticker Missing (NYS,,,
8635104663,CDE1835,NY,PAS,01/16/2018,71,SUBN,PONTI,T,13190,45190,12240,20181222,104,104,104,361804,T402,S,0317P,,Q,F,57-09,63rd St,,0,408,j6,,YYYYYYY,,,BK,,2003,,0,A,71A-Insp Sticker Expired (NYS),,,
8636200490,U522ZA,NY,PAS,01/16/2018,71,4DSD,NISSA,T,19630,26230,34880,20180331,70,70,70,361835,T302,R,0410P,,K,F,124,Beverley Rd,,0,408,j6,,YYYYYYY,,,BL,,2017,,0,09,71A-Insp Sticker Expired (NYS),,,
8636200428,EFX3128,NY,PAS,01/16/2018,71,4DSD,TOYOT,T,26230,35230,35280,20180316,70,70,70,361835,T302,R,0319P,,K,O,1000,Church Ave,,0,408,j6,,YYYYYYY,,,GY,,2005,,0,09,71A-Insp Sticker Expired (NYS),,,
8635851717,CEV2743,NY,PAS,01/16/2018,71,4DSD,HONDA,T,10690,14190,14690,20190316,108,108,108,363496,T401,N,0443P,,Q,F,67-31,49th Ave,,0,408,j6,,YYYYYYY,,,GREY,,2009,,0,F,71A-Insp Sticker Expired (NYS),,,
8635851705,53467ME,NY,COM,01/16/2018,71,VAN,NISSA,T,5640,8440,8590,20180430,114,114,114,363496,T401,N,0416P,,Q,F,34-47,10th St,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,F,71A-Insp Sticker Expired (NYS),,,
8635851626,FZJ2850,NY,PAS,01/16/2018,71,SUBN,JEEP,T,36940,0,0,20180809,108,108,108,363496,T401,N,0318P,,Q,I,N,Queens Plaza South,5ft E/of 11th St,0,408,j6,,YYYYYYY,,,WH,,2008,,0,F,71A-Insp Sticker Expired (NYS),,,
8635851468,94662MJ,NY,COM,01/16/2018,71,VAN,SPRI,T,10640,28020,7540,20190525,114,114,114,363496,T401,N,0136P,,Q,F,25-66,48th St,,0,408,j6,,YYYYYYY,,,BK,,2004,,0,F,71A-Insp Sticker Expired (NYS),,,
8635851389,CLN23,NY,OMT,01/16/2018,71,SUBN,CADIL,T,48990,16140,15990,20180630,114,114,114,363496,T401,N,1251P,,Q,O,19-40,Hazen St,,0,408,j6,,YYYYYYY,,,BK,,2015,,0,F,71A-Insp Sticker Expired (NYS),,,
8636800110,T730236C,NY,OMT,01/16/2018,71,SUBN,GMC,T,55330,37080,37130,20180228,67,67,67,344771,T302,N,1246P,,K,O,853,Lenox Rd,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,C,71A-Insp Sticker Expired (NYS),,,
8636800067,T697375C,NY,OMT,01/16/2018,71,SUBN,GMC,T,68950,68942,37510,20171231,69,69,69,344771,T302,N,1147A,,K,F,37,Paerdegat 6th St,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,T,71A-Insp Sticker Expired (NYS),,,
8635051506,FSX8432,NY,PAS,01/16/2018,71,SUBN,JEEP,T,9290,62590,9840,20180103,108,108,108,363520,T401,V,0453P,,Q,O,41-19,39th St,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,U,71A-Insp Sticker Expired (NYS),,,
8639351030,VIOL3T,NY,SRF,01/16/2018,71,SUBN,JEEP,T,44750,10575,10575,20190321,121,121,121,367265,T303,E,0447P,,R,F,2655,Richmond Ave,,0,408,j6,,YYYYYYY,,,WH,,2014,,0,09-P,71-Insp. Sticker Missing (NYS,,,
8639351028,EWY4303,NY,PAS,01/16/2018,71,SUBN,DODGE,T,44750,10575,10575,20180228,121,121,121,367265,T303,E,0422P,,R,F,2655,Richmond Ave,,0,408,j6,,YYYYYYY,,,RD,,2016,,0,09-P,71A-Insp Sticker Expired (NYS),,,
8639351016,EBJ6375,NY,PAS,01/16/2018,71,SUBN,JEEP,T,44750,10575,10575,20191022,121,121,121,367265,T303,E,0421P,,R,F,2655,Richmond Ave,,0,408,j6,,YYYYYYY,,,GY,,2017,,0,09-P,71A-Insp Sticker Expired (NYS),,,
8639350978,FFT3763,NY,PAS,01/16/2018,71,SUBN,HONDA,T,44750,10575,10575,20181215,121,121,121,367265,T303,E,0349P,,R,F,2655,Richmond Ave,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,09-P,71A-Insp Sticker Expired (NYS),,,
8635258897,19665MJ,NY,COM,01/16/2018,71,VAN,DODGE,T,0,0,0,20181220,40,40,40,365816,T201,C,0159P,,BX,I,E,Lincoln Ave,30ft N/of E 135th St,0,408,j6,,YYYYYYY,,,WH,,2007,,0,42,71A-Insp Sticker Expired (NYS),,,
8635258873,19662MJ,NY,COM,01/16/2018,71,VAN,DODGE,T,0,0,0,20180925,40,40,40,365816,T201,C,0157P,,BX,I,S,E 135th St,20ft W/of Lincoln Av,0,408,j6,,YYYYYYY,,,RD,,2009,,0,42,71A-Insp Sticker Expired (NYS),,,
8635258551,EUT2126,NY,PAS,01/16/2018,71,4DSD,HYUND,T,52120,0,0,20190901,43,43,43,365816,T201,C,0717A,,BX,I,E,Morris Ave,200ft S/of Story Ave,0,408,j6,,YYYYYYY,,,BL,,2002,,0,01,71A-Insp Sticker Expired (NYS),,,
8635258484,10573JU,NY,COM,01/16/2018,71,UTIL,INTER,T,20350,15920,73420,20161231,43,43,43,365816,T201,C,0649A,,BX,F,1013,Close Ave,,0,408,j6,,YYYYYYY,,,WH,,2005,,0,01,71A-Insp Sticker Expired (NYS),,,
8635005818,FEJ4998,NY,PAS,01/16/2018,71,SUBN,HONDA,T,9090,6590,42490,20180830,114,114,114,365870,T401,L,1117A,,Q,F,21-52,38th St,,0,408,j6,,YYYYYYY,,,GY,,2010,,0,U,71A-Insp Sticker Expired (NYS),,,
8635005430,DGX5212,NY,PAS,01/16/2018,71,SUBN,MITSU,T,7790,7300,7490,20190705,114,114,114,365870,T401,L,0818A,,Q,F,25-07,30th Ave,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,U,71A-Insp Sticker Expired (NYS),,,
8638661769,CKW9551,NY,PAS,01/16/2018,71,4DSD,TOYOT,T,93830,12130,86030,20190923,71,71,71,355542,T302,N,0118P,,K,O,649,Winthrop St,,0,408,j6,,YYYYYYY,,,GY,,1996,,0,A,71-Insp. Sticker Missing (NYS,,,
