Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626959886,T629192C,NY,OMT,01/16/2018,9,4DSD,TOYOT,T,19430,10210,0,88880088,25,25,25,365335,T103,Y,0907A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8626959874,XW519T,NJ,PAS,01/16/2018,9,VAN,NS/OT,T,19430,10210,0,20180088,25,25,25,365335,T103,Y,0856A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8625561883,20799JW,NY,COM,01/16/2018,9,VAN,FORD,T,10210,19430,0,20190531,25,25,25,362570,T103,C,0441P,,NY,X,,3rd Ave,E 124th St,0,408,e1,,YYYYYYY,,,WH,,2007,,0,15,09-Blocking the Box,,,
8625561871,T695544C,NY,OMT,01/16/2018,9,SUBN,TOYOT,T,10210,19430,0,20180331,25,25,25,362570,T103,C,0416P,,NY,X,,3rd Ave,E 124th St,0,408,e1,,YYYYYYY,,,BK,,2016,,0,15,09-Blocking the Box,,,
8628562631,P75JAB,NJ,PAS,01/16/2018,9,SUBN,MITSU,T,32590,33590,0,88880088,1,1,1,363555,T105,C,0604P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,058,09-Blocking the Box,,,
8628050036,817350C,TX,PAS,01/16/2018,9,2DSD,BMW,T,32590,33590,0,20180188,1,1,1,355283,T105,D,0552P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,052,09-Blocking the Box,,,
8623050034,V19HXE,NJ,PAS,01/16/2018,9,SUBN,BMW,T,19430,10210,0,88880088,25,25,25,362218,T103,Y,0920A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
8618701208,T403582C,NY,OMT,01/16/2018,9,SUBN,GMC,T,17790,27790,0,20181031,17,17,17,361325,T106,N,0607P,,NY,X,,E 40th St,Park Ave,0,408,e1,,YYYYYYY,,,BK,,2014,,0,99,09-Blocking the Box,,,
8618701130,ZKM1419,PA,PAS,01/16/2018,9,DELV,FRUEH,T,17770,24890,0,88880088,17,17,17,361325,T106,N,0240P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,BLUE,,0,,0,99,09-Blocking the Box,,,
8618701129,P563635,IL,PAS,01/16/2018,9,4DSD,CHEVR,T,17770,24890,0,88880088,17,17,17,361325,T106,N,0227P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8618603521,S61EAD,NJ,PAS,01/16/2018,9,4DSD,ME/BE,T,34570,10810,0,88880088,14,14,14,364923,T102,B,0910A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8618603510,AXL5871,NY,PAS,01/16/2018,9,SUBN,FORD,T,34570,10810,0,20191006,14,14,14,364923,T102,B,0905A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GY,,2003,,0,99,09-Blocking the Box,,,
8618603508,E57FWG,NJ,PAS,01/16/2018,9,4DSD,BMW,T,34570,10810,0,88880088,14,14,14,364923,T102,B,0832A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8621657582,38491MJ,NY,COM,01/16/2018,9,VAN,FORD,T,17710,24890,0,20181031,17,17,17,347687,MTTF,C,0409P,,NY,X,,E 36th St,Lexington Ave,0,408,e1,,YYYYYYY,,,BL,,2008,,0,14,09-Blocking the Box,,,
8618504166,71112MB,NY,COM,01/16/2018,9,VAN,DODGE,T,17770,10210,0,20180331,17,17,17,364927,T106,F,1025A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,WH,,2014,,0,99,09-Blocking the Box,,,
8618504154,P46HFN,NJ,PAS,01/16/2018,9,PICK,FORD,T,17770,10210,0,88880088,17,17,17,364927,T106,F,1015A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,RED,,0,,0,99,09-Blocking the Box,,,
8618504142,T734660C,NY,OMT,01/16/2018,9,SUBN,GMC,T,17770,10210,0,20180228,17,17,17,364927,T106,F,1010A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
