Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434208886,GEL4515,NY,PAS,01/16/2018,20,O,VOURS,P,19410,10210,10110,20190531,25,25,805,950518,0805,0000,0935A,,,F,221,E 123,,0,408,M2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1434106640,HHZ8820,NY,PAS,01/16/2018,20,SDN,NISSA,P,34170,10610,10810,20181208,10,10,10,936506,0010,0000,1030A,,NY,F,254,W 20 ST,,0,408,J6,,YYYYYBB,0800A,0600P,GY,0,2008,-,0,,,,,
1434061632,KNA9187,PA,PAS,01/16/2018,20,SDN,TOYOT,P,24890,19010,19030,20180930,23,23,23,961268,0023,0000,0308A,,NY,F,1629,LEXINGTON AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHI,0,2010,-,0,,,,,
1436743357,HGU8001,NY,PAS,01/16/2018,20,SUBN,FORD,P,34470,16920,97480,20180511,10,10,14,955526,0014,0000,0100P,,NY,F,444,W 35 ST,,0,408,D1,,YYYYYYB,0800A,0600P,BK,0,2016,-,0,,,,,
1436743308,HLC3196,NY,PAS,01/16/2018,20,SDN,AUDI,P,34470,97480,11010,20181220,10,10,14,963681,0014,0000,0111P,,NY,F,454,W 35 ST,,0,408,D,,YYYYYYB,0800A,0600A,GRAY,0,2007,-,0,,,,,
1436570669,GJE8772,NY,PAS,01/16/2018,20,VAN,FORD,P,24890,19010,19030,20190103,23,23,23,941124,0023,0000,0311A,,NY,F,1621,LEXINGTON AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
1436565054,GYW2345,NY,PAS,01/16/2018,20,SUBN,CHRYS,P,37510,32790,32890,20190410,34,34,34,934062,0034,0000,0149A,,NY,F,658,W 188 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2012,-,0,,,,,
1415331121,KKX0477,PA,PAS,01/16/2018,20,SDN,MERCU,P,59630,18950,50930,20180430,81,81,81,962062,0081,0000,0637P,0637P,K,F,55,MACDOUGAL STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2007,-,0,,,,,
1426055869,HDV5329,NY,PAS,01/16/2018,20,SDN,,P,13490,79980,63130,20180302,88,88,88,961978,0088,0000,0608A,,K,O,14,AUBURN PLACE,,0,408,F1,,BBBBBBB,ALL,ALL,BURG,0,0,-,0,,,,,
1425985543,HPJ5515,NY,PAS,01/16/2018,20,SUBN,HONDA,P,61490,12550,26160,20190406,44,44,44,905260,0044,0000,1121A,,BX,O,653,RIVER AVE,,0,408,E4,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
