Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638703545,96625MJ,NY,COM,01/16/2018,53,VAN,ME/BE,T,25630,45440,21350,88880088,1,1,1,363137,T105,G,0137P,,NY,O,83,Maiden Ln,,0,408,f6,,YYYYYYY,,,WHITE,,2016,,0,062,53-Safety Zone,,,
8639200269,47579PC,NY,IRP,01/16/2018,53,REFG,VOLVO,T,37290,66490,10140,20180228,110,110,110,367417,T401,E,0817A,,Q,F,82-45,Broadway,,0,408,f6,,YYYYYYY,,,WH,,2016,,0,51-A,53-Safety Zone,,,
8636552527,42024JX,NY,COM,01/16/2018,53,REFG,ISUZU,T,45210,12670,30620,20181231,1,1,1,351280,T105,M,0708A,,NY,O,295,W Thames St,,0,408,f6,,YYYYYYY,,,WH,,2013,,0,J,53-Safety Zone,,,
8634909165,XFPV39,NJ,PAS,01/16/2018,53,DELV,FRUEH,T,45210,12670,30620,20180088,1,1,1,361083,T105,N,0400P,,NY,F,295,W Thames St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,Y,53-Safety Zone,,,
8634908963,AL355U,NJ,PAS,01/16/2018,53,DELV,INTER,T,30620,11510,24990,88880088,1,1,1,361083,T105,N,0142P,,NY,F,331,South End Ave,,0,408,f6,,YYYYYYY,,,GREEN,,0,,0,Y,53-Safety Zone,,,
8634713787,602893,NY,PAS,01/16/2018,53,SUBN,FORD,T,0,40404,40404,20190710,32,32,32,354084,T103,L,0135P,,NY,O,2552,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,1997,,0,I,53-Safety Zone,,,
8632987434,1ARTG9,CT,PAS,01/16/2018,53,4DSD,HYUND,T,20130,55430,58330,88880088,90,90,90,357052,T301,M,0637A,,K,F,91,Boerum St,,0,408,f6,,YYYYYYY,,,SILVE,,0,,0,H,53-Safety Zone,,,
8634058724,79450MH,NY,COM,01/16/2018,53,DELV,HIN,T,15710,35510,35530,20180809,19,19,19,365938,T103,H,1002A,,NY,F,569,Columbus Ave,,0,408,f6,,YYYYYYY,,,WH,,2010,,0,43,53-Safety Zone,,,
8634008897,62564MD,NY,COM,01/16/2018,53,VAN,FRUEH,T,10010,18830,18850,20180630,19,19,19,354164,T103,H,1153A,,NY,F,1797,1st Ave,,0,408,f6,,YYYYYYY,,,YW,,2014,,0,56,53-Safety Zone,,,
8634008836,60358JR,NY,COM,01/16/2018,53,VAN,INTER,T,10010,18790,18810,88880088,19,19,19,354164,T103,H,1113A,,NY,F,1743,1st Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2005,,0,56,53-Safety Zone,,,
