Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436292918,KGV8833,PA,PAS,01/16/2018,51,SUBN,CHEVR,P,85630,11150,41150,0,84,84,84,935576,0084,0000,0930A,,K,O,200,TILLARY ST,,0,408,E3,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436292906,HNP6583,NY,PAS,01/16/2018,51,SUBN,NISSA,P,85630,11150,41150,20190101,84,84,84,935576,0084,0000,0926A,,K,O,200,TILLARY ST,,0,408,E3,,BBBBBBB,ALL,ALL,GRN,0,2017,-,0,,,,,
1436292890,HBN2432,NY,PAS,01/16/2018,51,P-U,GMC,P,85630,11150,41150,20191231,84,84,84,935576,0084,0000,0924A,,K,O,200,TILLARY ST,,0,408,E3,,BBBBBBB,ALL,ALL,BLU,0,2011,-,0,,,,,
1436292888,GLF704,VT,PAS,01/16/2018,51,SDN,NISSA,P,85630,11150,41150,0,84,84,84,0,0084,0000,0922A,,K,O,200,TILLARY ST,,0,408,E3,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1436292876,JPL6784,PA,PAS,01/16/2018,51,SUBN,CADIL,P,85630,11150,41150,0,84,84,84,935576,0084,0000,0920A,,K,O,200,TILLARY ST,,0,408,E3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1436292864,JVB1293,PA,PAS,01/16/2018,51,SUBN,JEEP,P,85630,11150,41150,0,84,84,84,935576,0084,0000,0918A,,K,O,200,TILLARY ST,,0,408,E3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1420017196,HPN9571,99,PAS,01/16/2018,51,SDN,ACURA,X,97355,70635,70635,20190320,114,114,0,420637,0000,0000,0915A,,,,,RIKERS ISLAND WEST P,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1420017184,HUZ2625,NY,PAS,01/16/2018,51,COUP,,X,97355,70635,70635,20191008,114,114,0,420637,0000,0000,0907A,,,,,RIKERS ISLAND WEST P,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1425961332,KLL0788,PA,PAS,01/16/2018,51,SUBN,NISSA,P,70620,74570,74610,0,46,46,46,948477,0046,0000,1040P,,BX,O,2015,UNIVERSITY AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1425961320,HUV8222,NY,PAS,01/16/2018,51,SUBN,ACURA,P,70620,74570,74610,20191213,46,46,46,948977,0046,0000,1043P,,BX,O,2015,UNIVERSITY AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GRAY,0,2005,-,0,,,,,
8639801071,XEUP66,NJ,PAS,01/16/2018,51,VAN,FORD,T,42730,12930,67030,88880088,79,79,79,367340,T301,T,0613P,,K,F,1260,Fulton St,,0,408,e3,,YYYYYYY,,,RED,,0,,0,09,51-Sidewalk,,,
8638454326,42692JZ,NY,COM,01/16/2018,51,VAN,GMC,T,28330,70730,26530,88880088,84,84,84,355161,T301,I,0153P,,K,O,129,Columbia Heights,,0,408,e3,,YYYYYYY,,,WHITE,,2009,,0,SPCL,51-Sidewalk,,,
1433938250,GWP5898,OH,PAS,01/16/2018,51,SUBN,NISSA,P,80430,54070,12130,20180830,77,77,77,956438,0077,0000,0355A,,K,F,972,ST MARKS AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BL,0,2014,-,0,,,,,
1433934840,HTY2970,NY,PAS,01/16/2018,51,SDN,NISSA,P,80330,73430,23530,20191015,77,77,77,933747,0077,0000,0033A,,K,F,1527,ST JOHNS PL,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8635104729,DZJ7873,NY,PAS,01/16/2018,51,SUBN,HONDA,T,15090,43490,12790,88880088,104,104,104,361804,T402,S,0451P,,Q,F,61-34,71st St,,0,408,e3,,YYYYYYY,,,SILVE,,0,,0,A,51-Sidewalk,,,
8635851432,19779ML,NY,COM,01/16/2018,51,VAN,NISSA,T,10740,7240,28020,20191130,114,114,114,363496,T401,N,0123P,,Q,O,25-29,49th St,,0,408,e3,,YYYYYYY,,,BL,,2017,,0,F,51-Sidewalk,,,
8635051415,DRB5372,NY,PAS,01/16/2018,51,SUBN,HONDA,T,9840,0,0,20180419,108,108,108,363520,T401,V,0322P,,Q,I,E,43rd Ave,90ft S/of 39th St,0,408,e3,,YYYYYYY,,,BL,,2006,,0,U,51-Sidewalk,,,
8635051403,FCJ9456,NY,PAS,01/16/2018,51,PICK,HONDA,T,9840,9090,9290,20180831,108,108,108,363520,T401,V,0319P,,Q,F,38-08,43rd Ave,,0,408,e3,,YYYYYYY,,,GY,,2006,,0,U,51-Sidewalk,,,
8635259014,57396MG,NY,COM,01/16/2018,51,VAN,FORD,T,25650,23020,78250,20180630,40,40,40,365816,T201,C,0253P,,BX,O,701,E 133rd St,,0,408,e3,,YYYYYYY,,,BL,,2008,,0,42,51-Sidewalk,,,
8635258861,58956ML,NY,COM,01/16/2018,51,VAN,CHEVR,T,46320,25710,25740,20200103,40,40,40,365816,T201,C,0154P,,BX,F,171,Lincoln Ave,,0,408,e3,,YYYYYYY,,,BL,,2003,,0,42,51-Sidewalk,,,
8635409693,43925MG,NY,COM,01/16/2018,51,VAN,FORD,T,8440,12740,12940,20180731,108,108,108,357738,T401,C,0140P,,Q,F,61-10,34th Ave,,0,408,e3,,YYYYYYY,,,WH,,2008,,0,15,51-Sidewalk,,,
8635409590,T604607C,NY,OMT,01/16/2018,51,4DSD,LINCO,T,8390,8690,8790,20180930,114,114,114,357738,T401,C,1205P,,Q,O,36-36,33rd St,,0,408,e3,,YYYYYYY,,,GR,,2007,,0,15,51-Sidewalk,,,
8635409589,FYM7612,NY,PAS,01/16/2018,51,SUBN,HONDA,T,8390,8690,8790,20180406,114,114,114,357738,T401,C,1204P,,Q,O,36-36,33rd St,,0,408,e3,,YYYYYYY,,,BK,,2012,,0,15,51-Sidewalk,,,
8635409371,ERB8862,NY,PAS,01/16/2018,51,SUBN,NISSA,T,8790,8640,8740,20190716,114,114,114,357738,T401,C,1103A,,Q,F,35-15,37th Ave,,0,408,e3,,YYYYYYY,,,GY,,2002,,0,15,51-Sidewalk,,,
8631009120,EUM2483,NY,PAS,01/16/2018,51,SUBN,LEXUS,T,7440,6240,6740,20190921,114,114,114,365330,T401,V,0111P,,Q,F,18-19,27th Ave,,0,408,e3,,YYYYYYY,,,TN,,2003,,0,T,51-Sidewalk,,,
