Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434678003,GXJ3678,NY,PAS,01/16/2018,19,SDN,LEXUS,P,0,40404,40404,20190628,30,30,30,963178,0030,0000,1119P,,NY,F,1774,AMSTERDAM,,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1436573476,KKW1560,PA,PAS,01/16/2018,19,,CHRYS,P,25390,19210,19250,0,23,23,23,938727,0023,0000,0926A,,NY,F,1735,MADISON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRN,0,0,-,0,,,,,
1436292244,KJV0152,PA,PAS,01/16/2018,19,SDN,NISSA,P,44530,28730,85630,0,84,84,84,937922,0084,0000,0215A,,K,F,277,GOLD STREET,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1429429343,HDE2183,NY,PAS,01/16/2018,19,SUBN,GMC,X,65490,8290,8290,20180405,109,109,0,0,0000,0000,0846A,,Q,F,33-02,UNION ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
8635155312,28054MC,NY,COM,01/16/2018,19,TRAC,FRUEH,T,54580,54790,45990,88880088,109,109,109,354002,T401,G,0350P,,Q,F,42-35,Main St,,0,408,c3,,YYYYYYY,,,WHITE,,1999,,0,01,19-No Stand (bus stop),,,
8635155294,12359MG,NY,COM,01/16/2018,19,VAN,FRUEH,T,54580,36220,38990,88880088,109,109,109,354002,T401,G,0339P,,Q,F,42-95,Main St,,0,408,c3,,YYYYYYY,,,BROWN,,2015,,0,01,19-No Stand (bus stop),,,
8635155270,59608MD,NY,COM,01/16/2018,19,VAN,SPRI,T,54580,9540,9590,20190731,109,109,109,354002,T401,G,0239P,,Q,O,41-12,Main St,,0,408,c3,,YYYYYYY,,,WH,,2003,,0,01,19-No Stand (bus stop),,,
1434712576,HLC8223,NY,PAS,01/16/2018,19,SDN,HONDA,P,27240,32940,14710,20190205,1,1,1,936617,0001,0000,1240A,,NY,F,450,N END AVE,,0,408,F1,,BBBBBBB,ALL,ALL,SIL,0,2004,-,0,,,,,
8638454211,13463MJ,NY,COM,01/16/2018,19,DELV,FORD,T,41330,0,0,20180531,79,79,79,355161,T301,I,1044A,,K,I,N,Flushing Ave,15ft W/of Franklin A,0,408,c3,,YYYYYYY,,,WH,,2016,,0,08,19-No Stand (bus stop),,,
1433950935,HLV4687,NY,PAS,01/16/2018,19,SUBN,KIA,P,51790,12040,12240,20190426,110,110,530,936295,0530,0000,0847A,,Q,O,58-21,JUNCTION BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433938248,HMJ5626,NY,PAS,01/16/2018,19,SDN,SMART,P,64830,80430,72730,20180930,77,77,77,956438,0077,0000,0342A,,K,F,171,NEW YORK AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
8635650694,17100MD,NY,COM,01/16/2018,19,VAN,FRUEH,T,52120,26550,13520,20190131,40,40,40,340075,T201,N,1011A,,BX,F,938,Morris Ave,,0,408,c3,,YYYYYYY,,,WH,,2013,,0,N,19-No Stand (bus stop),,,
8635353079,AT918J,NJ,PAS,01/16/2018,19,REFG,INTER,T,15710,35250,35270,88880088,20,20,20,365825,T103,H,1016A,,NY,F,314,Columbus Ave,,0,408,c3,,YYYYYYY,,,GREEN,,0,,0,48,19-No Stand (bus stop),,,
8639650470,AK14894,CT,PAS,01/16/2018,19,VAN,ME/BE,T,8320,40320,72620,20180088,47,47,47,367342,T201,J,0445P,,BX,F,760,Allerton Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,11,19-No Stand (bus stop),,,
8639650433,2703780,IN,PAS,01/16/2018,19,VAN,INTER,T,8320,55520,77150,20180088,47,47,47,367342,T201,J,0128P,,BX,F,699,Allerton Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,11,19-No Stand (bus stop),,,
8635901800,17805JH,NY,COM,01/16/2018,19,VAN,FRUEH,T,14920,37790,52710,88880088,50,50,50,365846,T201,C,0111P,,BX,F,5480,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,1998,,0,W,19-No Stand (bus stop),,,
8635301729,75143MB,NY,COM,01/16/2018,19,DELV,FRUEH,T,57790,36590,58590,88880088,109,109,109,363069,T401,A,1117A,,Q,O,141-02,Northern Blvd,,0,408,c3,,YYYYYYY,,,BROWN,,2012,,0,01-A,19-No Stand (bus stop),,,
