Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433731058,G94DLH,NJ,PAS,01/16/2018,16,SDN,MINI,S,34850,11010,11110,0,18,18,0,667971,MN09,0000,1012A,,NY,F,513,W 54 ST,,0,408,D1,,YYYYYBB,0800A,0600P,RED,0,0,-,0,,,,,
1429046650,GSM5406,NY,PAS,01/16/2018,16,SUBN,NISSA,P,31830,12130,86030,20180629,77,77,77,945038,0077,0000,1227P,,K,F,1529,DEAN ST,,0,408,E2,,YYYYYBB,0900A,0600P,BLK,0,2014,-,0,,,,,
8639800893,VRX91Z,NJ,PAS,01/16/2018,16,2DSD,TOYOT,T,42730,12930,67030,88880088,79,79,79,367340,T301,T,0255P,,K,F,1260,Fulton St,,0,408,k2,,Y,0800A,0700P,SILVE,,0,,0,09,16A-No Std (Com Veh) Non-COM,,,
8638454387,T672037C,NY,OMT,01/16/2018,16,4DSD,TOYOT,T,13430,27530,29830,20180430,84,84,84,355161,T301,I,0534P,,K,O,164,Atlantic Ave,,0,408,k2,,Y,0700A,0700P,BK,,2016,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8638454375,FZJ1470,NY,PAS,01/16/2018,16,4DSD,TOYOT,T,29830,68930,31830,20180519,84,84,84,355161,T301,I,0529P,,K,O,157,Court St,,0,408,k2,,YYYYY,0400P,1000P,GY,,2015,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8638454272,XCHL58,NJ,PAS,01/16/2018,16,PICK,DODGE,T,58200,71330,89930,88880088,84,84,84,355161,T301,I,0137P,0130P,K,O,16,Main St,,0,408,k2,,YYYYY,0800A,0600P,SILVE,,0,,0,SPCL,16-No Std (Com Veh) Com Plate,,,
8638454260,61220MC,NY,COM,01/16/2018,16,VAN,CHEVR,T,58200,71330,89930,88880088,84,84,84,355161,T301,I,0135P,0129P,K,O,16,Main St,,20180116,408,k2,,YYYYY,0800A,0600P,WHITE,,2012,,0,SPCL,16-No Std (Com Veh) Com Plate,,,
8638454156,27091ME,NY,COM,01/16/2018,16,VAN,FORD,T,74830,40404,40404,20191130,79,79,79,355161,T301,I,1015A,1010A,K,O,152,Warsoff Pl,,20180116,408,k2,,YYYYY,0800A,0600P,WH,,2017,,0,08,16-No Std (Com Veh) Com Plate,,,
8638454144,37933JP,NY,COM,01/16/2018,16,UTIL,CHEVR,T,79730,0,0,20181130,79,79,79,355161,T301,I,1011A,1005A,K,I,W,Spencer St,40ft S/of Myrtle Ave,20180116,408,k2,,Y,0800A,0600P,WH,,2009,,0,08,16-No Std (Com Veh) Com Plate,,,
8638454132,47236MK,NY,COM,01/16/2018,16,VAN,ME/BE,T,79730,63030,93230,20190814,79,79,79,355161,T301,I,1010A,1004A,K,O,144,Spencer St,,0,408,k2,,Y,0800A,0600P,WH,,2017,,0,08,16-No Std (Com Veh) Com Plate,,,
8638454120,19239MC,NY,COM,01/16/2018,16,VAN,FORD,T,79730,69230,63030,20180531,79,79,79,355161,T301,I,1007A,1002A,K,O,112,Spencer St,,0,408,k2,,Y,0800A,0600P,WHITE,,2006,,0,08,16-No Std (Com Veh) Com Plate,,,
8638454090,76083MB,NY,COM,01/16/2018,16,VAN,CHEVR,T,79730,69230,63030,20191130,79,79,79,355161,T301,I,1000A,0955A,K,O,88,Spencer St,,0,408,k2,,Y,0800A,0600P,WH,,2006,,0,08,16-No Std (Com Veh) Com Plate,,,
8638354680,T731798C,NY,OMT,01/16/2018,16,SUBN,ME/BE,T,85030,73380,65130,20180731,73,73,73,358147,T301,L,0710A,,K,O,411,Thatford Ave,,0,408,k2,,YYYYY,0600A,0400P,BK,,2017,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8635800114,FXK9358,NY,PAS,01/16/2018,16,SUBN,ME/BE,T,18030,10010,16400,20180312,17,17,17,346346,MTTF,F,0256P,,NY,F,435,E 52nd St,,0,408,k2,,YYYYYYY,,,GY,,1984,,0,10,16A-No Std (Com Veh) Non-COM,,,
8635409656,EDJ1497,NY,PAS,01/16/2018,16,SUBN,FORD,T,11120,0,0,20180116,114,114,114,357738,T401,C,1235P,,Q,I,W,53rd Pl,9ft S/of Broadway,0,408,k2,,YYYYY,0800A,0400P,MR,,0,,0,15,16A-No Std (Com Veh) Non-COM,,,
8630752129,W11JNV,NJ,PAS,01/16/2018,16,4DSD,NISSA,T,5890,0,0,88880088,114,114,114,331965,T401,N,0426P,,Q,I,E,13th St,100ft S/of 39th Ave,0,408,k2,,YYYYY,0800A,0600P,BLACK,,0,,0,P-PM,16A-No Std (Com Veh) Non-COM,,,
