Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434208916,HDF6042,NY,PAS,01/16/2018,14,SUBN,PORA,P,10110,19410,19430,20190731,25,25,805,950518,0805,0000,0958A,,,F,2413,2ND AVE,,0,408,C,,BBBBBBB,ALL,ALL,GREY,0,2014,-,0,,,,,
1434133989,HSB7997,NY,PAS,01/16/2018,14,CONV,CHRYS,P,45490,24390,14590,20191030,5,5,5,952570,0005,0000,0300P,,NY,F,125,WORTH ST,,0,408,E9,,BBBBBBB,ALL,ALL,GL,0,2005,-,0,,,,,
1434104837,HAN9669,99,PAS,01/16/2018,14,SUBN,CADIL,P,11010,34110,34130,20190719,10,10,10,956749,0010,0000,0235A,,NY,F,118,10TH AVE,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434104825,HVU3766,NY,PAS,01/16/2018,14,TK,ME/BE,P,34090,10810,10910,20191204,10,10,10,956749,0010,0000,0155A,0115A,NY,F,355,W 16 ST,,0,408,F1,,BBBBBBB,ALL,ALL,W,0,2018,-,0,,,,,
1434061620,GEBETH,NJ,PAS,01/16/2018,14,SUBN,CHEVR,P,0,0,0,20211231,23,23,23,961268,0023,0000,0205A,,NY,,,S/W C/O PARK AVE,E 105 ST,0,408,C4,,BBBBBBB,ALL,ALL,GRY,0,2002,-,0,,,,,
1436570657,HWS8643,NY,PAS,01/16/2018,14,SDN,CHEVR,P,19150,10910,0,20180203,23,23,23,941124,0023,0000,0156A,,NY,,,E 109 ST,9 AVE,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2018,-,0,,,,,
1436292840,HLT7045,NY,PAS,01/16/2018,14,SDN,ME/BE,P,85630,11150,41150,20190130,84,84,84,935576,0084,0000,0910A,,K,O,200,TILLARY ST,,0,408,F7,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1436285227,HWG8436,NY,PAS,01/16/2018,14,SDN,INFIN,P,95030,66530,66430,20180120,94,94,94,963237,0094,0000,0720P,,K,F,125,WYTHE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,SILVE,0,2018,-,0,,,,,
1436257566,JUR7150,VA,PAS,01/16/2018,14,SUBN,VOLVO,P,62630,63630,65730,0,94,94,94,924452,0094,0000,0828A,,K,F,647,MORGAN AVE,,0,408,D1,,YYYYYBB,0800A,0700P,GR,0,0,-,0,,,,,
1433990830,HSC9434,NY,PAS,01/16/2018,14,SDN,BMW,P,77150,28620,28650,20190516,47,47,47,958917,0047,0000,0933A,,BX,F,4200,WHITE PLAINS RD,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1416954673,GKL7646,NY,PAS,01/16/2018,14,SDN,AUDI,P,33930,25190,10510,20190927,6,6,6,932729,0006,0000,1209A,,NY,F,52-A,W 8 ST,,0,408,M1,,BBBBBBB,1100P,0600A,GY,0,2016,-,0,,,,,
1414073100,GPP8393,NY,PAS,01/16/2018,14,SUBN,NISSA,P,0,0,0,20180618,52,52,52,954291,0052,0000,1045P,,BX,,,C/O COLES LANE,POE PL,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,1996,-,0,,,,,
1430062812,HTD8263,NY,PAS,01/16/2018,14,SDN,NISSA,P,58720,74360,25420,20190820,44,44,44,944375,0044,0000,0206A,,BX,F,1345,PLIMPTON AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
