Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638355348,33662MD,NY,COM,01/16/2018,79,VAN,ME/BE,T,0,0,0,20190530,84,84,84,358147,T301,L,0140P,,K,I,W,Furman St,200ft S/of Doughty S,0,408,c3,,YYYYYYY,,,BK,,2013,,0,Q,79-Bus Layover (No Pass),,,
8620203680,OYB1375,NJ,PAS,01/16/2018,79,BUS,NS/OT,T,34530,10910,97490,88880088,14,14,14,358204,T106,A,0219P,,NY,O,400,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8619412334,OYB1549,NJ,PAS,01/16/2018,79,BUS,CHEVR,T,34550,0,0,88880088,14,14,14,364822,T102,A,0148P,,NY,I,S,W 39th St,50ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8600010755,36547PC,NY,IRP,01/16/2018,79,BUS,MCI,T,34510,0,0,20181130,14,14,14,363472,T106,H,0213P,,NY,I,N,W 37th St,30ft W/of Broadway,0,408,c3,,YYYYYYY,,,WH,,2003,,0,99,79-Bus Layover (No Pass),,,
8598542740,27854BB,NY,OMR,01/16/2018,79,BUS,GMC,T,34350,10610,10810,20180228,14,14,14,330487,T501,B,0603P,,NY,O,254,W 29th St,,0,408,c3,,YYYYYYY,,,YW,,1999,,0,99,79-Bus Layover (No Pass),,,
8600866753,MT44286,PA,PAS,01/16/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1112A,,NY,I,S,W 37th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600866741,MT47049,PA,PAS,01/16/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1110A,,NY,I,N,W 37th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8638355348,33662MD,NY,COM,01/16/2018,79,VAN,ME/BE,T,0,0,0,20190530,84,84,84,358147,T301,L,0140P,,K,I,W,Furman St,200ft S/of Doughty S,0,408,c3,,YYYYYYY,,,BK,,2013,,0,Q,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638355348,33662MD,NY,COM,01/16/2018,79,VAN,ME/BE,T,0,0,0,20190530,84,84,84,358147,T301,L,0140P,,K,I,W,Furman St,200ft S/of Doughty S,0,408,c3,,YYYYYYY,,,BK,,2013,,0,Q,79-Bus Layover (No Pass),,,
8620203680,OYB1375,NJ,PAS,01/16/2018,79,BUS,NS/OT,T,34530,10910,97490,88880088,14,14,14,358204,T106,A,0219P,,NY,O,400,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8619412334,OYB1549,NJ,PAS,01/16/2018,79,BUS,CHEVR,T,34550,0,0,88880088,14,14,14,364822,T102,A,0148P,,NY,I,S,W 39th St,50ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8600010755,36547PC,NY,IRP,01/16/2018,79,BUS,MCI,T,34510,0,0,20181130,14,14,14,363472,T106,H,0213P,,NY,I,N,W 37th St,30ft W/of Broadway,0,408,c3,,YYYYYYY,,,WH,,2003,,0,99,79-Bus Layover (No Pass),,,
8598542740,27854BB,NY,OMR,01/16/2018,79,BUS,GMC,T,34350,10610,10810,20180228,14,14,14,330487,T501,B,0603P,,NY,O,254,W 29th St,,0,408,c3,,YYYYYYY,,,YW,,1999,,0,99,79-Bus Layover (No Pass),,,
8600866753,MT44286,PA,PAS,01/16/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1112A,,NY,I,S,W 37th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600866741,MT47049,PA,PAS,01/16/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1110A,,NY,I,N,W 37th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638355348,33662MD,NY,COM,01/16/2018,79,VAN,ME/BE,T,0,0,0,20190530,84,84,84,358147,T301,L,0140P,,K,I,W,Furman St,200ft S/of Doughty S,0,408,c3,,YYYYYYY,,,BK,,2013,,0,Q,79-Bus Layover (No Pass),,,
8620203680,OYB1375,NJ,PAS,01/16/2018,79,BUS,NS/OT,T,34530,10910,97490,88880088,14,14,14,358204,T106,A,0219P,,NY,O,400,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8619412334,OYB1549,NJ,PAS,01/16/2018,79,BUS,CHEVR,T,34550,0,0,88880088,14,14,14,364822,T102,A,0148P,,NY,I,S,W 39th St,50ft E/of 10th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8600010755,36547PC,NY,IRP,01/16/2018,79,BUS,MCI,T,34510,0,0,20181130,14,14,14,363472,T106,H,0213P,,NY,I,N,W 37th St,30ft W/of Broadway,0,408,c3,,YYYYYYY,,,WH,,2003,,0,99,79-Bus Layover (No Pass),,,
8598542740,27854BB,NY,OMR,01/16/2018,79,BUS,GMC,T,34350,10610,10810,20180228,14,14,14,330487,T501,B,0603P,,NY,O,254,W 29th St,,0,408,c3,,YYYYYYY,,,YW,,1999,,0,99,79-Bus Layover (No Pass),,,
8600866753,MT44286,PA,PAS,01/16/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1112A,,NY,I,S,W 37th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600866741,MT47049,PA,PAS,01/16/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1110A,,NY,I,N,W 37th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
