Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600172690,HSV1498,NY,PAS,01/21/2018,40,4DSD,HYUND,T,34930,21680,10510,20190630,18,18,18,359619,T106,G,1256P,,NY,F,21,W 58th St,,0,408,e2,,YYYYYYY,,,BK,,2017,,0,29,40-Fire Hydrant,,,
8600172639,HKB8520,NY,PAS,01/21/2018,40,4DSD,ACURA,T,34870,10510,39,20181229,18,18,18,359619,T106,G,1155A,,NY,F,125,W 55th St,,0,408,e2,,YYYYYYY,,,GY,,2010,,8,29,40-Fire Hydrant,,,
8598760171,GDW1712,NY,PAS,01/21/2018,40,SUBN,AUDI,T,58330,60440,75730,20190128,90,90,90,363934,T301,I,0423P,,K,F,152,Manhattan Ave,,0,408,e2,,YYYYYYY,,,GY,,2017,,0,N,40-Fire Hydrant,,,
8598759995,GMU5895,NY,PAS,01/21/2018,40,4DSD,CHEVR,T,95030,66530,66430,20180224,94,94,94,363934,T301,I,1214P,,K,F,146,Wythe Ave,,0,408,e2,,YYYYYYY,,,BK,,2011,,5,N,40-Fire Hydrant,,,
8594122184,HTU5032,NY,OMS,01/21/2018,40,SUBN,FORD,T,21090,0,0,20180930,1,1,1,366431,T105,C,1154A,,NY,I,W,Front St,15ft S/of Maiden Ln,0,408,e2,,YYYYYYY,,,BK,,2018,,0,002,40-Fire Hydrant,,,
8594122135,HZZT28,FL,PAS,01/21/2018,40,SUBN,GMC,T,45440,28870,14410,20180088,1,1,1,366431,T105,C,1129A,,NY,F,62,William St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,7,002,40-Fire Hydrant,,,
8593279387,HTS3254,NY,PAS,01/21/2018,40,4DSD,HONDA,T,14220,15920,73420,20190710,43,43,43,366474,T201,C,0856A,,BX,O,1030,Boynton Ave,,0,408,e2,,YYYYYYY,,,RD,,2017,,0,J,40-Fire Hydrant,,,
8593279326,HUD7984,NY,PAS,01/21/2018,40,SUBN,GMC,T,33520,46820,42020,20191002,41,41,41,366474,T201,C,0745A,,BX,F,839,Fox St,,0,408,e2,,YYYYYYY,,,GY,,2012,,5,J,40-Fire Hydrant,,,
8593279272,HVV5466,NY,PAS,01/21/2018,40,SUBN,JEEP,T,69020,26490,26550,20191225,41,41,41,366474,T201,C,0654A,,BX,F,905,Tinton Ave,,0,408,e2,,YYYYYYY,,,RED,,2014,,2,J,40-Fire Hydrant,,,
8593279193,HLS3806,PA,PAS,01/21/2018,40,2DSD,HYUND,T,40120,8020,26610,20170688,43,43,43,366474,T201,C,0608A,,BX,F,1057,Hoe Ave,,0,408,e2,,YYYYYYY,,,SILVE,,0,,5,J,40-Fire Hydrant,,,
8593279090,HRU6957,NY,PAS,01/21/2018,40,SUBN,ACURA,T,20020,26850,26880,20190227,44,44,44,366474,T201,C,0457A,,BX,O,1680,Clay Ave,,0,408,e2,,YYYYYYY,,,SILVE,,2010,,0,J,40-Fire Hydrant,,,
8593279089,HUR6957,NY,PAS,01/21/2018,40,,,T,20020,40404,40404,20190227,44,44,44,366474,T201,C,0455A,,BX,F,,Clay Ave,,0,408,e2,,YYYYYYY,,,,,0,,0,J,40-Fire Hydrant,,,
8593279077,HNK3061,NY,PAS,01/21/2018,40,2DSD,FORD,T,20020,59525,26910,20190315,44,44,44,366474,T201,C,0454A,,BX,F,1775,Clay Ave,,0,408,e2,,YYYYYYY,,,BK,,2007,,0,J,40-Fire Hydrant,,,
8593279053,GXA5881,NY,PAS,01/21/2018,40,SUBN,HYUND,T,8920,26850,26880,20180618,44,44,44,366474,T201,C,0447A,,BX,O,1679,Anthony Ave,,0,408,e2,,YYYYYYY,,,GY,,2016,,0,J,40-Fire Hydrant,,,
8590530590,GVX5455,NY,PAS,01/21/2018,40,4DSD,NISSA,T,34870,0,0,20190104,18,18,18,345275,T106,A,0116P,,NY,I,S,W 55th St,90ft W/of Broadway,0,408,e2,,YYYYYYY,,,GY,,2008,,7,14,40-Fire Hydrant,,,
8590530541,L89GZW,NJ,PAS,01/21/2018,40,SUBN,BUICK,T,17990,0,0,88880088,18,18,18,345275,T106,A,1213P,,NY,I,N,E 50th St,55ft W/of Madison Av,0,408,e2,,YYYYYYY,,,BLACK,,0,,5,14,40-Fire Hydrant,,,
8592432200,HPB4682,NY,PAS,01/21/2018,40,SUBN,CHEVR,T,21090,0,0,20190510,1,1,1,363512,T105,G,1043A,,NY,I,E,Front St,60ft S/of Wall St,0,408,e2,,YYYYYYY,,,BK,,2004,,4,001,40-Fire Hydrant,,,
8592432194,HTU5032,NY,OMS,01/21/2018,40,SUBN,FORD,T,21090,0,0,20180930,1,1,1,363512,T105,G,1038A,,NY,I,W,Front St,4ft S/of Maiden Ln,0,408,e2,,YYYYYYY,,,BK,,2018,,0,001,40-Fire Hydrant,,,
8588388972,HEB2545,NY,PAS,01/21/2018,40,4DSD,TOYOT,T,22890,0,0,20180216,7,7,7,364830,T101,H,0239P,,NY,I,N,Hester St,15ft W/of Ludlow St,0,408,e2,,YYYYYYY,,,BK,,2013,,6,02,40-Fire Hydrant,,,
8588388870,HEF8362,NY,OMS,01/21/2018,40,4DSD,NISSA,T,30790,0,0,20180930,5,5,5,364830,T101,H,1153A,,NY,I,N,Spring St,2ft W/of Mott St,0,408,e2,,YYYYYYY,,,GY,,2017,,1,02,40-Fire Hydrant,,,
8588388856,HKS1003,NY,PAS,01/21/2018,40,SUBN,TOYOT,T,20640,31490,19890,20180914,5,5,5,364830,T101,H,1135A,,NY,F,210,Forsyth St,,0,408,e2,,YYYYYYY,,,TN,,2008,,5,02,40-Fire Hydrant,,,
