Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597070651,HEF3838,NY,PAS,01/21/2018,98,SUBN,SATUR,T,10940,61090,59990,20180323,108,108,108,366568,T401,P,1058A,,Q,F,43-21,51st St,,0,408,f2,,YYYYYYY,,,BR,,2008,,0,51-A,98-Obstructing Driveway,,,
1436730557,HUS2511,NY,PAS,01/21/2018,98,SDN,HYUND,P,23290,8290,8440,20190917,109,109,109,942524,0109,0000,1142A,,Q,F,33-16,150 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,2013,-,0,,,,,
1436726207,HJK7736,NY,PAS,01/21/2018,98,SUBN,HONDA,P,20340,8590,8690,20180628,115,115,115,964090,0115,0000,1100P,,Q,,35-17,109 ST,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2009,-,0,,,,,
1436714072,HDF6046,NY,PAS,01/21/2018,98,SUBN,DODGE,P,48290,12590,37600,20180218,104,104,104,960209,0104,0000,0820P,,Q,F,60-05,GROVE ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436703300,HHK6624,NY,PAS,01/21/2018,98,SDN,HONDA,P,12190,7990,8190,20180527,114,114,114,941284,0114,0000,0821P,,Q,F,31-33,58 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1436700607,GZK2107,NY,PAS,01/21/2018,98,SUBN,HONDA,P,37290,11120,11390,20190617,114,114,114,940757,0114,0000,1122A,,Q,F,53-03,BROADWAY,,0,408,D,,BBBBBBB,ALL,ALL,RD,0,2015,-,0,,,,,
1436700589,GRV6638,NY,PAS,01/21/2018,98,SUBN,VOLKS,P,7640,7090,50330,20180720,114,114,114,940757,0114,0000,1255P,,Q,F,24-02,28 ST,,0,408,E3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436693652,GYB9948,NY,PAS,01/21/2018,98,SUBN,HONDA,P,65790,67480,61480,20190525,110,110,110,962953,0110,0000,0720P,,Q,F,56-10,VAN CLEEF ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436677518,GWK3349,NY,PAS,01/21/2018,98,SUBN,NISSA,P,16290,61090,9540,20190430,110,110,110,963998,0110,0000,0508A,,Q,F,40-39,78 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2006,-,0,,,,,
1434427365,HPU5384,NY,PAS,01/21/2018,98,SUBN,NISSA,P,0,40404,40404,20190419,104,104,104,963120,0104,0000,0515A,,Q,F,752,WOODWARD ST,,0,408,F2,,BBBBBBB,ALL,ALL,,0,2004,-,0,,,,,
