Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590530449,K12HZZ,NJ,PAS,01/21/2018,13,4DSD,MAZDA,T,34790,10810,10910,88880088,18,18,18,345275,T106,A,1032A,,NY,O,370,W 51st St,,0,408,c2,,YYYYYYY,,,RED,,0,,0,14,13-No Stand (taxi stand),,,
8562524499,HME1438,NY,PAS,01/21/2018,13,4DSD,NISSA,T,49690,23040,64790,20181102,102,102,102,367421,T402,D,1159A,,Q,F,146-12,Hillside Ave,,0,408,c2,,YYYYYYY,,,BK,,2014,,0,14,13-No Stand (taxi stand),,,
8562524426,GXC1908,NY,PAS,01/21/2018,13,2DSD,NISSA,T,49690,58590,24040,20190303,103,103,103,367421,T402,D,1114A,,Q,F,159-07,Hillside Ave,,0,408,c2,,YYYYYYY,,,GY,,1989,,0,14,13-No Stand (taxi stand),,,
8501819992,GPX7739,NY,PAS,01/21/2018,13,4DSD,HONDA,T,11110,34670,34690,20180514,18,18,18,342900,T501,B,0312P,,NY,F,614,11th Ave,,0,408,c2,,YYYYYYY,,,WH,,2012,,0,CC1,13-No Stand (taxi stand),,,
8501819920,HKZ4476,NY,PAS,01/21/2018,13,SUBN,NISSA,T,10810,34870,34890,20190112,18,18,18,342900,T501,B,1021A,,NY,F,935,8th Ave,,0,408,c2,,YYYYYYY,,,TN,,2007,,0,CC1,13-No Stand (taxi stand),,,
8488675987,HEJ7808,NY,PAS,01/21/2018,13,4DSD,HYUND,T,34790,11110,11112,20180226,18,18,18,361072,T106,X,1132A,,NY,O,624,W 51st St,,0,408,c2,,YYYYYYY,,,GY,,2014,,0,15,13-No Stand (taxi stand),,,
8481699767,HEE9069,NY,PAS,01/21/2018,13,SUBN,FORD,T,10910,34590,34610,20180306,14,14,14,363115,T106,N,1050A,,NY,F,576,9th Ave,,0,408,c2,,YYYYYYY,,,GY,,2003,,0,21,13-No Stand (taxi stand),,,
8499407195,H12FJF,NJ,PAS,01/21/2018,13,PICK,GMC,T,10810,0,0,88880088,18,18,18,330039,T501,B,1027A,,NY,I,W,8th Ave,20ft S/of W 57th St,0,408,c2,,YYYYYYY,,,RED,,0,,0,MC,13-No Stand (taxi stand),,,
8499407160,GBW1722,NY,PAS,01/21/2018,13,4DSD,VOLKS,T,34830,10810,10910,20180913,18,18,18,330039,T501,B,1005A,,NY,O,364,W 53rd St,,0,408,c2,,YYYYYYY,,,GY,,2005,,0,MC,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590530449,K12HZZ,NJ,PAS,01/21/2018,13,4DSD,MAZDA,T,34790,10810,10910,88880088,18,18,18,345275,T106,A,1032A,,NY,O,370,W 51st St,,0,408,c2,,YYYYYYY,,,RED,,0,,0,14,13-No Stand (taxi stand),,,
8562524499,HME1438,NY,PAS,01/21/2018,13,4DSD,NISSA,T,49690,23040,64790,20181102,102,102,102,367421,T402,D,1159A,,Q,F,146-12,Hillside Ave,,0,408,c2,,YYYYYYY,,,BK,,2014,,0,14,13-No Stand (taxi stand),,,
8562524426,GXC1908,NY,PAS,01/21/2018,13,2DSD,NISSA,T,49690,58590,24040,20190303,103,103,103,367421,T402,D,1114A,,Q,F,159-07,Hillside Ave,,0,408,c2,,YYYYYYY,,,GY,,1989,,0,14,13-No Stand (taxi stand),,,
8501819992,GPX7739,NY,PAS,01/21/2018,13,4DSD,HONDA,T,11110,34670,34690,20180514,18,18,18,342900,T501,B,0312P,,NY,F,614,11th Ave,,0,408,c2,,YYYYYYY,,,WH,,2012,,0,CC1,13-No Stand (taxi stand),,,
8501819920,HKZ4476,NY,PAS,01/21/2018,13,SUBN,NISSA,T,10810,34870,34890,20190112,18,18,18,342900,T501,B,1021A,,NY,F,935,8th Ave,,0,408,c2,,YYYYYYY,,,TN,,2007,,0,CC1,13-No Stand (taxi stand),,,
8488675987,HEJ7808,NY,PAS,01/21/2018,13,4DSD,HYUND,T,34790,11110,11112,20180226,18,18,18,361072,T106,X,1132A,,NY,O,624,W 51st St,,0,408,c2,,YYYYYYY,,,GY,,2014,,0,15,13-No Stand (taxi stand),,,
