Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598760225,HSB4146,NY,PAS,01/21/2018,16,SUBN,FORD,T,66030,19530,18630,20190914,94,94,94,363934,T301,I,0442P,,K,F,134,N 4th St,,0,408,k2,,YYYYYYY,,,BL,,2005,,0,N,16A-No Std (Com Veh) Non-COM,,,
8598760213,GYS9419,NY,PAS,01/21/2018,16,4DSD,INFIN,T,66030,19530,18630,20190806,94,94,94,363934,T301,I,0442P,,K,F,134,N 4th St,,0,408,k2,,YYYYYYY,,,GY,,2009,,0,N,16A-No Std (Com Veh) Non-COM,,,
8598759983,HEZ1944,NY,PAS,01/21/2018,16,SUBN,LEXUS,T,66030,19530,18630,20180205,94,94,94,363934,T301,I,1200P,,K,F,134,N 4th St,,0,408,k2,,YYYYYYY,,,RD,,2016,,0,N,16A-No Std (Com Veh) Non-COM,,,
8590530504,HFL8768,NY,PAS,01/21/2018,16,SUBN,CADIL,T,34690,0,0,20180620,18,18,18,345275,T106,A,1131A,,NY,I,N,W 46th St,90ft E/of 12th Ave,0,408,k2,,YYYYYYY,,,WH,,2016,,0,14,16A-No Std (Com Veh) Non-COM,,,
8590434874,HVV5975,NY,PAS,01/21/2018,16,SUBN,ME/BE,T,19690,29990,14010,20191130,7,7,7,359567,T101,C,1130A,,NY,F,167,E Broadway,,0,408,k2,,YYYYYYY,,,WH,,2018,,0,17,16A-No Std (Com Veh) Non-COM,,,
8588389009,HDC6242,NY,PAS,01/21/2018,16,4DSD,VOLKS,T,25090,16310,29890,20180103,7,7,7,364830,T101,H,0350P,,NY,F,113,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,WH,,2001,,0,02,16A-No Std (Com Veh) Non-COM,,,
8588388996,HEH5788,NY,PAS,01/21/2018,16,4DSD,HONDA,T,25090,16310,29890,20200119,7,7,7,364830,T101,H,0349P,,NY,F,115,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,BK,,2013,,0,02,16A-No Std (Com Veh) Non-COM,,,
8588388984,GEL1704,NY,PAS,01/21/2018,16,4DSD,BMW,T,25090,16310,29890,20190219,7,7,7,364830,T101,H,0347P,,NY,F,123,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,GY,,2016,,0,02,16A-No Std (Com Veh) Non-COM,,,
8588388959,HJY8412,NY,PAS,01/21/2018,16,SUBN,AUDI,T,13810,26790,26990,20180810,5,5,5,364830,T101,H,0124P,,NY,F,383,Broome St,,0,408,k2,,YYYYYYY,,,BK,,2017,,0,02,16A-No Std (Com Veh) Non-COM,,,
8588336406,GKV9091,NY,PAS,01/21/2018,16,SUBN,SUBAR,T,26990,24010,19890,20191115,5,5,5,359605,T101,F,1249P,,NY,O,288,Mulberry St,,0,408,k2,,YYYYYYY,,,BK,,2017,,0,07,16A-No Std (Com Veh) Non-COM,,,
8588336390,G29FTS,NJ,PAS,01/21/2018,16,4DSD,KIA,T,26990,24010,19890,88880088,5,5,5,359605,T101,F,1245P,,NY,F,281,Mulberry St,,0,408,k2,,YYYYYYY,,,GREY,,0,,0,07,16A-No Std (Com Veh) Non-COM,,,
8594661447,HBY5481,NY,PAS,01/21/2018,16,4DSD,NISSA,T,38950,42730,56530,20191015,84,84,84,366430,T301,S,0341P,,K,F,25,Elm Pl,,0,408,k2,,YYYYYYY,,,GY,,2004,,0,01,16A-No Std (Com Veh) Non-COM,,,
8594661370,KFX5169,PA,PAS,01/21/2018,16,4DSD,INFIN,T,51030,42730,56530,20180088,84,84,84,366430,T301,S,0209P,,K,O,1,Hoyt St,,0,408,k2,,YYYYYYY,,,RED,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8589524759,GGY7302,NY,PAS,01/21/2018,16,SUBN,ACURA,T,33390,0,0,20190606,1,1,1,355208,T105,D,1105A,,NY,I,W,Washington St,30ft S/of Morris St,0,408,k2,,YYYYYYY,,,BK,,2013,,0,016,16A-No Std (Com Veh) Non-COM,,,
8587442375,HUE7052,NY,PAS,01/21/2018,16,4DSD,VOLKS,T,34710,10410,10510,20190904,18,18,18,351207,T106,O,0240P,,NY,F,36,W 47th St,,0,408,k2,,YYYYYYY,,,GY,,2014,,0,08,16A-No Std (Com Veh) Non-COM,,,
8587442363,HCB1128,NY,PAS,01/21/2018,16,SUBN,FORD,T,34710,10410,10510,20191028,18,18,18,351207,T106,O,0239P,,NY,F,28,W 47th St,,0,408,k2,,YYYYYYY,,,WH,,2015,,0,08,16A-No Std (Com Veh) Non-COM,,,
8587442351,HHC3533,NY,PAS,01/21/2018,16,4DSD,TOYOT,T,34710,10410,10510,20180629,18,18,18,351207,T106,O,0238P,,NY,F,26,W 47th St,,0,408,k2,,YYYYYYY,,,BK,,2011,,0,08,16A-No Std (Com Veh) Non-COM,,,
8587442340,HUS8559,NY,PAS,01/21/2018,16,SUBN,KIA,T,34710,10410,10510,20190830,18,18,18,351207,T106,O,0237P,,NY,F,20,W 47th St,,0,408,k2,,YYYYYYY,,,WH,,2018,,0,08,16A-No Std (Com Veh) Non-COM,,,
8588889961,HMV7602,NY,PAS,01/21/2018,16,4DSD,TOYOT,T,20640,0,0,20181117,5,5,5,363026,T101,H,0232P,,NY,I,E,Forsyth St,5ft N/of Grand St,0,408,k2,,YYYYYYY,0700A,0700P,WH,,2017,,0,18,16A-No Std (Com Veh) Non-COM,,,
8588889924,HVZ1782,NY,PAS,01/21/2018,16,SUBN,MAZDA,T,29890,25090,20390,20191003,7,7,7,363026,T101,H,0119P,,NY,F,106,Rivington St,,0,408,k2,,YYYYYYY,1000A,0700P,RD,,2017,,0,18,16A-No Std (Com Veh) Non-COM,,,
8588889912,HUZ1468,NY,PAS,01/21/2018,16,SUBN,BMW,T,29890,25090,20390,20200107,7,7,7,363026,T101,H,0118P,,NY,F,104,Rivington St,,0,408,k2,,YYYYYYY,1000A,0700P,WH,,2015,,0,18,16A-No Std (Com Veh) Non-COM,,,
8588889894,GXT9968,NY,PAS,01/21/2018,16,SUBN,FORD,T,25090,16310,29890,20190407,7,7,7,363026,T101,H,0108P,,NY,F,126,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,BR,,2014,,0,18,16A-No Std (Com Veh) Non-COM,,,
8588889882,GUJ9768,NY,PAS,01/21/2018,16,4DSD,DODGE,T,25090,16310,29890,20181014,7,7,7,363026,T101,H,0107P,,NY,F,124,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,GY,,2014,,0,18,16A-No Std (Com Veh) Non-COM,,,
8588889869,GSA4265,NY,PAS,01/21/2018,16,4DSD,HONDA,T,20640,0,0,20181019,5,5,5,363026,T101,H,1250P,,NY,I,E,Forsyth St,5ft N/of Grand St,0,408,k2,,YYYYYYY,0700A,0700P,GY,,1998,,0,18,16A-No Std (Com Veh) Non-COM,,,
8587442284,HJV7690,NY,PAS,01/21/2018,16,4DSD,HONDA,T,34710,10410,10510,20181109,18,18,18,351207,T106,O,1151A,,NY,F,20,W 47th St,,0,408,k2,,YYYYYYY,,,MR,,2008,,0,08,16A-No Std (Com Veh) Non-COM,,,
8589876408,HPA7471,NY,PAS,01/21/2018,16,4DSD,HONDA,T,55590,51090,28265,20180717,103,103,103,365880,T402,H,0247P,,Q,O,92-36,Merrick Blvd,,0,408,k2,,YYYYYYY,,,BK,,2016,,0,15,16A-No Std (Com Veh) Non-COM,,,
8589876299,HPR408,NY,ORG,01/21/2018,16,4DSD,CHEVR,T,57190,51090,28265,20181027,103,103,103,365880,T402,H,0955A,,Q,F,92-40,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,BL,,2017,,0,15,16A-No Std (Com Veh) Non-COM,,,
8589876287,HGF8845,NY,PAS,01/21/2018,16,SUBN,HUMME,T,57190,51090,28265,20180802,103,103,103,365880,T402,H,0954A,,Q,F,92-38,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,GY,,2008,,0,15,16A-No Std (Com Veh) Non-COM,,,
8589876275,GT0996,TN,PAS,01/21/2018,16,4DSD,NISSA,T,57190,51090,28265,20190188,103,103,103,365880,T402,H,0948A,,Q,F,92-18,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,WHITE,,0,,0,15,16A-No Std (Com Veh) Non-COM,,,
8598883682,G44DRH,NJ,PAS,01/21/2018,16,SUBN,CADIL,T,36150,10810,25690,88880088,28,28,28,356225,T103,L,0413P,,NY,F,302,W 119th St,,0,408,k2,,YYYYYYY,0700A,0700P,WHITE,,0,,0,C,16A-No Std (Com Veh) Non-COM,,,
