Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636361400,XFYV41,NJ,PAS,01/27/2018,85,VAN,NS/OT,T,74530,0,0,20180088,88,88,88,347663,T301,M,0847A,0450A,K,I,W,Ryerson St,80ft S/of Flushing A,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,J,85-Storage-3 hour Commercial,,,
8603459563,93496MJ,NY,COM,01/27/2018,85,VAN,DODGE,T,11490,12190,12390,20181130,108,108,108,351318,T803,BB,0317A,1201P,Q,O,58-60,55th Dr,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,C,85-Storage-3 hour Commercial,,,
8603459551,AT562R,NJ,PAS,01/27/2018,85,TRAC,PETER,T,11740,0,0,88880088,108,108,108,351318,T803,BB,0252A,1039P,Q,I,S,56th Rd,50ft E/of 48th St,0,408,k5,,YYYYYYY,,,RED,,0,,0,C,85-Storage-3 hour Commercial,,,
8603459540,AT191C,NJ,PAS,01/27/2018,85,TRAC,PETER,T,11740,0,0,88880088,108,108,108,351318,T803,BB,0244A,1038P,Q,I,S,56th Rd,150ft W/of 48th St,0,408,k5,,YYYYYYY,,,GOLD,,0,,0,C,85-Storage-3 hour Commercial,,,
8603459538,AT600Z,NJ,PAS,01/27/2018,85,TRAC,FRUEH,T,10840,0,0,88880088,108,108,108,351318,T803,BB,0235A,1036P,Q,I,E,50th St,100ft N/of 55th Ave,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,C,85-Storage-3 hour Commercial,,,
8603459526,AT601Z,NJ,PAS,01/27/2018,85,TRAC,PETER,T,10840,0,0,88880088,108,108,108,351318,T803,BB,0230A,1035P,Q,I,W,50th St,30ft S/of 55th Ave,0,408,k5,,YYYYYYY,,,GREEN,,0,,0,C,85-Storage-3 hour Commercial,,,
8603459514,34732MJ,NY,COM,01/27/2018,85,VAN,GMC,T,10840,11340,11440,20180831,108,108,108,351318,T803,BB,0227A,1035P,Q,O,54-20,50th St,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,C,85-Storage-3 hour Commercial,,,
8603459502,AT873E,NJ,PAS,01/27/2018,85,TRAC,STERL,T,10840,11340,11440,88880088,108,108,108,351318,T803,BB,0223A,1033P,Q,O,54-20,50th St,,0,408,k5,,YYYYYYY,,,BLUE,,0,,0,C,85-Storage-3 hour Commercial,,,
8603459484,2391180,IN,PAS,01/27/2018,85,DELV,INTER,T,9990,5640,5690,88880088,108,108,108,351318,T803,BB,0113A,0930P,Q,F,10-16,44th Dr,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,C,85-Storage-3 hour Commercial,,,
8603459472,10461MG,NY,COM,01/27/2018,85,VAN,ISUZU,T,9990,5640,5690,20181231,108,108,108,351318,T803,BB,0111A,0930P,Q,F,10-16,44th Dr,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,C,85-Storage-3 hour Commercial,,,
