Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636361412,T64095,TN,PAS,01/27/2018,66,LTRL,NS/OT,T,0,0,0,20180088,88,88,88,347663,T301,M,0924A,,K,I,W,Ryerson St,160ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8635263108,203832C,ME,PAS,01/27/2018,66,TRLR,NS/OT,T,15920,16420,9420,88880088,45,45,45,365816,T201,C,0610A,,BX,F,3573,Bruckner Blvd,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,45,66-Detached Trailer,,,
8629566140,BE81532,NY,TRL,01/27/2018,66,TRLR,NS/OT,T,23790,5490,5590,88880088,109,109,109,364871,T401,L,1036A,,Q,O,9-09,157th St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,A,66-Detached Trailer,,,
8615171233,2349222,ME,PAS,01/27/2018,66,TRLR,NS/OT,T,73690,12330,85530,20180088,67,67,67,331331,T302,M,0656A,,K,F,958,Rogers Ave,,0,408,k4,,YYYYYYY,,,RED,,0,,0,C,66-Detached Trailer,,,
8610800910,BL27532,NY,COM,01/27/2018,66,TRLR,NS/OT,T,56530,38950,20530,88880088,84,84,84,330711,T301,H,0434P,,K,F,266,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8610800672,BK32509,NY,COM,01/27/2018,66,TRLR,NS/OT,T,56530,51030,38950,88880088,84,84,84,330711,T301,H,1153A,,K,F,226,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8610800660,BK32500,NY,COM,01/27/2018,66,TRLR,NS/OT,T,56530,51030,38950,88880088,84,84,84,330711,T301,H,1151A,,K,O,220,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8610800659,BG98590,NY,COM,01/27/2018,66,TRLR,NS/OT,T,51030,42730,56530,88880088,84,84,84,330711,T301,H,1149A,,K,O,1,Hoyt St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8610800647,BL23564,NY,COM,01/27/2018,66,TRLR,NS/OT,T,51030,42730,56530,88880088,84,84,84,330711,T301,H,1147A,,K,O,1,Hoyt St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8610800635,BL27528,NY,COM,01/27/2018,66,TRLR,NS/OT,T,51030,42730,56530,88880088,84,84,84,330711,T301,H,1146A,,K,O,1,Hoyt St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
