Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1421803884,HWG4871,NY,PAS,01/27/2018,62,SUBN,KIA,X,28990,16810,0,20180209,102,102,968,213098,0968,0000,0435P,,Q,F,,AUSTIN ST,MOWBRAY DR,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2013,-,0,,,,,
1437061497,HWV2069,NY,OMS,01/27/2018,62,SUBN,AUDI,P,14230,35630,15920,20180930,70,70,70,959697,0070,0000,0632P,,K,F,1802,AVE M,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2018,-,0,,,,,
1437006899,KLL8610,PA,PAS,01/27/2018,62,SDN,AUDI,P,77130,11130,11180,0,68,68,68,962268,0068,0000,1118P,,,O,9101,SHORE ROAD,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436972152,HAE9603,NY,PAS,01/27/2018,62,SDN,HONDA,P,28430,61010,25370,20191102,76,76,76,954400,0076,0000,0530P,,,F,450,COLUMBIA ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1434448459,HRB2093,NY,PAS,01/27/2018,62,SDN,,P,13990,25440,25550,20190409,107,107,107,907079,0107,0000,0241A,,Q,F,192-15,67 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1434448447,GHM8266,NY,PAS,01/27/2018,62,SUBN,HONDA,P,25600,0,0,20190724,107,107,107,907079,0107,0000,0238A,,Q,,,194 ST,64 CICRLE,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1434448423,HUT5109,NY,PAS,01/27/2018,62,SDN,INFIN,P,13290,40404,40404,20190901,102,102,107,907075,0107,0000,0229A,,Q,F,194-1512,64 CIRCLE,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434448411,HSA2520,NY,PAS,01/27/2018,62,SDN,HONDA,P,13290,25600,35780,20190917,107,107,107,907079,0107,0000,0225A,,Q,F,194-15B,64 CIRCLE,,0,408,C,,BBBBBBB,ALL,ALL,RD,0,2013,-,0,,,,,
8635008558,CHAISA,NY,SPO,01/27/2018,62,2DSD,VOLKS,T,7790,97410,14840,20190414,115,115,115,365870,T401,L,0657A,,Q,F,69-20,30th Ave,,0,408,d4,,YYYYYYY,,,WH,,2008,,0,N,62-Beyond Marked Space,,,
8556799164,3P91H,NY,OMT,01/27/2018,62,TAXI,FORD,T,66390,0,0,20180228,108,108,108,362215,T401,L,0605A,,Q,I,E,Vernon Blvd,2ft S/of 43rd Ave,0,408,d4,,YYYYYYY,,,YW,,2013,,0,F,62-Beyond Marked Space,,,
8562386509,EAS2188,NY,PAS,01/27/2018,62,SUBN,NISSA,T,23700,40404,40404,20190617,106,106,106,343942,T402,N,0900A,,Q,O,77-19,156th Pl,,0,408,d4,,YYYYYYY,,,BK,,2017,,0,T,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1421803884,HWG4871,NY,PAS,01/27/2018,62,SUBN,KIA,X,28990,16810,0,20180209,102,102,968,213098,0968,0000,0435P,,Q,F,,AUSTIN ST,MOWBRAY DR,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2013,-,0,,,,,
1437061497,HWV2069,NY,OMS,01/27/2018,62,SUBN,AUDI,P,14230,35630,15920,20180930,70,70,70,959697,0070,0000,0632P,,K,F,1802,AVE M,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2018,-,0,,,,,
1437006899,KLL8610,PA,PAS,01/27/2018,62,SDN,AUDI,P,77130,11130,11180,0,68,68,68,962268,0068,0000,1118P,,,O,9101,SHORE ROAD,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436972152,HAE9603,NY,PAS,01/27/2018,62,SDN,HONDA,P,28430,61010,25370,20191102,76,76,76,954400,0076,0000,0530P,,,F,450,COLUMBIA ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1434448459,HRB2093,NY,PAS,01/27/2018,62,SDN,,P,13990,25440,25550,20190409,107,107,107,907079,0107,0000,0241A,,Q,F,192-15,67 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1434448447,GHM8266,NY,PAS,01/27/2018,62,SUBN,HONDA,P,25600,0,0,20190724,107,107,107,907079,0107,0000,0238A,,Q,,,194 ST,64 CICRLE,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1434448423,HUT5109,NY,PAS,01/27/2018,62,SDN,INFIN,P,13290,40404,40404,20190901,102,102,107,907075,0107,0000,0229A,,Q,F,194-1512,64 CIRCLE,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434448411,HSA2520,NY,PAS,01/27/2018,62,SDN,HONDA,P,13290,25600,35780,20190917,107,107,107,907079,0107,0000,0225A,,Q,F,194-15B,64 CIRCLE,,0,408,C,,BBBBBBB,ALL,ALL,RD,0,2013,-,0,,,,,
8635008558,CHAISA,NY,SPO,01/27/2018,62,2DSD,VOLKS,T,7790,97410,14840,20190414,115,115,115,365870,T401,L,0657A,,Q,F,69-20,30th Ave,,0,408,d4,,YYYYYYY,,,WH,,2008,,0,N,62-Beyond Marked Space,,,
8556799164,3P91H,NY,OMT,01/27/2018,62,TAXI,FORD,T,66390,0,0,20180228,108,108,108,362215,T401,L,0605A,,Q,I,E,Vernon Blvd,2ft S/of 43rd Ave,0,408,d4,,YYYYYYY,,,YW,,2013,,0,F,62-Beyond Marked Space,,,
8562386509,EAS2188,NY,PAS,01/27/2018,62,SUBN,NISSA,T,23700,40404,40404,20190617,106,106,106,343942,T402,N,0900A,,Q,O,77-19,156th Pl,,0,408,d4,,YYYYYYY,,,BK,,2017,,0,T,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1421803884,HWG4871,NY,PAS,01/27/2018,62,SUBN,KIA,X,28990,16810,0,20180209,102,102,968,213098,0968,0000,0435P,,Q,F,,AUSTIN ST,MOWBRAY DR,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2013,-,0,,,,,
1437061497,HWV2069,NY,OMS,01/27/2018,62,SUBN,AUDI,P,14230,35630,15920,20180930,70,70,70,959697,0070,0000,0632P,,K,F,1802,AVE M,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2018,-,0,,,,,
1437006899,KLL8610,PA,PAS,01/27/2018,62,SDN,AUDI,P,77130,11130,11180,0,68,68,68,962268,0068,0000,1118P,,,O,9101,SHORE ROAD,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436972152,HAE9603,NY,PAS,01/27/2018,62,SDN,HONDA,P,28430,61010,25370,20191102,76,76,76,954400,0076,0000,0530P,,,F,450,COLUMBIA ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1434448459,HRB2093,NY,PAS,01/27/2018,62,SDN,,P,13990,25440,25550,20190409,107,107,107,907079,0107,0000,0241A,,Q,F,192-15,67 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1434448447,GHM8266,NY,PAS,01/27/2018,62,SUBN,HONDA,P,25600,0,0,20190724,107,107,107,907079,0107,0000,0238A,,Q,,,194 ST,64 CICRLE,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
