Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434022304,HGR7111,NY,PAS,01/27/2018,71,SDN,DODGE,P,21020,26010,26070,20180712,40,40,40,964277,0040,0000,0514P,,BX,F,460,CONCORD AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
1434014990,GJE2473,NY,PAS,01/27/2018,71,SDN,LEXUS,P,0,40404,40404,20190908,44,44,44,955410,0044,0000,0723P,,BX,F,1706,SEWYN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1436458778,HJV1508,NY,PAS,01/27/2018,71,SDN,ME/BE,P,15020,62520,48420,20180811,47,47,47,959567,0047,0000,0829A,,BX,O,3346,BRONX BLVD,,0,408,J2,,BBBBBBB,ALL,ALL,BLU,0,2001,-,0,,,,,
1436456617,HGR4010,NY,999,01/27/2018,71,SUBN,MERCU,P,0,0,0,20180201,47,47,47,956217,0047,0000,0910A,,BX,,,O/O BARTOW AVE,BRUNER AVE,0,408,F2,,BBBBBBB,ALL,ALL,SILVE,0,2002,-,0,,,,,
1404774233,HNP1110,NY,PAS,01/27/2018,71,SDN,MINI,M,39725,70265,20710,20190105,122,122,968,1309,0968,0000,0938P,,R,O,2 A,NELSON AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1433597901,HUX1393,NY,PAS,01/27/2018,71,SDN,HONDA,P,19790,24790,24940,20191010,103,103,103,943463,0103,0000,1225A,,Q,F,173-63,105 AVE,,0,408,D,,BBBBBBB,ALL,ALL,GN,0,1998,-,0,,,,,
1428492161,HCW9076,NY,PAS,01/27/2018,71,FOUR,CHEVR,K,68020,40404,40404,20191120,48,48,2,160278,0002,0000,1031A,,BX,O,516,THIRD AVENUE,,0,408,J3,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1437027659,GXD9862,NY,PAS,01/27/2018,71,SDN,FORD,P,72230,5280,5430,20180905,78,78,78,961815,0078,0000,1155P,,K,F,540,PRESIDENT ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLUE,0,2014,-,0,,,,,
1437010933,GUY9466,NY,PAS,01/27/2018,71,,NISSA,P,72230,75430,86630,20181112,71,71,71,938290,0071,0000,1015A,,K,F,1622,PRESIDENT ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,
1437182410,HXU2139,NY,PAS,01/27/2018,71,SDN,HYUND,P,36670,11710,13610,20200118,30,30,30,962235,0030,0000,0438P,,NY,F,521,W 145 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
8635107949,FBE1137,NY,PAS,01/27/2018,71,4DSD,HYUND,T,16290,47040,59190,20180528,106,106,106,361804,T402,S,0324P,,Q,F,106-38,78th St,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,J,71A-Insp Sticker Expired (NYS),,,
8635107895,DUT1009,NY,PAS,01/27/2018,71,SUBN,DODGE,T,15990,18540,28890,20190320,102,102,102,361804,T402,S,0223P,,Q,F,93-10,76th St,,0,408,j6,,YYYYYYY,,,GY,,2007,,0,J,71A-Insp Sticker Expired (NYS),,,
8635107871,T746820C,NY,OMT,01/27/2018,71,4DSD,BUICK,T,16490,17290,17240,20180630,102,102,102,361804,T402,S,0206P,,Q,F,85-45,79th St,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,J,71A-Insp Sticker Expired (NYS),,,
8636302468,FFZ3002,NY,PAS,01/27/2018,71,4DSD,NISSA,T,18190,16290,16590,20180112,102,102,102,355250,T402,A,1057A,,Q,F,78-13,90th Rd,,0,408,j6,,YYYYYYY,,,GY,,2006,,0,32,71A-Insp Sticker Expired (NYS),,,
8636202802,FAF5922,NY,PAS,01/27/2018,71,PICK,CHEVR,T,5580,9630,9680,20180625,72,72,72,361835,T302,R,0944A,,K,F,6116,5th Ave,,0,408,j6,,YYYYYYY,,,BK,,2015,,0,49,71A-Insp Sticker Expired (NYS),,,
8635304457,FRL9157,NY,PAS,01/27/2018,71,4DSD,HONDA,T,8940,8440,8590,20190713,114,114,114,363069,T401,A,0121P,,Q,O,34-28,37th St,,0,408,j6,,YYYYYYY,,,GY,,2004,,0,26-A,71A-Insp Sticker Expired (NYS),,,
8635604714,338EMTP,NY,SRF,01/27/2018,71,4DSD,FORD,T,6940,7740,8140,20190722,114,114,114,364876,T401,P,1112A,,Q,F,29-05,23rd Ave,,0,408,j6,,YYYYYYY,,,WH,,2010,,0,25,71-Insp. Sticker Missing (NYS,,,
8638457637,FWY6946,NY,PAS,01/27/2018,71,PICK,FORD,T,92430,65530,61130,20171206,94,94,94,355161,T301,I,0445P,,K,F,65,West St,,0,408,j6,,YYYYYYY,,,TN,,1997,,0,M,71A-Insp Sticker Expired (NYS),,,
8638457443,FJZ2516,NY,PAS,01/27/2018,71,SUBN,ACURA,T,17530,73650,57030,20190513,94,94,94,355161,T301,I,0123P,,K,O,30,Bayard St,,0,408,j6,,YYYYYYY,,,GY,,2017,,0,M,71A-Insp Sticker Expired (NYS),,,
8638753937,FYK4617,NY,PAS,01/27/2018,71,SUBN,TOYOT,T,5880,9030,9080,20180507,66,66,66,367352,T302,H,1200P,,K,F,4914,8th Ave,,0,408,j6,,YYYYYYY,,,GR,,2010,,0,45,71A-Insp Sticker Expired (NYS),,,
8636557136,22TP85,NY,MCL,01/27/2018,71,MCY,NS/OT,T,17190,0,0,20180430,9,9,9,351280,T105,M,1007A,,NY,I,S,E 10th St,50ft W/of F D R Dr,0,408,j6,,YYYYYYY,,,SILVE,,0,,0,H,71A-Insp Sticker Expired (NYS),,,
8635704605,67841JJ,NY,COM,01/27/2018,71,VAN,FORD,T,8040,66390,5790,20180228,114,114,114,359317,T401,L,0914A,,Q,F,11-15,31st Dr,,0,408,j6,,YYYYYYY,,,WH,,0,,0,W,71A-Insp Sticker Expired (NYS),,,
