Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436733467,HCX5883,NY,PAS,01/27/2018,51,SUBN,TOYOT,P,29290,36590,58590,20191120,109,109,109,962019,0109,0000,0256P,,Q,F,143 50,BARCLAY AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1436704662,HRV232,NY,PAS,01/27/2018,51,SDN,VOLKS,P,62790,6990,35780,20190611,114,114,114,952552,0114,0000,0202A,,Q,F,23-09,SOUND ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1414069996,GWT4110,NY,PAS,01/27/2018,51,SUBN,HONDA,P,27690,73720,23800,20190205,52,52,52,916426,0052,0000,0802A,,BX,O,417,E 202 ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
8635108127,FTT5985,NY,PAS,01/27/2018,51,SUBN,DODGE,T,22040,35780,64890,20180410,106,106,106,361804,T402,S,0603P,,Q,F,120-29,132nd St,,0,408,e3,,YYYYYYY,,,GY,,2008,,0,J,51-Sidewalk,,,
8635107913,9AVDS1,CT,CMB,01/27/2018,51,4DSD,ME/BE,T,18390,18790,18940,88880088,102,102,102,361804,T402,S,0311P,,Q,F,95-25,91st St,,0,408,e3,,YYYYYYY,,,SILVE,,0,,0,J,51-Sidewalk,,,
8635417860,T741538C,NY,OMT,01/27/2018,51,SUBN,TOYOT,T,8140,8440,8590,20180531,114,114,114,357738,T401,C,1212P,,Q,F,34-14,31st St,,0,408,e3,,YYYYYYY,,,GY,,2014,,0,30,51-Sidewalk,,,
8635417835,BDESH,NY,OMT,01/27/2018,51,4DSD,ME/BE,T,8140,8990,9140,20180531,114,114,114,357738,T401,C,1206P,,Q,F,38-06,31st St,,0,408,e3,,YYYYYYY,,,BK,,2014,,0,30,51-Sidewalk,,,
8635417732,T686254C,NY,OMT,01/27/2018,51,4DSD,TOYOT,T,28790,8390,8540,20181231,114,114,114,357738,T401,C,1127A,,Q,F,33-34,Astoria Blvd,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,30,51-Sidewalk,,,
1434222482,HWK2098,NY,PAS,01/27/2018,51,SDN,AUDI,P,0,15710,0,20200121,24,24,806,952417,0806,0000,0635P,,,,,REAR OF 845,COLUMBUS AVE,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
8635417720,DFJ5528,NY,PAS,01/27/2018,51,SUBN,TOYOT,T,28790,7940,8140,20190802,114,114,114,357738,T401,C,1115A,,Q,F,30-75,Astoria Blvd,,0,408,e3,,YYYYYYY,,,BL,,2002,,0,30,51-Sidewalk,,,
