Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619353238,55643ME,NY,COM,01/27/2018,23,VAN,FRUEH,T,10410,17330,17350,20180831,13,13,13,365934,T102,I,0101P,,NY,F,126,5th Ave,,0,408,d2,,YYYYYYY,,,WH,,2014,,0,09,23-No Parking (taxi stand),,,
8617905580,AK28705,CT,PAS,01/27/2018,23,PICK,TOYOT,T,27790,0,0,88880088,18,18,18,357711,T106,G,0714A,,NY,I,W,Park Ave,15ft N/of E 57th St,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,B,23-No Parking (taxi stand),,,
8617709819,2380554,IN,PAS,01/27/2018,23,TRAC,FRUEH,T,10810,34870,34890,88880088,18,18,18,362201,T106,M,1101A,,NY,F,937,8th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,06,23-No Parking (taxi stand),,,
8617464550,27708MH,NY,COM,01/27/2018,23,REFG,FRUEH,T,27800,0,0,20190731,13,13,13,365842,T102,C,1010A,,NY,I,E,Park Ave South,10ft S/of E 28th St,0,408,d2,,YYYYYYY,,,WH,,2015,,0,10,23-No Parking (taxi stand),,,
8617350398,1P36A,NY,OMT,01/27/2018,23,TAXI,FORD,T,34570,0,0,20180228,14,14,14,364006,T106,GA,0748A,,NY,I,S,W 40th St,20ft E/of 9th Ave,0,408,d2,,YYYYYYY,,,YW,,2015,,0,36,23-No Parking (taxi stand),,,
8617310741,EML7603,NY,PAS,01/27/2018,23,PICK,FORD,T,34390,10410,13610,20181014,14,14,14,361376,T102,H,0805A,,NY,F,1,W 31st St,,0,408,d2,,Y     Y,,,GY,,2008,,0,99,23-No Parking (taxi stand),,,
8608924675,4XL866,MA,999,01/27/2018,23,4DSD,HONDA,T,0,0,0,20180688,44,44,44,364914,T201,K,0312P,,BX,I,E,River Ave,15ft S/of E 167th St,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,37,23-No Parking (taxi stand),,,
8605711693,2T56J,NY,OMT,01/27/2018,23,TAXI,TOYOT,T,42820,30520,26760,20181130,44,44,44,362219,T201,A,0826A,,BX,F,1396,Jerome Ave,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,12,23-No Parking (taxi stand),,,
8601712770,FPJ3492,NY,PAS,01/27/2018,23,SUBN,HONDA,T,18730,10110,10010,20180317,19,19,19,363952,T103,K,0240P,,NY,F,356,E 87th St,,0,408,d2,,YYYYYYY,1030A,0700P,GY,,2003,,0,05,23-No Parking (taxi stand),,,
8601163993,3Y37D,NY,OMT,01/27/2018,23,TAXI,TOYOT,T,10810,0,0,20180228,18,18,18,350310,T106,C,0802A,,NY,I,S,8th Ave,20ft W/of W 57th St,0,408,d2,,YYYYYYY,,,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8595731792,EYA8295,NY,PAS,01/27/2018,23,SUBN,KIA,T,49690,23040,64790,20180418,103,103,103,366454,T402,O,0231P,,Q,F,146-12,Hillside Ave,,0,408,d2,,YYYYYYY,,,BL,,2014,,0,12,23-No Parking (taxi stand),,,
8597418930,5G87H,NY,OMT,01/27/2018,23,TAXI,TOYOT,T,34470,13610,10610,20180228,14,14,14,361118,T106,G,0625A,,NY,F,129,W 35th St,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,02,23-No Parking (taxi stand),,,
8597232870,620ZBO,CT,PAS,01/27/2018,23,2DSD,AUDI,T,18730,10110,10010,20180088,19,19,19,330001,T103,AA,1105A,,NY,F,356,E 87th St,,0,408,d2,,YYYYYYY,1030A,0700P,BLACK,,0,,0,B,23-No Parking (taxi stand),,,
8592721866,12015PC,NY,IRP,01/27/2018,23,REFG,HIN,T,17870,24890,10210,20180331,17,17,17,363509,T106,J,0924A,,NY,O,160,E 44th St,,0,408,d2,,YYYYYYY,,,WH,,2009,,0,99,23-No Parking (taxi stand),,,
8591184610,CMC2421,NY,PAS,01/27/2018,23,SUBN,CHEVR,T,17630,0,0,20181122,14,14,14,356521,T102,A,1011A,,NY,I,N,E 32nd St,15ft E/of Madison Av,0,408,d2,,YYYYYYY,,,WH,,2002,,0,D,23-No Parking (taxi stand),,,
8591184592,16543MG,NY,COM,01/27/2018,23,VAN,FORD,T,34390,10410,13610,20180228,14,14,14,356521,T102,A,0954A,,NY,O,4,W 31st St,,0,408,d2,,Y     Y,,,WH,,2012,,0,D,23-No Parking (taxi stand),,,
8587796495,SPX63K,NJ,PAS,01/27/2018,23,4DSD,NISSA,T,22690,20640,28790,88880088,5,5,5,359606,T101,N,0236P,,NY,F,95,Henry St,,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,N,23-No Parking (taxi stand),,,
