Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600865347,42416BB,NY,OMR,01/10/2018,79,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1111A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,35,79-Bus Layover (No Pass),,,
8600865293,OYB3477,NJ,PAS,01/10/2018,79,BUS,FORD,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1053A,,NY,O,247,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
1427023580,MT43340,PA,PAS,01/10/2018,79,BUS,PONTI,P,27290,21790,11115,20180531,1,1,401,953597,0401,0000,0504P,,NY,F,100,NO MOORE ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
8600865347,42416BB,NY,OMR,01/10/2018,79,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1111A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,35,79-Bus Layover (No Pass),,,
8600865293,OYB3477,NJ,PAS,01/10/2018,79,BUS,FORD,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1053A,,NY,O,247,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
1427023580,MT43340,PA,PAS,01/10/2018,79,BUS,PONTI,P,27290,21790,11115,20180531,1,1,401,953597,0401,0000,0504P,,NY,F,100,NO MOORE ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600865347,42416BB,NY,OMR,01/10/2018,79,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1111A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,35,79-Bus Layover (No Pass),,,
8600865293,OYB3477,NJ,PAS,01/10/2018,79,BUS,FORD,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1053A,,NY,O,247,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
1427023580,MT43340,PA,PAS,01/10/2018,79,BUS,PONTI,P,27290,21790,11115,20180531,1,1,401,953597,0401,0000,0504P,,NY,F,100,NO MOORE ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600865347,42416BB,NY,OMR,01/10/2018,79,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1111A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,35,79-Bus Layover (No Pass),,,
8600865293,OYB3477,NJ,PAS,01/10/2018,79,BUS,FORD,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1053A,,NY,O,247,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
1427023580,MT43340,PA,PAS,01/10/2018,79,BUS,PONTI,P,27290,21790,11115,20180531,1,1,401,953597,0401,0000,0504P,,NY,F,100,NO MOORE ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
