Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4641751882,59758MA,NY,COM,01/10/2018,36,VAN,FORD,V,0,0,0,0,,0,0,0,,,1122A,,BK,,,NB CROPSEY AVE @ 25T,H AVE,0,1180,B,T,,,,BL,,2001,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641751791,DKU4985,NY,PAS,01/10/2018,36,SUBN,FORD,V,0,0,0,0,,0,0,0,,,1119A,,BK,,,NB CROPSEY AVE @ 25T,H AVE,0,1180,B,T,,,,BK,,2011,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641751213,FEY8892,NY,PAS,01/10/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1102A,,BK,,,EB 65TH ST @ 16TH AV,E,0,1180,B,T,,,,GR,,2006,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641745481,47RL481,AL,PAS,01/10/2018,36,4D,TOYOT,V,0,0,0,0,,0,0,0,,,0808A,,BK,,,WB KINGS HWY @ E 24T,H ST,0,1180,B,T,,,,XXX,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641755190,FTE1161,NY,PAS,01/10/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,1233P,,QN,,,WB QUEENS BLVD @ 36T,H ST,0,1180,B,T,,,,RD,,2010,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641755176,FGD9085,NY,PAS,01/10/2018,36,SUBN,BMW,V,0,0,0,0,,0,0,0,,,1233P,,BK,,,NB KINGS HWY @ E 94T,H ST,0,1180,B,T,,,,GY,,2006,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641755139,DUN8791,NY,PAS,01/10/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1232P,,BK,,,NB SHORE RD @ 83RD S,T,0,1180,B,T,,,,BL,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641811623,ZJF0596,PA,PAS,01/10/2018,36,TK,NISSA,V,0,0,0,0,,0,0,0,,,0445P,,QN,,,NB WOODHAVEN BLVD @,65TH AVE,0,1180,B,T,,,,,,0,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641811611,NNG676,SC,PAS,01/10/2018,36,SU,BMW,V,0,0,0,0,,0,0,0,,,0444P,,BK,,,NB OCEAN PKWY @ BEVE,RLEY RD,0,1180,B,T,,,,,,2003,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641811570,AL63718,CT,PAS,01/10/2018,36,4W,BUICK,V,0,0,0,0,,0,0,0,,,0435P,,QN,,,WB UNION TRPK @ 213T,H ST,0,1180,B,T,,,,GRY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
