Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635256803,PC78526,DE,PAS,01/10/2018,53,SUBN,TOYOT,T,26670,72720,36520,20190288,44,44,44,365816,T201,A,0823P,,BX,O,117,E 167th St,,0,408,f6,,YYYYYYY,,,OTHER,,0,,0,40,53-Safety Zone,,,
8634007686,91955JW,NY,COM,01/10/2018,53,VAN,FORD,T,10010,18870,18890,20190630,19,19,19,354164,T103,H,1108A,,NY,F,1843,1st Ave,,0,408,f6,,YYYYYYY,,,WH,,2007,,0,56,53-Safety Zone,,,
8634007625,53212JR,NY,COM,01/10/2018,53,DELV,INTER,T,10010,18730,18750,20180831,19,19,19,354164,T103,H,1031A,,NY,F,1683,1st Ave,,0,408,f6,,YYYYYYY,,,WH,,2004,,0,56,53-Safety Zone,,,
8634907090,31382MG,NY,COM,01/10/2018,53,DELV,FRUEH,T,30620,11510,24990,88880088,1,1,1,361083,T105,N,0212P,,NY,F,375,South End Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2006,,0,S,53-Safety Zone,,,
8631518505,2391639,IN,PAS,01/10/2018,53,DELV,FRUEH,T,9990,5640,5690,20180088,108,108,108,364873,T401,N,0443P,,Q,O,10-23,44th Dr,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,N,53-Safety Zone,,,
8631518487,14106MH,NY,COM,01/10/2018,53,VAN,FRUEH,T,9990,0,0,20190531,108,108,108,364873,T401,N,0400P,,Q,I,S,44th Dr,20ft E/of 10th St,0,408,f6,,YYYYYYY,,,WHITE,,2015,,0,N,53-Safety Zone,,,
8631518475,95723MC,NY,COM,01/10/2018,53,VAN,ISUZU,T,9990,0,0,20181231,108,108,108,364873,T401,N,0359P,,Q,I,S,44th Dr,40ft E/of 10th St,0,408,f6,,YYYYYYY,,,WH,,2010,,0,N,53-Safety Zone,,,
8626764832,T653422C,NY,OMT,01/10/2018,53,SUBN,ME/BE,T,36390,10610,10810,20180430,28,28,28,356959,T103,M,0342P,,NY,F,260,W 131st St,,0,408,f6,,YYYYYYY,,,BK,,2013,,0,H,53-Safety Zone,,,
8626764820,58952ML,NY,COM,01/10/2018,53,SUBN,FORD,T,36390,10610,10810,20191116,28,28,28,356959,T103,M,0341P,,NY,F,260,W 131st St,,0,408,f6,,YYYYYYY,,,WH,,1997,,0,H,53-Safety Zone,,,
8631008084,71566MJ,NY,COM,01/10/2018,53,DELV,FORD,T,29020,0,0,20190331,109,109,109,365330,T401,YP,0238P,,Q,I,S,Avery Ave,10ft E/of 131st St,0,408,f6,,YYYYYYY,,,WH,,2017,,0,A,53-Safety Zone,,,
8625313607,P827870,IL,PAS,01/10/2018,53,TRAC,VOLVO,T,19090,10410,25390,20180088,23,23,23,358184,T103,P,0839A,,NY,O,5,E 106th St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,CC1,53-Safety Zone,,,
8633359650,48565MA,NY,COM,01/10/2018,53,VAN,FORD,T,15710,35670,35690,20180415,24,24,24,358573,T103,G,0817A,,NY,F,721,Columbus Ave,,0,408,f6,,YYYYYYY,,,WH,,1997,,0,31,53-Safety Zone,,,
8626050896,49282KA,NY,COM,01/10/2018,53,VAN,FORD,T,10110,18350,18370,88880088,19,19,19,362195,T103,S,0222P,,NY,F,1308,2nd Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2009,,0,05,53-Safety Zone,,,
8625402513,59930MJ,NY,COM,01/10/2018,53,VAN,ISUZU,T,10010,19290,19310,88880088,25,25,25,363135,T103,N,0641P,,NY,F,2277,1st Ave,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,01,53-Safety Zone,,,
8626615589,X25CYX,NJ,PAS,01/10/2018,53,SUBN,FORD,T,10110,18820,18830,88880088,23,23,23,361291,T103,L,0534P,,NY,F,1772,2nd Ave,,0,408,f6,,YYYYYYY,,,OTHER,,0,,0,01,53-Safety Zone,,,
