Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8604994853,2B10H,NY,OMT,01/10/2018,56,TAXI,TOYOT,T,75970,0,0,20180228,69,69,69,354144,T802,B,0153A,,K,I,N,Seaview Ave,5ft E/of E 85th St,0,408,e8,,YYYYYYY,,,YW,,2016,,0,CC4,56-Divided Highway,,,
8604994830,EWN2351,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20180308,69,69,69,354144,T802,B,0151A,,K,I,N,Seaview Ave,15ft W/of E 86th St,0,408,e8,,YYYYYYY,,,TN,,2005,,0,CC4,56-Divided Highway,,,
8604994695,PH713I,FL,PAS,01/10/2018,56,SUBN,INFIN,T,75970,0,0,20180488,69,69,69,354144,T802,B,0136A,,K,I,N,Seaview Ave,5ft E/of E 87th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994671,ENB8126,NY,PAS,01/10/2018,56,SUBN,JEEP,T,75970,0,0,20181119,69,69,69,354144,T802,B,0133A,,K,I,N,Seaview Ave,30ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,2003,,0,CC4,56-Divided Highway,,,
8604994646,EBZ3755,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180423,69,69,69,354144,T802,B,0131A,,K,I,N,Seaview Ave,15ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,0,,0,CC4,56-Divided Highway,,,
8604994634,PNJ68X,NJ,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,88880088,69,69,69,354144,T802,B,0130A,,K,I,N,Seaview Ave,10ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BLACK,,0,,0,CC4,56-Divided Highway,,,
8604994622,FXN1915,PA,PAS,01/10/2018,56,SUBN,KIA,T,75970,0,0,20180188,69,69,69,354144,T802,B,0128A,,K,I,N,Seaview Ave,5ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994610,DH2T974,TX,PAS,01/10/2018,56,SUBN,FORD,T,75970,0,0,88880088,69,69,69,354144,T802,B,0126A,,K,I,N,Seaview Ave,5ft E/of E 88th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994609,BLV5037,MI,PAS,01/10/2018,56,4DSD,LEXUS,T,75970,0,0,20180588,69,69,69,354144,T802,B,0124A,,K,I,N,Seaview Ave,15ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994592,T704541C,NY,OMT,01/10/2018,56,4DSD,LINCO,T,75970,0,0,20180630,69,69,69,354144,T802,B,0122A,,K,I,N,Seaview Ave,5ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BK,,2010,,0,CC4,56-Divided Highway,,,
8604994567,FEC5402,NY,PAS,01/10/2018,56,SUBN,TOYOT,T,75970,0,0,20180920,69,69,69,354144,T802,B,0116A,,K,I,S,Seaview Ave,5ft W/of E 91st St,0,408,e8,,YYYYYYY,,,BK,,2015,,0,CC4,56-Divided Highway,,,
1436185373,GYG8489,NY,PAS,01/10/2018,56,SDN,FIAT,P,62200,33340,33390,20190503,100,100,100,948014,0100,0000,0927A,,,F,97-06,SHORE FRONT PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
8604994853,2B10H,NY,OMT,01/10/2018,56,TAXI,TOYOT,T,75970,0,0,20180228,69,69,69,354144,T802,B,0153A,,K,I,N,Seaview Ave,5ft E/of E 85th St,0,408,e8,,YYYYYYY,,,YW,,2016,,0,CC4,56-Divided Highway,,,
8604994830,EWN2351,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20180308,69,69,69,354144,T802,B,0151A,,K,I,N,Seaview Ave,15ft W/of E 86th St,0,408,e8,,YYYYYYY,,,TN,,2005,,0,CC4,56-Divided Highway,,,
8604994695,PH713I,FL,PAS,01/10/2018,56,SUBN,INFIN,T,75970,0,0,20180488,69,69,69,354144,T802,B,0136A,,K,I,N,Seaview Ave,5ft E/of E 87th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994671,ENB8126,NY,PAS,01/10/2018,56,SUBN,JEEP,T,75970,0,0,20181119,69,69,69,354144,T802,B,0133A,,K,I,N,Seaview Ave,30ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,2003,,0,CC4,56-Divided Highway,,,
8604994646,EBZ3755,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180423,69,69,69,354144,T802,B,0131A,,K,I,N,Seaview Ave,15ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,0,,0,CC4,56-Divided Highway,,,
8604994634,PNJ68X,NJ,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,88880088,69,69,69,354144,T802,B,0130A,,K,I,N,Seaview Ave,10ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BLACK,,0,,0,CC4,56-Divided Highway,,,
8604994622,FXN1915,PA,PAS,01/10/2018,56,SUBN,KIA,T,75970,0,0,20180188,69,69,69,354144,T802,B,0128A,,K,I,N,Seaview Ave,5ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994610,DH2T974,TX,PAS,01/10/2018,56,SUBN,FORD,T,75970,0,0,88880088,69,69,69,354144,T802,B,0126A,,K,I,N,Seaview Ave,5ft E/of E 88th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994609,BLV5037,MI,PAS,01/10/2018,56,4DSD,LEXUS,T,75970,0,0,20180588,69,69,69,354144,T802,B,0124A,,K,I,N,Seaview Ave,15ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994592,T704541C,NY,OMT,01/10/2018,56,4DSD,LINCO,T,75970,0,0,20180630,69,69,69,354144,T802,B,0122A,,K,I,N,Seaview Ave,5ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BK,,2010,,0,CC4,56-Divided Highway,,,
8604994567,FEC5402,NY,PAS,01/10/2018,56,SUBN,TOYOT,T,75970,0,0,20180920,69,69,69,354144,T802,B,0116A,,K,I,S,Seaview Ave,5ft W/of E 91st St,0,408,e8,,YYYYYYY,,,BK,,2015,,0,CC4,56-Divided Highway,,,
1436185373,GYG8489,NY,PAS,01/10/2018,56,SDN,FIAT,P,62200,33340,33390,20190503,100,100,100,948014,0100,0000,0927A,,,F,97-06,SHORE FRONT PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8604994853,2B10H,NY,OMT,01/10/2018,56,TAXI,TOYOT,T,75970,0,0,20180228,69,69,69,354144,T802,B,0153A,,K,I,N,Seaview Ave,5ft E/of E 85th St,0,408,e8,,YYYYYYY,,,YW,,2016,,0,CC4,56-Divided Highway,,,
8604994830,EWN2351,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20180308,69,69,69,354144,T802,B,0151A,,K,I,N,Seaview Ave,15ft W/of E 86th St,0,408,e8,,YYYYYYY,,,TN,,2005,,0,CC4,56-Divided Highway,,,
8604994695,PH713I,FL,PAS,01/10/2018,56,SUBN,INFIN,T,75970,0,0,20180488,69,69,69,354144,T802,B,0136A,,K,I,N,Seaview Ave,5ft E/of E 87th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994671,ENB8126,NY,PAS,01/10/2018,56,SUBN,JEEP,T,75970,0,0,20181119,69,69,69,354144,T802,B,0133A,,K,I,N,Seaview Ave,30ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,2003,,0,CC4,56-Divided Highway,,,
8604994646,EBZ3755,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180423,69,69,69,354144,T802,B,0131A,,K,I,N,Seaview Ave,15ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,0,,0,CC4,56-Divided Highway,,,
8604994634,PNJ68X,NJ,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,88880088,69,69,69,354144,T802,B,0130A,,K,I,N,Seaview Ave,10ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BLACK,,0,,0,CC4,56-Divided Highway,,,
8604994622,FXN1915,PA,PAS,01/10/2018,56,SUBN,KIA,T,75970,0,0,20180188,69,69,69,354144,T802,B,0128A,,K,I,N,Seaview Ave,5ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994610,DH2T974,TX,PAS,01/10/2018,56,SUBN,FORD,T,75970,0,0,88880088,69,69,69,354144,T802,B,0126A,,K,I,N,Seaview Ave,5ft E/of E 88th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994609,BLV5037,MI,PAS,01/10/2018,56,4DSD,LEXUS,T,75970,0,0,20180588,69,69,69,354144,T802,B,0124A,,K,I,N,Seaview Ave,15ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994592,T704541C,NY,OMT,01/10/2018,56,4DSD,LINCO,T,75970,0,0,20180630,69,69,69,354144,T802,B,0122A,,K,I,N,Seaview Ave,5ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BK,,2010,,0,CC4,56-Divided Highway,,,
8604994567,FEC5402,NY,PAS,01/10/2018,56,SUBN,TOYOT,T,75970,0,0,20180920,69,69,69,354144,T802,B,0116A,,K,I,S,Seaview Ave,5ft W/of E 91st St,0,408,e8,,YYYYYYY,,,BK,,2015,,0,CC4,56-Divided Highway,,,
1436185373,GYG8489,NY,PAS,01/10/2018,56,SDN,FIAT,P,62200,33340,33390,20190503,100,100,100,948014,0100,0000,0927A,,,F,97-06,SHORE FRONT PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8604994853,2B10H,NY,OMT,01/10/2018,56,TAXI,TOYOT,T,75970,0,0,20180228,69,69,69,354144,T802,B,0153A,,K,I,N,Seaview Ave,5ft E/of E 85th St,0,408,e8,,YYYYYYY,,,YW,,2016,,0,CC4,56-Divided Highway,,,
8604994830,EWN2351,NY,PAS,01/10/2018,56,4DSD,TOYOT,T,75970,0,0,20180308,69,69,69,354144,T802,B,0151A,,K,I,N,Seaview Ave,15ft W/of E 86th St,0,408,e8,,YYYYYYY,,,TN,,2005,,0,CC4,56-Divided Highway,,,
8604994695,PH713I,FL,PAS,01/10/2018,56,SUBN,INFIN,T,75970,0,0,20180488,69,69,69,354144,T802,B,0136A,,K,I,N,Seaview Ave,5ft E/of E 87th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994671,ENB8126,NY,PAS,01/10/2018,56,SUBN,JEEP,T,75970,0,0,20181119,69,69,69,354144,T802,B,0133A,,K,I,N,Seaview Ave,30ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,2003,,0,CC4,56-Divided Highway,,,
8604994646,EBZ3755,NY,PAS,01/10/2018,56,SUBN,NISSA,T,75970,0,0,20180423,69,69,69,354144,T802,B,0131A,,K,I,N,Seaview Ave,15ft W/of E 88th St,0,408,e8,,YYYYYYY,,,GY,,0,,0,CC4,56-Divided Highway,,,
8604994634,PNJ68X,NJ,PAS,01/10/2018,56,4DSD,HONDA,T,75970,0,0,88880088,69,69,69,354144,T802,B,0130A,,K,I,N,Seaview Ave,10ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BLACK,,0,,0,CC4,56-Divided Highway,,,
8604994622,FXN1915,PA,PAS,01/10/2018,56,SUBN,KIA,T,75970,0,0,20180188,69,69,69,354144,T802,B,0128A,,K,I,N,Seaview Ave,5ft W/of E 88th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994610,DH2T974,TX,PAS,01/10/2018,56,SUBN,FORD,T,75970,0,0,88880088,69,69,69,354144,T802,B,0126A,,K,I,N,Seaview Ave,5ft E/of E 88th St,0,408,e8,,YYYYYYY,,,GREY,,0,,0,CC4,56-Divided Highway,,,
8604994609,BLV5037,MI,PAS,01/10/2018,56,4DSD,LEXUS,T,75970,0,0,20180588,69,69,69,354144,T802,B,0124A,,K,I,N,Seaview Ave,15ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BROWN,,0,,0,CC4,56-Divided Highway,,,
8604994592,T704541C,NY,OMT,01/10/2018,56,4DSD,LINCO,T,75970,0,0,20180630,69,69,69,354144,T802,B,0122A,,K,I,N,Seaview Ave,5ft W/of E 89th St,0,408,e8,,YYYYYYY,,,BK,,2010,,0,CC4,56-Divided Highway,,,
8604994567,FEC5402,NY,PAS,01/10/2018,56,SUBN,TOYOT,T,75970,0,0,20180920,69,69,69,354144,T802,B,0116A,,K,I,S,Seaview Ave,5ft W/of E 91st St,0,408,e8,,YYYYYYY,,,BK,,2015,,0,CC4,56-Divided Highway,,,
1436185373,GYG8489,NY,PAS,01/10/2018,56,SDN,FIAT,P,62200,33340,33390,20190503,100,100,100,948014,0100,0000,0927A,,,F,97-06,SHORE FRONT PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
