Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639250315,80380MD,NY,COM,01/10/2018,10,VAN,DODGE,T,10010,0,0,88880088,9,9,9,367398,T101,F,0314P,,NY,I,W,1st Ave,2ft S/of E 5th St,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,60,10-No Stopping,,,
8637150858,AP539B,NJ,PAS,01/10/2018,10,REFG,FRUEH,T,10110,18750,18770,88880088,19,19,19,356214,T103,CC,0233P,,NY,F,1700,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8637150639,85299MH,NY,COM,01/10/2018,10,VAN,FORD,T,10010,18350,18370,20180228,19,19,19,356214,T103,CC,0817A,,NY,O,1274,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2007,,0,CC1,10-No Stopping,,,
8637150561,67339MG,NY,COM,01/10/2018,10,DELV,MITSU,T,10010,18350,18370,20190131,19,19,19,356214,T103,CC,0755A,,NY,O,1280,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,CC1,10-No Stopping,,,
8634007807,12863KA,NY,COM,01/10/2018,10,VAN,FORD,T,10110,18820,18830,88880088,19,19,19,354164,T103,H,0131P,,NY,F,1776,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2009,,0,56,10-No Stopping,,,
8634907417,XDAF19,NJ,PAS,01/10/2018,10,DELV,FRUEH,T,34050,10910,33390,20180088,6,6,6,361083,T105,N,0834P,,NY,F,414,W 14th St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,S,10-No Stopping,,,
8634907119,56771JD,NY,COM,01/10/2018,10,VAN,DODGE,T,24990,16400,30620,20190531,1,1,1,361083,T105,N,0216P,,NY,F,200,Liberty St,,0,408,b,,YYYYYYY,,,WH,,2015,,0,S,10-No Stopping,,,
8633413310,30918JU,NY,COM,01/10/2018,10,DELV,UD,T,15710,35470,35490,20190831,24,24,24,365799,T103,H,1017A,,NY,F,525,Columbus Ave,,0,408,b,,YYYYYYY,,,WH,,2007,,0,45,10-No Stopping,,,
8627901958,120700,OR,PAS,01/10/2018,10,DELV,FRUEH,T,13610,32613,32390,20180088,1,1,1,347684,T105,J,1056A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,001,10-No Stopping,,,
8634600439,97429MK,NY,COM,01/10/2018,10,DUMP,ISUZU,T,18410,45590,10880,20190131,19,19,19,352009,T103,E,1109A,,NY,F,517,E 71st St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,B,10-No Stopping,,,
