Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633158401,698BYE,LA,PAS,01/10/2018,62,4DSD,CHEVR,T,37170,0,0,20191188,34,34,34,356335,T103,J,0240P,,NY,I,S,W 170th St,2ft E/of Fort Washin,0,408,d4,,YYYYYYY,,,GREY,,0,,0,26,62-Beyond Marked Space,,,
8624321268,DSZ8042,NY,PAS,01/10/2018,62,4DSD,HYUND,T,20790,12010,31190,20190828,34,34,34,356491,T103,K,1131A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,GY,,2013,,0,01,62-Beyond Marked Space,,,
8595875042,FEC2705,NY,PAS,01/10/2018,62,4DSD,SAAB,T,55490,46190,65173,20180826,104,104,104,366478,T402,E,0430P,,Q,F,61-68,Menahan St,,0,408,d4,,YYYYYYY,,,TN,,2007,,0,25,62-Beyond Marked Space,,,
8578226975,80108,NY,MED,01/10/2018,62,SUBN,SUBAR,T,13430,49630,48830,20190921,84,84,84,365912,T301,F,0207P,,K,O,91,Atlantic Ave,,0,408,d4,,YYYYYYY,,,BL,,2013,,0,01,62-Beyond Marked Space,,,
1434452888,HUW1033,NY,PAS,01/10/2018,62,SDN,HONDA,P,60810,20390,20490,20180425,106,106,106,894140,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2001,-,0,,,,,
8633158401,698BYE,LA,PAS,01/10/2018,62,4DSD,CHEVR,T,37170,0,0,20191188,34,34,34,356335,T103,J,0240P,,NY,I,S,W 170th St,2ft E/of Fort Washin,0,408,d4,,YYYYYYY,,,GREY,,0,,0,26,62-Beyond Marked Space,,,
8624321268,DSZ8042,NY,PAS,01/10/2018,62,4DSD,HYUND,T,20790,12010,31190,20190828,34,34,34,356491,T103,K,1131A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,GY,,2013,,0,01,62-Beyond Marked Space,,,
8595875042,FEC2705,NY,PAS,01/10/2018,62,4DSD,SAAB,T,55490,46190,65173,20180826,104,104,104,366478,T402,E,0430P,,Q,F,61-68,Menahan St,,0,408,d4,,YYYYYYY,,,TN,,2007,,0,25,62-Beyond Marked Space,,,
8578226975,80108,NY,MED,01/10/2018,62,SUBN,SUBAR,T,13430,49630,48830,20190921,84,84,84,365912,T301,F,0207P,,K,O,91,Atlantic Ave,,0,408,d4,,YYYYYYY,,,BL,,2013,,0,01,62-Beyond Marked Space,,,
1434452888,HUW1033,NY,PAS,01/10/2018,62,SDN,HONDA,P,60810,20390,20490,20180425,106,106,106,894140,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2001,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633158401,698BYE,LA,PAS,01/10/2018,62,4DSD,CHEVR,T,37170,0,0,20191188,34,34,34,356335,T103,J,0240P,,NY,I,S,W 170th St,2ft E/of Fort Washin,0,408,d4,,YYYYYYY,,,GREY,,0,,0,26,62-Beyond Marked Space,,,
8624321268,DSZ8042,NY,PAS,01/10/2018,62,4DSD,HYUND,T,20790,12010,31190,20190828,34,34,34,356491,T103,K,1131A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,GY,,2013,,0,01,62-Beyond Marked Space,,,
8595875042,FEC2705,NY,PAS,01/10/2018,62,4DSD,SAAB,T,55490,46190,65173,20180826,104,104,104,366478,T402,E,0430P,,Q,F,61-68,Menahan St,,0,408,d4,,YYYYYYY,,,TN,,2007,,0,25,62-Beyond Marked Space,,,
8578226975,80108,NY,MED,01/10/2018,62,SUBN,SUBAR,T,13430,49630,48830,20190921,84,84,84,365912,T301,F,0207P,,K,O,91,Atlantic Ave,,0,408,d4,,YYYYYYY,,,BL,,2013,,0,01,62-Beyond Marked Space,,,
1434452888,HUW1033,NY,PAS,01/10/2018,62,SDN,HONDA,P,60810,20390,20490,20180425,106,106,106,894140,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2001,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633158401,698BYE,LA,PAS,01/10/2018,62,4DSD,CHEVR,T,37170,0,0,20191188,34,34,34,356335,T103,J,0240P,,NY,I,S,W 170th St,2ft E/of Fort Washin,0,408,d4,,YYYYYYY,,,GREY,,0,,0,26,62-Beyond Marked Space,,,
8624321268,DSZ8042,NY,PAS,01/10/2018,62,4DSD,HYUND,T,20790,12010,31190,20190828,34,34,34,356491,T103,K,1131A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,GY,,2013,,0,01,62-Beyond Marked Space,,,
8595875042,FEC2705,NY,PAS,01/10/2018,62,4DSD,SAAB,T,55490,46190,65173,20180826,104,104,104,366478,T402,E,0430P,,Q,F,61-68,Menahan St,,0,408,d4,,YYYYYYY,,,TN,,2007,,0,25,62-Beyond Marked Space,,,
8578226975,80108,NY,MED,01/10/2018,62,SUBN,SUBAR,T,13430,49630,48830,20190921,84,84,84,365912,T301,F,0207P,,K,O,91,Atlantic Ave,,0,408,d4,,YYYYYYY,,,BL,,2013,,0,01,62-Beyond Marked Space,,,
1434452888,HUW1033,NY,PAS,01/10/2018,62,SDN,HONDA,P,60810,20390,20490,20180425,106,106,106,894140,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2001,-,0,,,,,
