Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635256876,T720061C,NY,OMT,01/10/2018,74,4DSD,TOYOT,T,22120,74360,48220,20171130,44,44,44,365816,T201,A,0904P,,BX,F,1401,Cromwell Ave,,0,408,j2,,YYYYYYY,,,BK,,2017,,0,40,74-Missing Display Plate,,,
8635256440,44166MK,NY,COM,01/10/2018,74,SUBN,TOYOT,T,34820,45120,68720,20190504,41,41,41,365816,T201,C,0231P,,BX,O,881,Garrison Ave,,0,408,j2,,YYYYYYY,,,TN,,1997,,0,41,74-Missing Display Plate,,,
8634354945,61902MH,NY,COM,01/10/2018,74,VAN,ME/BE,T,34870,10410,10510,20180228,18,18,18,350408,T106,M,0226P,,NY,F,15,W 55th St,,0,408,j2,,YYYYYYY,,,BK,,2016,,0,45,74A-Improperly Displayed Plate,,,
8634650327,59380AP,NY,COM,01/10/2018,74,VAN,FORD,T,29450,22810,22840,20180425,113,113,113,345475,T402,Y,1032A,,Q,F,142-03,Bascom Ave,,0,408,j2,,YYYYYYY,,,BL,,1999,,0,R,74-Missing Display Plate,,,
8632274478,78698MJ,NY,COM,01/10/2018,74,VAN,FORD,T,13610,37702,37703,20181231,34,34,34,357736,T103,B,0821A,,NY,F,5009,Broadway,,0,408,j2,,YYYYYYY,,,WH,,2016,,0,CC6,74A-Improperly Displayed Plate,,,
8633158358,40359JX,NY,COM,01/10/2018,74,VAN,FORD,T,31190,32790,20790,20180228,34,34,34,356335,T103,J,1126A,,NY,F,1649,St Nicholas Ave,,0,408,j2,,YYYYYYY,,,WH,,2008,,0,26,74-Missing Display Plate,,,
8631008059,47853MG,NY,COM,01/10/2018,74,VAN,FORD,T,5670,22040,22100,20190630,109,109,109,365330,T401,YP,0102P,,Q,O,132-08,11th Ave,,0,408,j2,,YYYYYYY,,,GY,,2009,,0,A,74A-Improperly Displayed Plate,,,
8625313929,1BLKBMW,NY,SRF,01/10/2018,74,4DSD,BMW,T,35450,40404,40404,20200107,20,20,20,358184,T103,P,1257P,,NY,O,472,W 84th St,,0,408,j2,,YYYYYYY,,,BK,,2006,,0,35,74-Missing Display Plate,,,
8630269510,T635482C,NY,OMT,01/10/2018,74,4DSD,TOYOT,T,18740,8440,8490,20180430,115,115,115,364024,T401,A,0852A,,Q,F,34-10,94th St,,0,408,j2,,YYYYYYY,,,BK,,2014,,0,51-A,74-Missing Display Plate,,,
8626958894,DRR4446,NY,PAS,01/10/2018,74,4DSD,HONDA,T,25390,18730,18750,20180519,19,19,19,365335,T103,G,0355P,,NY,F,1204,Madison Ave,,0,408,j2,,YYYYYYY,,,WH,,2015,,0,CC1,74-Missing Display Plate,,,
8621312839,AP342V,NJ,PAS,01/10/2018,74,DELV,PETER,T,11010,34310,34330,88880088,10,10,10,351969,MTTF,A,0858A,,NY,F,303,10th Ave,,0,408,j2,,YYYYYYY,,,BLUE,,0,,0,17,74A-Improperly Displayed Plate,,,
8630209598,CGW5769,NY,PAS,01/10/2018,74,4DSD,HONDA,T,12040,18740,51790,20190214,110,110,110,361383,T401,L,0134P,,Q,O,94-30,58th Ave,,0,408,j2,,YYYYYYY,,,BL,,2003,,0,S,74-Missing Display Plate,,,
