Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639400696,14985TT,NY,TOW,01/10/2018,40,TOW,FORD,T,17390,21950,25730,20171231,120,120,120,367351,T303,E,0441P,,R,F,419,Bard Ave,,0,408,e2,,YYYYYYY,,,BK,,2008,,1,04-P,40-Fire Hydrant,,,
8635050125,71064MK,NY,COM,01/10/2018,40,VAN,FORD,T,8940,59990,10440,20190831,108,108,108,363520,T401,V,0359P,,Q,F,45-45,37th St,,0,408,e2,,YYYYYYY,,,WH,,2017,,0,F,40-Fire Hydrant,,,
8635050010,FZM1750,NY,PAS,01/10/2018,40,4DSD,LEXUS,T,9840,14690,15340,88880088,110,110,110,363520,T401,V,0235P,,Q,O,69-60,43rd Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,F,40-Fire Hydrant,,,
8635256943,T663692C,NY,OMT,01/10/2018,40,4DSD,TOYOT,T,42920,43020,74380,20171231,44,44,44,365816,T201,A,0919P,,BX,O,1476,Jesup Ave,,0,408,e2,,YYYYYYY,,,BK,,2016,,0,40,40-Fire Hydrant,,,
8635256918,EEB9964,NY,PAS,01/10/2018,40,4DSD,CADIL,T,42920,43020,74380,20191030,44,44,44,365816,T201,A,0916P,,BX,O,1464,Jesup Ave,,0,408,e2,,YYYYYYY,,,RD,,2014,,4,40,40-Fire Hydrant,,,
8635256888,T720061C,NY,OMT,01/10/2018,40,4DSD,TOYOT,T,22120,74360,48220,20171130,44,44,44,365816,T201,A,0904P,,BX,F,1401,Cromwell Ave,,0,408,e2,,YYYYYYY,,,BK,,2017,,0,40,40-Fire Hydrant,,,
8635256839,C123948,CT,CMB,01/10/2018,40,VAN,FORD,T,35020,26610,50120,88880088,44,44,44,365816,T201,A,0841P,,BX,F,1085,Gerard Ave,,0,408,e2,,YYYYYYY,,,YELLO,,0,,0,40,40-Fire Hydrant,,,
8635256360,T693104C,NY,OMT,01/10/2018,40,4DSD,TOYOT,T,65320,26130,9720,20181130,41,41,41,365816,T201,C,0159P,,BX,F,580,Southern Blvd,,0,408,e2,,YYYYYYY,,,BK,,2015,,0,41,40-Fire Hydrant,,,
8635256335,ZGB7902,NY,ITP,01/10/2018,40,4DSD,INFIN,T,65320,45720,26340,88880088,41,41,41,365816,T201,C,0153P,,BX,F,725,Southern Blvd,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,41,40-Fire Hydrant,,,
8636353488,CPUL0UIE,NY,SRF,01/10/2018,40,SUBN,DODGE,T,77430,58330,44930,88880088,94,94,94,347663,T301,M,1034A,,K,O,150,Skillman Ave,,0,408,e2,,YYYYYYY,,,RED,,0,,6,T,40-Fire Hydrant,,,
8636353476,691MP5,MA,PAS,01/10/2018,40,VAN,FORD,T,52530,44930,51530,20180088,94,94,94,347663,T301,M,0950A,,K,O,166,Jackson St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,8,T,40-Fire Hydrant,,,
8636353452,DXV9105,NY,PAS,01/10/2018,40,2DSD,HONDA,T,48030,66430,66330,88880088,94,94,94,347663,T301,M,0904A,,K,F,28,Havemeyer St,,0,408,e2,,YYYYYYY,,,BLUE,,0,,6,T,40-Fire Hydrant,,,
8636353403,AF12149,CT,PAS,01/10/2018,40,4DSD,VOLKS,T,51730,92430,42030,88880088,94,94,94,347663,T301,M,0812A,,K,F,70,Huron St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,6,T,40-Fire Hydrant,,,
8636353336,FAW5025,NY,PAS,01/10/2018,40,SUBN,HONDA,T,51530,34130,63630,20180429,94,94,94,347663,T301,M,0718A,,K,F,652,Humboldt St,,0,408,e2,,YYYYYYY,,,GY,,2016,,0,T,40-Fire Hydrant,,,
8636353300,EEF8762,NY,PAS,01/10/2018,40,SUBN,ME/BE,T,32630,65730,60430,88880088,94,94,94,347663,T301,M,0700A,,K,O,141A,Diamond St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,6,T,40-Fire Hydrant,,,
8636353294,V62FXZ,NJ,PAS,01/10/2018,40,SUBN,JEEP,T,64930,0,0,88880088,94,94,94,347663,T301,M,0655A,,K,I,E,Newel St,75ft N/of Meserole A,0,408,e2,,YYYYYYY,,,BLACK,,0,,6,T,40-Fire Hydrant,,,
8638451878,ENB2448,NY,PAS,01/10/2018,40,SUBN,CADIL,T,52830,0,0,20190326,94,94,94,355161,T302,I,0209P,,K,I,S,Java St,30ft W/of Franklin S,0,408,e2,,YYYYYYY,,,BR,,2016,,4,M,40-Fire Hydrant,,,
8638451830,62253MK,NY,COM,01/10/2018,40,VAN,CHEVR,T,92430,0,0,20191031,94,94,94,355161,T302,I,0155P,,K,I,E,West St,5ft N/of Oak St,0,408,e2,,YYYYYYY,,,GY,,1984,,0,M,40-Fire Hydrant,,,
8637404704,FZL5999,TX,PAS,01/10/2018,40,4DSD,HONDA,T,67730,56440,39130,88880088,70,70,70,351343,T302,L,0910A,,K,O,841,Ocean Pky,,0,408,e2,,YYYYYYY,,,BLUE,,0,,5,R,40-Fire Hydrant,,,
8637404560,A38JDN,NJ,PAS,01/10/2018,40,SUBN,FORD,T,24465,0,0,88880088,70,70,70,351343,T302,L,0626A,,K,I,N,Campus Rd,5ft W/of E 22nd St,0,408,e2,,YYYYYYY,,,BLUE,,0,,4,R,40-Fire Hydrant,,,
8637404558,FSV3564,NY,PAS,01/10/2018,40,2DSD,LINCO,T,24465,18950,35780,20191102,70,70,70,351343,T302,L,0625A,,K,F,2121,Campus Rd,,0,408,e2,,YYYYYYY,,,WH,,1998,,2,R,40-Fire Hydrant,,,
8636000154,DXF3857,NY,PAS,01/10/2018,40,SUBN,TOYOT,T,18830,33630,39930,20190222,75,75,75,347607,T301,Y,0949A,,K,F,997,Belmont Ave,,0,408,e2,,YYYYYYY,,,BLUE,,2013,,0,W,40-Fire Hydrant,,,
8635352051,B80GPC,NJ,PAS,01/10/2018,40,4DSD,HONDA,T,37050,0,0,88880088,33,33,33,365825,T103,J,1142A,,NY,I,N,W 164th St,15ft E/of Fort Washi,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,14,40-Fire Hydrant,,,
