Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637150860,FGA2659,NY,PAS,01/10/2018,18,4DSD,CHEVR,T,10110,18630,18650,20181005,19,19,19,356214,T103,CC,0237P,,NY,F,1587,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,GY,,2006,,0,CC1,18-No Stand (bus lane),,,
8639050363,16721MG,NY,COM,01/10/2018,18,VAN,CHEVR,T,54580,11940,12040,20180831,109,109,109,367364,T401,T,1117A,,Q,F,57-29,Main St,,0,408,f4,,YYYYYYY,0700A,0700P,WH,,2009,,0,50-A,18-No Stand (bus lane),,,
8634804847,XDDU11,NJ,PAS,01/10/2018,18,DELV,UD,T,54580,11940,12040,20180988,109,109,109,352994,T401,K,1106A,,Q,F,57-25,Main St,,0,408,f4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,05-A,18-No Stand (bus lane),,,
8637150846,XFHS57,NJ,PAS,01/10/2018,18,REFG,ISUZU,T,10110,18770,18790,88880088,19,19,19,356214,T103,CC,0229P,,NY,F,1727,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8637150755,ELN4705,NY,PAS,01/10/2018,18,SUBN,ACURA,T,10010,18470,18490,20180929,19,19,19,356214,T103,CC,0905A,,NY,O,1433,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,GY,,2017,,0,CC1,18-No Stand (bus lane),,,
8637150720,69475JY,NY,COM,01/10/2018,18,VAN,ISUZU,T,10110,18270,18290,20180430,19,19,19,356214,T103,CC,0842A,,NY,O,1232,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,BL,,2007,,0,CC1,18-No Stand (bus lane),,,
8637150718,85145MC,NY,COM,01/10/2018,18,PICK,FORD,T,10110,18270,18290,20180228,19,19,19,356214,T103,CC,0840A,,NY,O,1226,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2014,,0,CC1,18-No Stand (bus lane),,,
8637150676,2446414,IN,PAS,01/10/2018,18,REFG,FRUEH,T,10010,18290,18310,88880088,19,19,19,356214,T103,CC,0825A,,NY,O,1211,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8637150664,29511MD,NY,COM,01/10/2018,18,VAN,FORD,T,10010,18290,18310,20190331,19,19,19,356214,T103,CC,0824A,,NY,O,1211,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2013,,0,CC1,18-No Stand (bus lane),,,
8637150652,XEUD54,NJ,PAS,01/10/2018,18,DELV,FORD,T,10010,18290,18310,88880088,19,19,19,356214,T103,CC,0822A,,NY,O,1211,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
