Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617807271,33466MB,NY,COM,01/10/2018,35,DELV,CHEVR,T,13610,34870,34890,20181231,18,18,18,358130,T106,O,1226P,,NY,F,1745,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YW,,1997,,0,38,35-Selling /Offer Merchandise,,,
8598367916,16694MG,NY,COM,01/10/2018,35,VAN,CHEVR,T,34570,0,0,20181025,14,14,14,356525,T106,G,1053A,,NY,I,S,W 40th St,10ft E/of Broadway,0,408,h7,,Y,0700A,0600P,WHITE,,1988,,0,32,35-Selling /Offer Merchandise,,,
8598367898,SWEETS,NY,COM,01/10/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,356525,T106,G,1045A,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2001,,0,32,35-Selling /Offer Merchandise,,,
8598115587,20836MA,NY,COM,01/10/2018,35,VAN,NS/OT,T,34130,10510,10610,20180313,10,10,10,359592,T102,A,1003A,,NY,O,101-5,W 18th St,,0,408,h7,,YYYYY,0800A,0600P,WHITE,,2004,,0,A,35-Selling /Offer Merchandise,,,
8617807271,33466MB,NY,COM,01/10/2018,35,DELV,CHEVR,T,13610,34870,34890,20181231,18,18,18,358130,T106,O,1226P,,NY,F,1745,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YW,,1997,,0,38,35-Selling /Offer Merchandise,,,
8598367916,16694MG,NY,COM,01/10/2018,35,VAN,CHEVR,T,34570,0,0,20181025,14,14,14,356525,T106,G,1053A,,NY,I,S,W 40th St,10ft E/of Broadway,0,408,h7,,Y,0700A,0600P,WHITE,,1988,,0,32,35-Selling /Offer Merchandise,,,
8598367898,SWEETS,NY,COM,01/10/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,356525,T106,G,1045A,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2001,,0,32,35-Selling /Offer Merchandise,,,
8598115587,20836MA,NY,COM,01/10/2018,35,VAN,NS/OT,T,34130,10510,10610,20180313,10,10,10,359592,T102,A,1003A,,NY,O,101-5,W 18th St,,0,408,h7,,YYYYY,0800A,0600P,WHITE,,2004,,0,A,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617807271,33466MB,NY,COM,01/10/2018,35,DELV,CHEVR,T,13610,34870,34890,20181231,18,18,18,358130,T106,O,1226P,,NY,F,1745,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YW,,1997,,0,38,35-Selling /Offer Merchandise,,,
8598367916,16694MG,NY,COM,01/10/2018,35,VAN,CHEVR,T,34570,0,0,20181025,14,14,14,356525,T106,G,1053A,,NY,I,S,W 40th St,10ft E/of Broadway,0,408,h7,,Y,0700A,0600P,WHITE,,1988,,0,32,35-Selling /Offer Merchandise,,,
8598367898,SWEETS,NY,COM,01/10/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,356525,T106,G,1045A,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2001,,0,32,35-Selling /Offer Merchandise,,,
8598115587,20836MA,NY,COM,01/10/2018,35,VAN,NS/OT,T,34130,10510,10610,20180313,10,10,10,359592,T102,A,1003A,,NY,O,101-5,W 18th St,,0,408,h7,,YYYYY,0800A,0600P,WHITE,,2004,,0,A,35-Selling /Offer Merchandise,,,
