Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639250340,Z699TC,NY,PAS,01/10/2018,16,4DSD,TOYOT,T,17050,10110,10010,20190614,9,9,9,367398,T101,F,0458P,,NY,F,55,E 3rd St,,0,408,k2,,YYYYY,0800A,0600P,GR,,2005,,0,60,16A-No Std (Com Veh) Non-COM,,,
8638451866,U97FDR,NJ,PAS,01/10/2018,16,SUBN,JEEP,T,46030,32600,92430,88880088,94,94,94,355161,T302,I,0205P,,K,F,18,Greenpoint Ave,,0,408,k2,,Y,0600A,0600P,BLACK,,0,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451763,FJX7136,NY,PAS,01/10/2018,16,SUBN,JEEP,T,66730,18630,34130,20190307,94,94,94,355161,T302,I,0129P,,K,F,177,N 11th St,,0,408,k2,,YYYYY,0800A,0400P,BK,,2016,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451751,78919MG,NY,COM,01/10/2018,16,VAN,FORD,T,66330,19530,18630,20190430,94,94,94,355161,T302,I,0126P,0120P,K,F,150,N 7th St,,20180110,408,k2,,YYYYY,1000A,0700P,WH,,2015,,0,M,16-No Std (Com Veh) Com Plate,,,
8638451738,FER6482,NY,PAS,01/10/2018,16,4DSD,FORD,T,66330,19530,18630,20200127,94,94,94,355161,T302,I,0123P,,K,F,154,N 7th St,,0,408,k2,,YYYYY,0800A,0700P,BK,,2007,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451714,BA949G,NY,PAS,01/10/2018,16,4DSD,HONDA,T,66330,19530,18630,20191123,94,94,94,355161,T302,I,0122P,,K,F,144,N 7th St,,0,408,k2,,YYYYY,0800A,0700P,TN,,2002,,0,M,16A-No Std (Com Veh) Non-COM,,,
8636000294,B73JBY,NJ,PAS,01/10/2018,16,SUBN,KIA,T,80430,26730,67047,88880088,77,77,77,347607,T301,L,0246P,,K,F,492,St Marks Ave,,0,408,k2,,Y,0700A,0600A,SILVE,,0,,0,J,16A-No Std (Com Veh) Non-COM,,,
8635351990,T682171C,NY,OMT,01/10/2018,16,SUBN,TOYOT,T,36670,40404,40404,20181130,30,30,30,365825,T103,J,1107A,,NY,F,3592,W 145th St,,0,408,k2,,Y,0700A,0100P,BK,,2015,,0,14,16A-No Std (Com Veh) Non-COM,,,
8634907302,4AKNP3,CT,PAS,01/10/2018,16,SUBN,HONDA,T,11510,33390,97510,20180088,1,1,1,361083,T105,N,0546P,,NY,F,14-31,Albany St,,0,408,k2,,YYYYY,0800A,0600P,BLUE,,0,,0,S,16A-No Std (Com Veh) Non-COM,,,
8633956410,D96DWR,NJ,PAS,01/10/2018,16,4DSD,ME/BE,T,23170,23190,15590,88880088,1,1,1,357338,T105,N,0341P,,NY,F,2,Hubert St,,0,408,k2,,YYYYY,0800A,0700P,BLUE,,0,,0,Y,16A-No Std (Com Veh) Non-COM,,,
8633956391,36877MG,NY,COM,01/10/2018,16,PICK,FORD,T,24400,33390,11115,20190131,1,1,1,357338,T105,N,0226P,0124P,NY,F,78,Laight St,,0,408,k2,,Y,0700A,0300P,WH,,2010,,0,Y,16-No Std (Com Veh) Com Plate,,,
8633956378,68677MD,NY,COM,01/10/2018,16,VAN,FORD,T,23170,15590,21790,20190831,1,1,1,357338,T105,N,0219P,0126P,NY,O,19,Hubert St,,0,408,k2,,YYYYY,0800A,0700P,WH,,2013,,0,Y,16-No Std (Com Veh) Com Plate,,,
8633956366,AH11037,AZ,PAS,01/10/2018,16,VAN,FORD,T,23170,23190,15590,20180088,1,1,1,357338,T105,N,0217P,0119P,NY,F,7,Hubert St,,0,408,k2,,YYYYY,0800A,0700P,WHITE,,0,,0,Y,16-No Std (Com Veh) Com Plate,,,
