Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639350541,44997MK,NY,COM,01/10/2018,69,VAN,CHEVR,T,39800,57700,57710,88880088,122,122,122,367265,T303,E,0328P,,R,F,170,New Dorp Ln,,0,408,h1,,Y,0900A,0500P,WHITE,,2017,,0,03-P,69-Fail to Dsp Prking Mtr Rcpt,,,
8639350530,44997,NY,COM,01/10/2018,69,,,T,0,0,0,88880088,122,122,122,367265,T303,E,0322P,,R,I,,New Dorp Ln,60ft E/of Clawson St,0,408,h1,,YYYYYYY,,,,,0,,0,03-P,69-Fail to Dsp Prking Mtr Rcpt,,,
8639050338,70935JR,NY,COM,01/10/2018,69,VAN,CHEVR,T,11640,0,0,20180930,109,109,109,367364,T401,T,1033A,,Q,I,N,56th Ave,100ft E/of 141st St,0,408,h1,,Y,0700A,0700P,WH,,2009,,0,50-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8634355044,25337MJ,NY,COM,01/10/2018,69,VAN,FORD,T,17710,10410,25390,88880088,17,17,17,350408,T106,M,0638P,,NY,O,23,E 36th St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8634354787,44156MH,NY,COM,01/10/2018,69,REFG,KENWO,T,34470,10610,10810,20181231,14,14,14,350408,T106,M,0950A,,NY,F,253,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2016,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8636053079,39719MD,NY,COM,01/10/2018,69,VAN,FORD,T,17690,10410,25390,20190930,14,14,14,363141,T106,M,0630P,,NY,O,1,E 35th St,,0,408,h1,,YYYYYY,0700A,0700P,WH,,2013,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636052555,61032MH,NY,COM,01/10/2018,69,VAN,FORD,T,10810,34530,34550,20191103,14,14,14,363141,T106,M,0813A,,NY,F,575,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,1999,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636052488,90818MH,NY,COM,01/10/2018,69,VAN,DODGE,T,10810,34510,34530,20190331,14,14,14,363141,T106,M,0749A,,NY,F,555,8th Ave,,0,408,h1,,Y,0700A,0700P,GY,,2017,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636052439,23644MG,NY,COM,01/10/2018,69,VAN,NISSA,T,34470,10410,10510,20181130,14,14,14,363141,T106,M,0714A,,NY,F,6,W 35th St,,0,408,h1,,YYYYY,0600A,0600P,BK,,2013,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8634007571,865654,NY,COM,01/10/2018,69,,,T,18870,40404,40404,88880088,19,19,19,354164,T103,H,1002A,,NY,F,,E 95th St,,0,408,h1,,YYYYYYY,,,,,0,,0,56,69-Fail to Dsp Prking Mtr Rcpt,,,
8633413413,66844JT,NY,COM,01/10/2018,69,VAN,UD,T,15710,35350,35370,20191031,24,24,24,365799,T103,H,1121A,,NY,F,410,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2005,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633413383,16060MC,NY,COM,01/10/2018,69,VAN,CHEVR,T,15710,35470,35490,88880088,24,24,24,365799,T103,H,1054A,,NY,F,527,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,WHITE,,2011,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633413309,76535MG,NY,COM,01/10/2018,69,VAN,FORD,T,15710,35590,35610,20190430,24,24,24,365799,T103,H,1012A,,NY,F,647,Columbus Ave,,0,408,h1,,Y,0700A,0700P,WH,,2015,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633413292,53677ME,NY,COM,01/10/2018,69,VAN,FORD,T,15710,35590,35610,20180731,24,24,24,365799,T103,H,1010A,,NY,F,647,Columbus Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633309324,13462MC,NY,COM,01/10/2018,69,PICK,TOYOT,T,35110,15710,13610,20180131,20,20,20,351919,T103,K,1039A,,NY,O,101,W 67th St,,0,408,h1,,Y,0500A,0600P,WH,,2011,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8633158310,11436JY,NY,COM,01/10/2018,69,VAN,CHEVR,T,31190,37570,37590,88880088,34,34,34,356335,T103,J,1114A,,NY,F,1620,St Nicholas Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,2007,,0,26,69-Fail to Dsp Prking Mtr Rcpt,,,
8633158220,12043JY,NY,COM,01/10/2018,69,VAN,CHEVR,T,32790,37370,37390,88880088,34,34,34,356335,T103,J,1023A,,NY,O,160,Wadsworth Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,2007,,0,26,69-Fail to Dsp Prking Mtr Rcpt,,,
8627254667,57787MG,NY,COM,01/10/2018,69,VAN,NISSA,T,11710,11010,34970,20181231,20,20,20,357735,T103,P,0223P,,NY,F,10,Amsterdam Ave,,0,408,h1,,Y,0900A,0400P,WH,,2014,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8630308576,74912JW,NY,COM,01/10/2018,69,VAN,WORKH,T,8690,7940,8140,20190331,114,114,114,363120,T401,B,0115P,,Q,F,30-16,36th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2006,,0,25-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8626000169,94042MJ,NY,COM,01/10/2018,69,VAN,FRUEH,T,24890,18790,18810,20181231,19,19,19,358246,T103,N,0537P,,NY,O,1370,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2013,,0,21,69-Fail to Dsp Prking Mtr Rcpt,,,
8625313863,25312MJ,NY,COM,01/10/2018,69,VAN,FORD,T,15710,0,0,20180430,24,24,24,358184,T103,P,1231P,,NY,I,W,Columbus Ave,35ft N/of W 91st St,0,408,h1,,YYYYY,1000A,0400P,WH,,2016,,0,35,69-Fail to Dsp Prking Mtr Rcpt,,,
8625313851,14476JY,NY,COM,01/10/2018,69,DELV,FRUEH,T,15710,35610,35630,88880088,24,24,24,358184,T103,P,1227P,,NY,F,660,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WHITE,,2007,,0,35,69-Fail to Dsp Prking Mtr Rcpt,,,
8628209359,16402MJ,NY,COM,01/10/2018,69,VAN,ME/BE,T,23130,13610,25990,20180531,1,1,1,358525,T105,H,1111A,,NY,F,53,Howard St,,0,408,h1,,YYYYY,0800A,0600P,RD,,2016,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8633359820,17056JW,NY,COM,01/10/2018,69,VAN,FORD,T,11710,35670,35690,20181231,24,24,24,358573,T103,G,1055A,,NY,O,726,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,WH,,2006,,0,31,69-Fail to Dsp Prking Mtr Rcpt,,,
