Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633767144,T672024C,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,38080,38330,74230,20180430,67,67,67,364935,T302,N,0719A,,K,F,22,E 96th St,,0,408,c,,YYYYYYY,,,BK,,2015,,0,E,54-FHV Pickup/Discharge Pass,,,
8621412226,5M69A,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,25390,25390,27790,20180228,19,19,19,353068,MTTF,G,0233P,,NY,O,655,Madison Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8621312773,6A43H,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,11010,34270,34290,20181031,10,10,10,351969,MTTF,A,0812A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8616760283,T747010C,NY,OMT,01/10/2018,54,SUBN,TOYOT,T,0,0,0,20180731,10,10,10,361868,T102,H,0330P,,NY,I,E,10th Ave,0ft N/of W 26th St,0,408,c,,YYYYYYY,,,BK,,2017,,0,25,54-FHV Pickup/Discharge Pass,,,
8616760192,2G93A,NY,OMT,01/10/2018,54,TAXI,NISSA,T,11010,34290,34310,20180228,10,10,10,361868,T102,H,0251P,,NY,F,289,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8499234045,JGE8647,PA,PAS,01/10/2018,54,SUBN,TOYOT,T,10610,34870,34890,20180088,18,18,18,357365,MTTF,C,1141A,,NY,O,870,7th Ave,,0,408,c,,YYYYYYY,,,GREY,,0,,0,01A,54-FHV Pickup/Discharge Pass,,,
8633767144,T672024C,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,38080,38330,74230,20180430,67,67,67,364935,T302,N,0719A,,K,F,22,E 96th St,,0,408,c,,YYYYYYY,,,BK,,2015,,0,E,54-FHV Pickup/Discharge Pass,,,
8621412226,5M69A,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,25390,25390,27790,20180228,19,19,19,353068,MTTF,G,0233P,,NY,O,655,Madison Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8621312773,6A43H,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,11010,34270,34290,20181031,10,10,10,351969,MTTF,A,0812A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8616760283,T747010C,NY,OMT,01/10/2018,54,SUBN,TOYOT,T,0,0,0,20180731,10,10,10,361868,T102,H,0330P,,NY,I,E,10th Ave,0ft N/of W 26th St,0,408,c,,YYYYYYY,,,BK,,2017,,0,25,54-FHV Pickup/Discharge Pass,,,
8616760192,2G93A,NY,OMT,01/10/2018,54,TAXI,NISSA,T,11010,34290,34310,20180228,10,10,10,361868,T102,H,0251P,,NY,F,289,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
