Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634907132,ZSZ17Z,NJ,PAS,01/10/2018,4,SUBN,BMW,T,11115,32700,12520,88880088,1,1,1,361083,T105,N,0228P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,GREY,,0,,0,S,"04A-Downtown Bus Area, Non-Bus",,,
8634907120,S777,NY,OMT,01/10/2018,4,SUBN,HONDA,T,11115,32700,12520,20180430,1,1,1,361083,T105,N,0225P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,BK,,2016,,0,S,"04B-Downtown Bus Area, No Prmt",,,
8628966470,77430MB,NY,COM,01/10/2018,4,DELV,INTER,T,21790,12670,97510,20180731,1,1,1,361375,T105,N,0226P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2005,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966468,87351ME,NY,COM,01/10/2018,4,SUBN,JEEP,T,21790,12670,97510,20190228,1,1,1,361375,T105,N,0223P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,GY,,2017,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966456,47540MC,NY,COM,01/10/2018,4,VAN,ISUZU,T,21790,12670,97510,20181231,1,1,1,361375,T105,N,0220P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2012,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966481,2197026,IN,PAS,01/10/2018,4,DELV,HIN,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0234P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WHITE,,0,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8634907132,ZSZ17Z,NJ,PAS,01/10/2018,4,SUBN,BMW,T,11115,32700,12520,88880088,1,1,1,361083,T105,N,0228P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,GREY,,0,,0,S,"04A-Downtown Bus Area, Non-Bus",,,
8634907120,S777,NY,OMT,01/10/2018,4,SUBN,HONDA,T,11115,32700,12520,20180430,1,1,1,361083,T105,N,0225P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,BK,,2016,,0,S,"04B-Downtown Bus Area, No Prmt",,,
8628966470,77430MB,NY,COM,01/10/2018,4,DELV,INTER,T,21790,12670,97510,20180731,1,1,1,361375,T105,N,0226P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2005,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966468,87351ME,NY,COM,01/10/2018,4,SUBN,JEEP,T,21790,12670,97510,20190228,1,1,1,361375,T105,N,0223P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,GY,,2017,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966456,47540MC,NY,COM,01/10/2018,4,VAN,ISUZU,T,21790,12670,97510,20181231,1,1,1,361375,T105,N,0220P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2012,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966481,2197026,IN,PAS,01/10/2018,4,DELV,HIN,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0234P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WHITE,,0,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634907132,ZSZ17Z,NJ,PAS,01/10/2018,4,SUBN,BMW,T,11115,32700,12520,88880088,1,1,1,361083,T105,N,0228P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,GREY,,0,,0,S,"04A-Downtown Bus Area, Non-Bus",,,
8634907120,S777,NY,OMT,01/10/2018,4,SUBN,HONDA,T,11115,32700,12520,20180430,1,1,1,361083,T105,N,0225P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,BK,,2016,,0,S,"04B-Downtown Bus Area, No Prmt",,,
8628966470,77430MB,NY,COM,01/10/2018,4,DELV,INTER,T,21790,12670,97510,20180731,1,1,1,361375,T105,N,0226P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2005,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966468,87351ME,NY,COM,01/10/2018,4,SUBN,JEEP,T,21790,12670,97510,20190228,1,1,1,361375,T105,N,0223P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,GY,,2017,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966456,47540MC,NY,COM,01/10/2018,4,VAN,ISUZU,T,21790,12670,97510,20181231,1,1,1,361375,T105,N,0220P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2012,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966481,2197026,IN,PAS,01/10/2018,4,DELV,HIN,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0234P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WHITE,,0,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634907132,ZSZ17Z,NJ,PAS,01/10/2018,4,SUBN,BMW,T,11115,32700,12520,88880088,1,1,1,361083,T105,N,0228P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,GREY,,0,,0,S,"04A-Downtown Bus Area, Non-Bus",,,
8634907120,S777,NY,OMT,01/10/2018,4,SUBN,HONDA,T,11115,32700,12520,20180430,1,1,1,361083,T105,N,0225P,,NY,F,140,West St,,0,408,L6,,YYYYY,1000A,0400P,BK,,2016,,0,S,"04B-Downtown Bus Area, No Prmt",,,
8628966470,77430MB,NY,COM,01/10/2018,4,DELV,INTER,T,21790,12670,97510,20180731,1,1,1,361375,T105,N,0226P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2005,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966468,87351ME,NY,COM,01/10/2018,4,SUBN,JEEP,T,21790,12670,97510,20190228,1,1,1,361375,T105,N,0223P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,GY,,2017,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966456,47540MC,NY,COM,01/10/2018,4,VAN,ISUZU,T,21790,12670,97510,20181231,1,1,1,361375,T105,N,0220P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WH,,2012,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
8628966481,2197026,IN,PAS,01/10/2018,4,DELV,HIN,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0234P,,NY,O,25,Greenwich St,,0,408,L6,,Y,1000A,0300P,WHITE,,0,,0,T,"04A-Downtown Bus Area, Non-Bus",,,
