Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598541461,AP985Y,NJ,PAS,01/10/2018,45,TRAC,INTER,T,10810,34430,34450,88880088,14,14,14,330487,T501,B,0746P,,NY,F,470,8th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,99,45-Traffic Lane,,,
8598541394,66118JW,NY,COM,01/10/2018,45,VAN,WORKH,T,34330,13113,10910,88880088,14,14,14,330487,T501,B,0659P,,NY,F,330,W 28th St,,0,408,e1,,YYYYYYY,,,BROWN,,2017,,0,99,45-Traffic Lane,,,
8598541230,41769JX,NY,COM,01/10/2018,45,VAN,FORD,T,10910,34430,34450,20191130,10,10,10,330487,T501,B,0535P,,NY,O,423,9th Ave,,0,408,e1,,YYYYYYY,,,WH,,2008,,0,99,45-Traffic Lane,,,
1436986679,HPC4340,NY,PAS,01/10/2018,45,SDN,HONDA,P,0,0,0,20190519,68,68,68,951753,0068,0000,0431P,,K,,,S/S 66 ST,5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436986667,HLK5941,NY,PAS,01/10/2018,45,SDN,LEXUS,P,0,0,0,20181107,68,68,68,951753,0068,0000,0450P,,K,,,S/S 66 ST,5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1436986655,GZY1203,NY,PAS,01/10/2018,45,SUBN,LEXUS,P,0,0,0,20190709,68,68,68,951753,0068,0000,0446P,,K,,,S/S 66 ST,E OF 5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436986643,HMF6259,NY,PAS,01/10/2018,45,SDN,NISSA,P,9930,5430,77135,20181202,68,68,68,951753,0068,0000,0439P,,K,O,450,67 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1436986620,HUW5195,NY,PAS,01/10/2018,45,SUBN,CHEVR,P,9930,5430,77135,20200107,68,68,68,951753,0068,0000,0436P,,K,O,450,67 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,BR,0,2002,-,0,,,,,
1436986291,GKB2285,NY,PAS,01/10/2018,45,SDN,BMW,P,9930,5430,77135,20190926,68,68,68,951753,0068,0000,0505P,,K,O,426,67 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BLUE,0,2003,-,0,,,,,
1433602416,M33GAS,NJ,PAS,01/10/2018,45,SUBN,JEEP,P,23690,16490,16590,0,106,106,106,962239,0106,0000,1010A,,Q,O,79-09,156 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435632369,LIFFEY2,NY,COM,01/10/2018,45,DELV,HIN,P,18570,25390,27790,20180731,19,19,109,346045,T109,0000,1046A,,NY,F,66,E 79TH ST,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1435228352,HRS1918,NY,PAS,01/10/2018,45,SDN,NISSA,P,0,0,0,20190810,69,69,69,0,0069,0000,1217P,,K,,,S/W SEAVIEW AVE,E 86 ST,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1435219971,HRS9211,NY,PAS,01/10/2018,45,SDN,NISSA,P,0,0,0,20190607,69,69,69,957128,0069,0000,1223P,,,,,S/W SERVIEW AVE,E 85 ST,0,408,99,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1435219960,HTM9041,NY,PAS,01/10/2018,45,OLME,BMW,P,75970,37630,0,20190806,69,69,69,957128,0069,0000,1214P,,,,,SEAVIEW AVE,E 86 ST,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
8598541461,AP985Y,NJ,PAS,01/10/2018,45,TRAC,INTER,T,10810,34430,34450,88880088,14,14,14,330487,T501,B,0746P,,NY,F,470,8th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,99,45-Traffic Lane,,,
8598541394,66118JW,NY,COM,01/10/2018,45,VAN,WORKH,T,34330,13113,10910,88880088,14,14,14,330487,T501,B,0659P,,NY,F,330,W 28th St,,0,408,e1,,YYYYYYY,,,BROWN,,2017,,0,99,45-Traffic Lane,,,
8598541230,41769JX,NY,COM,01/10/2018,45,VAN,FORD,T,10910,34430,34450,20191130,10,10,10,330487,T501,B,0535P,,NY,O,423,9th Ave,,0,408,e1,,YYYYYYY,,,WH,,2008,,0,99,45-Traffic Lane,,,
1436986679,HPC4340,NY,PAS,01/10/2018,45,SDN,HONDA,P,0,0,0,20190519,68,68,68,951753,0068,0000,0431P,,K,,,S/S 66 ST,5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436986667,HLK5941,NY,PAS,01/10/2018,45,SDN,LEXUS,P,0,0,0,20181107,68,68,68,951753,0068,0000,0450P,,K,,,S/S 66 ST,5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1436986655,GZY1203,NY,PAS,01/10/2018,45,SUBN,LEXUS,P,0,0,0,20190709,68,68,68,951753,0068,0000,0446P,,K,,,S/S 66 ST,E OF 5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436986643,HMF6259,NY,PAS,01/10/2018,45,SDN,NISSA,P,9930,5430,77135,20181202,68,68,68,951753,0068,0000,0439P,,K,O,450,67 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1436986620,HUW5195,NY,PAS,01/10/2018,45,SUBN,CHEVR,P,9930,5430,77135,20200107,68,68,68,951753,0068,0000,0436P,,K,O,450,67 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,BR,0,2002,-,0,,,,,
1436986291,GKB2285,NY,PAS,01/10/2018,45,SDN,BMW,P,9930,5430,77135,20190926,68,68,68,951753,0068,0000,0505P,,K,O,426,67 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BLUE,0,2003,-,0,,,,,
1433602416,M33GAS,NJ,PAS,01/10/2018,45,SUBN,JEEP,P,23690,16490,16590,0,106,106,106,962239,0106,0000,1010A,,Q,O,79-09,156 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435632369,LIFFEY2,NY,COM,01/10/2018,45,DELV,HIN,P,18570,25390,27790,20180731,19,19,109,346045,T109,0000,1046A,,NY,F,66,E 79TH ST,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1435228352,HRS1918,NY,PAS,01/10/2018,45,SDN,NISSA,P,0,0,0,20190810,69,69,69,0,0069,0000,1217P,,K,,,S/W SEAVIEW AVE,E 86 ST,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1435219971,HRS9211,NY,PAS,01/10/2018,45,SDN,NISSA,P,0,0,0,20190607,69,69,69,957128,0069,0000,1223P,,,,,S/W SERVIEW AVE,E 85 ST,0,408,99,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1435219960,HTM9041,NY,PAS,01/10/2018,45,OLME,BMW,P,75970,37630,0,20190806,69,69,69,957128,0069,0000,1214P,,,,,SEAVIEW AVE,E 86 ST,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598541461,AP985Y,NJ,PAS,01/10/2018,45,TRAC,INTER,T,10810,34430,34450,88880088,14,14,14,330487,T501,B,0746P,,NY,F,470,8th Ave,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,99,45-Traffic Lane,,,
8598541394,66118JW,NY,COM,01/10/2018,45,VAN,WORKH,T,34330,13113,10910,88880088,14,14,14,330487,T501,B,0659P,,NY,F,330,W 28th St,,0,408,e1,,YYYYYYY,,,BROWN,,2017,,0,99,45-Traffic Lane,,,
8598541230,41769JX,NY,COM,01/10/2018,45,VAN,FORD,T,10910,34430,34450,20191130,10,10,10,330487,T501,B,0535P,,NY,O,423,9th Ave,,0,408,e1,,YYYYYYY,,,WH,,2008,,0,99,45-Traffic Lane,,,
1436986679,HPC4340,NY,PAS,01/10/2018,45,SDN,HONDA,P,0,0,0,20190519,68,68,68,951753,0068,0000,0431P,,K,,,S/S 66 ST,5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436986667,HLK5941,NY,PAS,01/10/2018,45,SDN,LEXUS,P,0,0,0,20181107,68,68,68,951753,0068,0000,0450P,,K,,,S/S 66 ST,5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1436986655,GZY1203,NY,PAS,01/10/2018,45,SUBN,LEXUS,P,0,0,0,20190709,68,68,68,951753,0068,0000,0446P,,K,,,S/S 66 ST,E OF 5TH AVE,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436986643,HMF6259,NY,PAS,01/10/2018,45,SDN,NISSA,P,9930,5430,77135,20181202,68,68,68,951753,0068,0000,0439P,,K,O,450,67 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1436986620,HUW5195,NY,PAS,01/10/2018,45,SUBN,CHEVR,P,9930,5430,77135,20200107,68,68,68,951753,0068,0000,0436P,,K,O,450,67 STREET,,0,408,E1,,BBBBBBB,ALL,ALL,BR,0,2002,-,0,,,,,
1436986291,GKB2285,NY,PAS,01/10/2018,45,SDN,BMW,P,9930,5430,77135,20190926,68,68,68,951753,0068,0000,0505P,,K,O,426,67 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BLUE,0,2003,-,0,,,,,
1433602416,M33GAS,NJ,PAS,01/10/2018,45,SUBN,JEEP,P,23690,16490,16590,0,106,106,106,962239,0106,0000,1010A,,Q,O,79-09,156 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
