Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635351885,14484JY,NY,COM,01/10/2018,13,DELV,FRUEH,T,13610,0,0,88880088,30,30,30,365825,T103,J,1014A,,NY,I,W,Broadway,15ft S/of W 137th St,0,408,c2,,YYYYYYY,,,WHITE,,2007,,0,14,13-No Stand (taxi stand),,,
8634354660,5L20A,NY,OMT,01/10/2018,13,TAXI,NISSA,T,10610,34450,34470,20180228,14,14,14,350408,T106,M,0736A,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,45,13-No Stand (taxi stand),,,
8621255078,2121806,IN,PAS,01/10/2018,13,TRAC,INTER,T,10810,34770,34790,88880088,18,18,18,358128,MTTF,B,0904A,,NY,F,835,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,02,13-No Stand (taxi stand),,,
8619411317,8H69H,NY,OMT,01/10/2018,13,TAXI,FORD,T,34410,10410,13610,20180228,13,13,13,364822,T102,A,0232P,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,F,13-No Stand (taxi stand),,,
8618503502,6A15B,NY,OMT,01/10/2018,13,TAXI,FORD,T,0,0,0,20180228,17,17,17,364927,T106,F,1118A,,NY,I,E,Lexington Ave,05ft S/of E 43rd St,0,408,c2,,YYYYYYY,,,YW,,2011,,0,99,13-No Stand (taxi stand),,,
8617308357,60108MJ,NY,COM,01/10/2018,13,VAN,FRUEH,T,17630,0,0,88880088,14,14,14,361376,T102,H,0943A,,NY,I,N,E 32nd St,35ft E/of Madison Av,0,408,c2,,YYYYYYY,,,WHITE,,2017,,0,18,13-No Stand (taxi stand),,,
8617308345,88821JY,NY,COM,01/10/2018,13,VAN,FORD,T,17630,0,0,20180228,14,14,14,361376,T102,H,0942A,,NY,I,N,E 32nd St,20ft E/of Madison Av,0,408,c2,,YYYYYYY,,,WH,,2010,,0,18,13-No Stand (taxi stand),,,
8616760260,T641799C,NY,OMT,01/10/2018,13,4DSD,LINCO,T,11010,34290,34310,20180131,10,10,10,361868,T102,H,0323P,,NY,F,288,10th Ave,,0,408,c2,,YYYYY,0600A,0400P,BK,,2013,,0,25,13-No Stand (taxi stand),,,
8615964063,T746652C,NY,OMT,01/10/2018,13,4DSD,TOYOT,T,32590,0,0,20180531,1,1,1,366469,T101,D,0510P,,NY,I,W,Thompson St,100ft N/of Canal St,0,408,c2,,YYYYYYY,,,WH,,2014,,0,48,13-No Stand (taxi stand),,,
8612004731,99082MD,NY,COM,01/10/2018,13,VAN,CHEVR,T,29830,42730,73220,88880088,84,84,84,347616,T301,A,0331P,,K,F,16,Court St,,0,408,c2,,YYYYYYY,,,WHITE,,2008,,0,01,13-No Stand (taxi stand),,,
