Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626619492,90653MH,NY,COM,01/31/2018,53,VAN,CHEVR,T,19090,10410,25390,20180930,23,23,23,361291,T103,L,0127P,,NY,O,35,E 106th St,,0,408,f6,,YYYYYYY,,,GY,,2017,,0,01,53-Safety Zone,,,
8623162742,56421MB,NY,COM,01/31/2018,53,VAN,CHEVR,T,11710,0,0,88880088,24,24,24,354070,T103,CC,1026A,,NY,I,W,Amsterdam Ave,100ft N/of W 96th St,0,408,f6,,YYYYYYY,,,WHITE,,2011,,0,46,53-Safety Zone,,,
8622665732,EDN1728,NY,PAS,01/31/2018,53,SUBN,CHRYS,T,31190,36730,16505,20191030,30,30,30,355180,T103,BB,0635A,,NY,O,778,St Nicholas Ave,,0,408,f6,,YYYYYYY,,,GY,,2007,,0,N,53-Safety Zone,,,
8627159051,62140MJ,NY,COM,01/31/2018,53,VAN,CHEVR,T,10110,18820,18830,20181128,19,19,19,365332,T103,GG,0926A,,NY,F,1772,2nd Ave,,0,408,f6,,YYYYYYY,,,WH,,2001,,0,C,53-Safety Zone,,,
8623052444,26423ML,NY,COM,01/31/2018,53,VAN,CHEVR,T,10010,18510,18530,88880088,19,19,19,362218,T103,O,0921A,,NY,F,1461,1st Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2017,,0,CC1,53-Safety Zone,,,
8625953360,80082MJ,NY,COM,01/31/2018,53,VAN,DODGE,T,0,40404,40404,20190331,32,32,32,364881,T103,L,0150P,,NY,O,2352,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WH,,2017,,0,CCC,53-Safety Zone,,,
8623628111,2703175,IN,PAS,01/31/2018,53,TRAC,FRUEH,T,13610,35710,35730,88880088,24,24,24,362256,T103,BB,0756A,,NY,F,2581,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,CCC,53-Safety Zone,,,
8623954040,97867MD,NY,COM,01/31/2018,53,VAN,CHEVR,T,10110,18820,18830,88880088,19,19,19,361104,T103,D,1007A,,NY,F,1766,2nd Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2009,,0,30,53-Safety Zone,,,
8625953347,77256MH,NY,COM,01/31/2018,53,VAN,FORD,T,0,40404,40404,20180331,32,32,32,364881,T103,L,0148P,,NY,O,2348,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WH,,2011,,0,CCC,53-Safety Zone,,,
8618209200,TX136776,VA,PAS,01/31/2018,53,DELV,FRUEH,T,13610,34730,34750,88880088,18,18,18,363948,T106,O,0434P,,NY,O,1605,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,40,53-Safety Zone,,,
8626054439,46790MJ,NY,COM,01/31/2018,53,DELV,MITSU,T,31190,37010,37030,20180915,33,33,33,362195,T103,S,0246P,,NY,O,1051,St Nicholas Ave,,0,408,f6,,YYYYYYY,,,WH,,2001,,0,C,53-Safety Zone,,,
8614881022,DGZ3688,NY,PAS,01/31/2018,53,SUBN,FORD,T,0,0,0,20190702,68,68,68,361784,T302,S,1250P,,K,I,E,7th Ave,350ft S/of Bay Ridge,0,408,f6,,YYYYYYY,,,RD,,2008,,0,J,53-Safety Zone,,,
8619019223,14590MH,NY,COM,01/31/2018,53,VAN,ME/BE,T,34250,10810,13113,88880088,10,10,10,365936,T102,I,0241P,,NY,F,339,W 24th St,,0,408,f6,,YYYYYYY,,,WHITE,,2015,,0,D,53-Safety Zone,,,
8615811271,AXT6684,NY,PAS,01/31/2018,53,SUBN,NISSA,T,10350,17250,17270,20191121,9,9,9,359633,T101,C,0802A,,NY,F,144,4th Ave,,0,408,f6,,YYYYYYY,,,BK,,2015,,0,30,53-Safety Zone,,,
8609569240,63509PC,NY,IRP,01/31/2018,53,REFG,HIN,T,10110,18430,18450,20180331,19,19,19,363062,T103,O,0825A,,NY,F,1400,2nd Ave,,0,408,f6,,YYYYYYY,,,WH,,2015,,0,16,53-Safety Zone,,,
