Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628819083,62883MH,NY,COM,01/31/2018,10,UTIL,UD,T,13610,32613,32390,20180228,1,1,1,349538,T105,H,0716A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WH,,2011,,0,001,10-No Stopping,,,
8628819071,42723MH,NY,COM,01/31/2018,10,UTIL,MITSU,T,13612,40404,40404,20191031,1,1,1,349538,T105,H,0714A,,NY,F,140,Broadway Aly,,0,408,b,,YYYYYYY,,,WH,,2015,,0,001,10-No Stopping,,,
8628122072,14591MH,NY,COM,01/31/2018,10,VAN,ME/BE,T,13610,24990,16140,88880088,1,1,1,357079,T105,J,0104P,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2015,,0,005,10-No Stopping,,,
8628500339,XFLC86,NJ,PAS,01/31/2018,10,DELV,FRUEH,T,13610,24990,16140,20180088,1,1,1,358187,T105,H,0310P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,RED,,0,,0,020,10-No Stopping,,,
8628500315,XDBF11,NJ,PAS,01/31/2018,10,DELV,FORD,T,13310,21990,15210,20180088,6,6,6,358187,T105,H,0129P,,NY,F,324,Bleecker St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,020,10-No Stopping,,,
8626962940,58090MK,NY,COM,01/31/2018,10,VAN,FORD,T,10110,18470,18490,20190731,19,19,19,365335,T103,Y,1003A,,NY,F,1422,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,CC1,10-No Stopping,,,
8627855419,AT384U,NJ,PAS,01/31/2018,10,DELV,FRUEH,T,13610,24990,16140,88880088,1,1,1,355551,T105,J,1104A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,008,10-No Stopping,,,
8627855407,55108MB,NY,COM,01/31/2018,10,VAN,WORKH,T,13610,24990,16140,88880088,1,1,1,355551,T105,J,1102A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BROWN,,2011,,0,008,10-No Stopping,,,
8628876352,71714MK,NY,COM,01/31/2018,10,VAN,DODGE,T,24990,21350,45440,20190831,1,1,1,362272,T105,C,0411P,,NY,F,10,Liberty St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,062,10-No Stopping,,,
8628122023,39804MD,NY,COM,01/31/2018,10,REFG,HIN,T,13610,32613,32390,20180228,1,1,1,357079,T105,J,1129A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WH,,2014,,0,005,10-No Stopping,,,
8627258600,28793ML,NY,COM,01/31/2018,10,FLAT,HIN,T,11710,35870,35890,20181031,24,24,24,357735,T103,P,0158P,,NY,F,924,Amsterdam Ave,,0,408,b,,YYYYYYY,,,YW,,2007,,0,CC1,10-No Stopping,,,
8626154150,23601MG,NY,COM,01/31/2018,10,DELV,FRUEH,T,13610,34930,13113,88880088,20,20,20,363486,T103,S,0500P,,NY,F,1806,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2004,,0,01,10-No Stopping,,,
8628317004,XBYW26,NJ,PAS,01/31/2018,10,VAN,ISUZU,T,13610,32910,28870,20180088,1,1,1,356255,T105,H,1115A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,019,10-No Stopping,,,
8627133050,37532JV,NY,COM,01/31/2018,10,VAN,FORD,T,10010,18510,18530,20181130,19,19,19,365362,T103,GG,0220P,,NY,F,1461,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2006,,0,11,10-No Stopping,,,
8627133037,FYW1373,NY,PAS,01/31/2018,10,SUBN,BMW,T,10010,18550,18570,20180629,19,19,19,365362,T103,GG,0214P,,NY,F,1501,1st Ave,,0,408,b,,YYYYYYY,,,BL,,2015,,0,11,10-No Stopping,,,
8627133025,51799ME,NY,COM,01/31/2018,10,VAN,FORD,T,10010,18550,18570,20180228,19,19,19,365362,T103,GG,0213P,,NY,F,1501,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,11,10-No Stopping,,,
8623628007,AP146U,NJ,PAS,01/31/2018,10,REFG,INTER,T,13610,0,0,88880088,20,20,20,362256,T103,BB,0636A,,NY,I,W,Broadway,30ft S/of W 86th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CCC,10-No Stopping,,,
8621923555,28583PC,NY,IRP,01/31/2018,10,DELV,KENWO,T,10010,17990,18010,20180331,17,17,17,358570,MTTF,C,0739A,,NY,F,899,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,23,10-No Stopping,,,
8621603330,68218MG,NY,COM,01/31/2018,10,VAN,HIN,T,24890,17750,17770,20180228,17,17,17,361825,MTTF,C,0853A,,NY,F,327,Lexington Ave,,0,408,b,,YYYYYYY,,,BK,,2015,,0,20,10-No Stopping,,,
8623052353,2196737,IN,PAS,01/31/2018,10,TRAC,VOLVO,T,18410,0,0,20180088,19,19,19,362218,T103,O,0759A,,NY,I,S,E 71st St,15ft E/of York Ave,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8623052286,2RV225,OK,PAS,01/31/2018,10,TRAC,VOLVO,T,18410,0,0,20180088,19,19,19,362218,T103,O,0745A,,NY,I,S,E 71st St,15ft E/of York Ave,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8622901944,2446414,IN,PAS,01/31/2018,10,REFG,FRUEH,T,10010,18470,18490,20180088,19,19,19,361352,T103,HH,0852A,,NY,F,1422,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8622901865,2124316,IN,PAS,01/31/2018,10,REFG,MACK,T,10010,18590,18610,20180088,19,19,19,361352,T103,HH,0805A,,NY,O,1550,1st Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,CC1,10-No Stopping,,,
8622066484,52969MD,NY,COM,01/31/2018,10,VAN,FRUEH,T,10010,18670,18690,88880088,19,19,19,357737,T103,I,1135A,,NY,F,1629,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,CC1,10-No Stopping,,,
8622066435,56247MG,NY,COM,01/31/2018,10,VAN,FRUEH,T,10010,18510,18530,88880088,19,19,19,357737,T103,I,1113A,,NY,F,1473,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2015,,0,CC1,10-No Stopping,,,
