Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596624170,CYM3613,NY,PAS,01/31/2018,83,SUBN,GMC,T,53790,20840,20940,20180831,106,106,106,366565,T402,J,0455P,,Q,F,115-10,Liberty Ave,,0,408,j1,,YYYYYYY,,,BL,,2008,,0,39,83-Improper Registration,,,
8574238302,FMB5196,NY,PAS,01/31/2018,83,VAN,FORD,T,11010,0,0,20190720,10,10,10,365819,T102,I,0300P,,NY,I,E,10th Ave,5ft S/of W 23rd St,0,408,j1,,YYYYYYY,,,WH,,2009,,0,F,83-Improper Registration,,,
8576797239,EUM1201,NY,PAS,01/31/2018,83,SUBN,NISSA,T,10210,18530,18550,20190131,19,19,19,365888,T103,FF,1247P,,NY,O,1366,3rd Ave,,0,408,j1,,YYYYYYY,,,RD,,2015,,0,03,83-Improper Registration,,,
1435392127,HVB5208,NY,PAS,01/31/2018,83,VAN,FORD,P,27600,23920,73720,20190921,52,52,52,962485,0052,0000,0235A,,BX,F,397,EAST 198 ST,,0,408,J7,,BBBBBBB,ALL,ALL,W,0,2006,-,0,,,,,
1435392115,GJJ8799,NY,PAS,01/31/2018,83,VAN,FORD,P,10020,27450,27480,20180406,52,52,52,962485,0052,0000,0249A,,,F,2601,BAINBRIDGE AVE,,0,408,K6,,BBBBBBB,ALL,ALL,W,0,2008,-,0,,,,,
1434017965,HSF3489,NY,PAS,01/31/2018,83,SUBN,HONDA,P,72720,49220,30520,20190618,44,44,44,959633,0044,0000,0950A,,BX,,1356,WALTON AVE,,0,408,99,,BBBBBBB,ALL,ALL,GOLD,0,0,-,0,,,,,
1428051855,HLD8938,NY,PAS,01/31/2018,83,SUBN,FORD,P,12440,53190,22340,20190316,109,109,109,951887,0109,0000,0608P,,Q,O,132-11,60 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,1997,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596624170,CYM3613,NY,PAS,01/31/2018,83,SUBN,GMC,T,53790,20840,20940,20180831,106,106,106,366565,T402,J,0455P,,Q,F,115-10,Liberty Ave,,0,408,j1,,YYYYYYY,,,BL,,2008,,0,39,83-Improper Registration,,,
8574238302,FMB5196,NY,PAS,01/31/2018,83,VAN,FORD,T,11010,0,0,20190720,10,10,10,365819,T102,I,0300P,,NY,I,E,10th Ave,5ft S/of W 23rd St,0,408,j1,,YYYYYYY,,,WH,,2009,,0,F,83-Improper Registration,,,
8576797239,EUM1201,NY,PAS,01/31/2018,83,SUBN,NISSA,T,10210,18530,18550,20190131,19,19,19,365888,T103,FF,1247P,,NY,O,1366,3rd Ave,,0,408,j1,,YYYYYYY,,,RD,,2015,,0,03,83-Improper Registration,,,
1435392127,HVB5208,NY,PAS,01/31/2018,83,VAN,FORD,P,27600,23920,73720,20190921,52,52,52,962485,0052,0000,0235A,,BX,F,397,EAST 198 ST,,0,408,J7,,BBBBBBB,ALL,ALL,W,0,2006,-,0,,,,,
1435392115,GJJ8799,NY,PAS,01/31/2018,83,VAN,FORD,P,10020,27450,27480,20180406,52,52,52,962485,0052,0000,0249A,,,F,2601,BAINBRIDGE AVE,,0,408,K6,,BBBBBBB,ALL,ALL,W,0,2008,-,0,,,,,
1434017965,HSF3489,NY,PAS,01/31/2018,83,SUBN,HONDA,P,72720,49220,30520,20190618,44,44,44,959633,0044,0000,0950A,,BX,,1356,WALTON AVE,,0,408,99,,BBBBBBB,ALL,ALL,GOLD,0,0,-,0,,,,,
1428051855,HLD8938,NY,PAS,01/31/2018,83,SUBN,FORD,P,12440,53190,22340,20190316,109,109,109,951887,0109,0000,0608P,,Q,O,132-11,60 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,1997,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596624170,CYM3613,NY,PAS,01/31/2018,83,SUBN,GMC,T,53790,20840,20940,20180831,106,106,106,366565,T402,J,0455P,,Q,F,115-10,Liberty Ave,,0,408,j1,,YYYYYYY,,,BL,,2008,,0,39,83-Improper Registration,,,
8574238302,FMB5196,NY,PAS,01/31/2018,83,VAN,FORD,T,11010,0,0,20190720,10,10,10,365819,T102,I,0300P,,NY,I,E,10th Ave,5ft S/of W 23rd St,0,408,j1,,YYYYYYY,,,WH,,2009,,0,F,83-Improper Registration,,,
8576797239,EUM1201,NY,PAS,01/31/2018,83,SUBN,NISSA,T,10210,18530,18550,20190131,19,19,19,365888,T103,FF,1247P,,NY,O,1366,3rd Ave,,0,408,j1,,YYYYYYY,,,RD,,2015,,0,03,83-Improper Registration,,,
1435392127,HVB5208,NY,PAS,01/31/2018,83,VAN,FORD,P,27600,23920,73720,20190921,52,52,52,962485,0052,0000,0235A,,BX,F,397,EAST 198 ST,,0,408,J7,,BBBBBBB,ALL,ALL,W,0,2006,-,0,,,,,
1435392115,GJJ8799,NY,PAS,01/31/2018,83,VAN,FORD,P,10020,27450,27480,20180406,52,52,52,962485,0052,0000,0249A,,,F,2601,BAINBRIDGE AVE,,0,408,K6,,BBBBBBB,ALL,ALL,W,0,2008,-,0,,,,,
