Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630659555,11759ME,NY,COM,01/31/2018,50,VAN,FORD,T,0,0,0,20190831,114,114,114,347619,T401,H,0215P,,Q,I,W,30th St,0ft S/of 30th Ave,0,408,e5,,YYYYYYY,,,WH,,2008,,0,26-P,50-Crosswalk,,,
8628756048,34915PC,NY,IRP,01/31/2018,50,REFG,HIN,T,0,0,0,20180331,1,1,1,366569,T105,G,0931A,,NY,I,E,Greenwich St,0ft N/of Harrison St,0,408,e5,,YYYYYYY,,,WH,,2015,,0,076,50-Crosswalk,,,
8628316942,78974MH,NY,COM,01/31/2018,50,UTIL,INTER,T,30650,26010,13590,20180131,1,1,1,356255,T105,H,1035A,,NY,F,21-23,S William St,,0,408,e5,,YYYYYYY,,,WH,,2006,,0,019,50-Crosswalk,,,
8628316930,38993MD,NY,COM,01/31/2018,50,DELV,INTER,T,0,0,0,20180731,1,1,1,356255,T105,H,1032A,,NY,I,E,Pearl St,0ft N/of Hanover Sq,0,408,e5,,YYYYYYY,,,MR,,2014,,0,019,50-Crosswalk,,,
8627132884,81660JR,NY,COM,01/31/2018,50,VAN,FORD,T,0,0,0,20181031,19,19,19,365362,T103,GG,0112P,,NY,I,W,3rd Ave,0ft N/of E 92nd St,0,408,e5,,YYYYYYY,,,GY,,2003,,0,11,50-Crosswalk,,,
8622513786,76127JY,NY,COM,01/31/2018,50,DELV,FRUEH,T,0,0,0,88880088,33,33,33,330291,T103,AA,0954A,,NY,I,W,Fort Washington Ave,0ft S/of W 169th St,0,408,e5,,YYYYYYY,,,WHITE,,2007,,0,M,50-Crosswalk,,,
8630158190,AG38763,PA,PAS,01/31/2018,50,TRAC,NS/OT,T,0,0,0,20170588,109,109,109,363971,T401,K,0806A,,Q,I,W,College Point Blvd,0ft N/of 41st Ave,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,15,50-Crosswalk,,,
8622971302,EDT4797,NY,PAS,01/31/2018,50,4DSD,HONDA,T,0,0,0,20191031,34,34,34,351239,T103,B,1022A,,NY,I,E,Bennett Ave,0ft N/of W 187th St,0,408,e5,,YYYYYYY,,,GY,,2015,,0,CC6,50-Crosswalk,,,
8624574250,DUZ0674,MI,PAS,01/31/2018,50,SUBN,JEEP,T,0,0,0,20180088,19,19,19,363553,T103,H,1048A,,NY,I,W,3rd Ave,0ft N/of E 78th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,C,50-Crosswalk,,,
8623758560,76720MK,NY,COM,01/31/2018,50,DELV,KENWO,T,0,0,0,20181031,34,34,34,358929,T103,J,0114P,,NY,I,W,St Nicholas Ave,0ft N/of W 183rd St,0,408,e5,,YYYYYYY,,,RED,,2011,,0,23,50-Crosswalk,,,
8624326461,35213ME,NY,COM,01/31/2018,50,DELV,FRUEH,T,0,0,0,88880088,34,34,34,356491,T103,K,0108P,,NY,I,S,W 169th St,0ft E/of Haven Ave,0,408,e5,,YYYYYYY,,,BROWN,,2012,,0,02,50-Crosswalk,,,
8622014721,77940JW,NY,COM,01/31/2018,50,VAN,FORD,T,0,0,0,20190531,23,23,23,348515,T103,B,0558A,,NY,I,E,Lexington Ave,0ft N/of E 106th St,0,408,e5,,YYYYYYY,,,WH,,2007,,0,D,50-Crosswalk,,,
8626054440,59933MJ,NY,COM,01/31/2018,50,VAN,ISUZU,T,0,0,0,88880088,33,33,33,362195,T103,S,0257P,,NY,I,E,Fort Washington Ave,0ft S/of W 170th St,0,408,e5,,YYYYYYY,,,WHITE,,2014,,0,C,50-Crosswalk,,,
8624170473,17833ME,NY,COM,01/31/2018,50,DELV,INTER,T,0,0,0,20181231,20,20,20,365850,T103,PP,0929A,,NY,I,E,Columbus Ave,0ft N/of W 78th St,0,408,e5,,YYYYYYY,,,WH,,2014,,0,48,50-Crosswalk,,,
8611413260,ZFM3332,NY,ITP,01/31/2018,50,4DSD,HONDA,T,0,0,0,20180210,78,78,78,361304,T802,B,0901P,,K,I,E,Flatbush Ave,0ft S/of Dean St,0,408,e5,,YYYYYYY,,,GREY,,2004,,0,P,50-Crosswalk,,,
8610637487,83979MC,NY,COM,01/31/2018,50,DELV,HIN,T,0,0,0,20181130,88,88,88,361084,T301,I,0351P,,K,I,N,Dekalb Ave,0ft E/of Adelphi St,0,408,e5,,YYYYYYY,,,WH,,2012,,0,A,50-Crosswalk,,,
8607462878,79891MJ,NY,COM,01/31/2018,50,PICK,FORD,T,0,0,0,20180930,40,40,40,363139,T201,O,0644A,,BX,I,S,E 142nd St,0ft W/of Jackson Ave,0,408,e5,,YYYYYYY,,,WH,,2016,,0,N,50-Crosswalk,,,
8611474387,56538ME,NY,COM,01/31/2018,50,VAN,FORD,T,0,0,0,20180930,61,61,61,363122,T802,B,1158P,,K,I,W,E 24th St,0ft N/of Avenue Y,0,408,e5,,YYYYYYY,,,WH,,2014,,0,A,50-Crosswalk,,,
8610801512,31344PC,NY,APP,01/31/2018,50,TR/C,PETER,T,0,0,0,20180430,84,84,84,330711,T301,H,0248P,,K,I,N,Livingston St,0ft W/of Hanover Pl,0,408,e5,,YYYYYYY,,,YELLO,,0,,0,03,50-Crosswalk,,,
8613257021,ERG2330,NY,PAS,01/31/2018,50,SUBN,HONDA,T,0,0,0,20190323,66,66,66,332107,T302,M,0541A,,K,I,E,10th Ave,0ft S/of 44th St,0,408,e5,,YYYYYYY,,,GY,,2003,,0,S,50-Crosswalk,,,
