Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603460279,15861ML,NY,COM,01/31/2018,85,UTIL,MACK,T,21890,6140,6190,20181231,109,109,109,351318,T803,BB,0318A,1201P,Q,O,15-18,130th St,,20180131,408,k5,,YYYYYYY,,,MR,,2008,,0,M,85-Storage-3 hour Commercial,,,
8603460267,3BE836,OK,PAS,01/31/2018,85,DELV,ISUZU,T,21890,6140,6190,88880088,109,109,109,351318,T803,BB,0236A,1120P,Q,O,15-02,130th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,M,85-Storage-3 hour Commercial,,,
8603460255,23546MK,NY,COM,01/31/2018,85,VAN,FORD,T,21940,6190,6440,20190720,109,109,109,351318,T803,BB,0221A,1114P,Q,O,18-02,131st St,,0,408,k5,,YYYYYYY,,,,,2003,,0,M,85-Storage-3 hour Commercial,,,
8603558255,90997MG,NY,COM,01/31/2018,85,VAN,ISUZU,T,10390,6290,6440,20190731,114,114,114,362614,T803,BB,0114A,0804P,Q,F,19-41,46th St,,0,408,k5,,YYYYYYY,,,WH,,2001,,0,H,85-Storage-3 hour Commercial,,,
8603558243,24244MK,NY,COM,01/31/2018,85,VAN,CHEVR,T,10240,6290,6440,20190531,114,114,114,362614,T803,BB,0106A,0806P,Q,O,19-60,45th St,,0,408,k5,,YYYYYYY,,,GY,,1987,,0,H,85-Storage-3 hour Commercial,,,
8603558231,90382MD,NY,COM,01/31/2018,85,VAN,CHEVR,T,10240,6290,6440,20191113,114,114,114,362614,T803,BB,0040A,0806P,Q,F,19-22,45th St,,0,408,k5,,YYYYYYY,,,WH,,1998,,0,H,85-Storage-3 hour Commercial,,,
8603558220,XN573H,NJ,PAS,01/31/2018,85,VAN,GMC,T,10390,0,0,88880088,114,114,114,362614,T803,BB,0036A,0806P,Q,I,S,46th St,30ft E/of 19th Ave,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603558218,66549MJ,NY,COM,01/31/2018,85,DELV,MITSU,T,9790,6290,6440,20190104,114,114,114,362614,T803,BB,0029A,0814P,Q,F,19-49,42nd St,,0,408,k5,,YYYYYYY,,,WH,,2006,,0,H,85-Storage-3 hour Commercial,,,
8603558206,23039MK,NY,COM,01/31/2018,85,VAN,CHEVR,T,9890,0,0,20190630,114,114,114,362614,T803,BB,0011A,0812P,Q,I,N,43rd St,30ft W/of 19th Ave,20180130,408,k5,,YYYYYYY,,,WH,,2017,,0,H,85-Storage-3 hour Commercial,,,
8591825860,A0701Y,FL,PAS,01/31/2018,85,TRAC,VOLVO,T,10390,6290,6440,88880588,114,114,114,358867,T803,BB,0111A,0804P,Q,F,19-19,46th St,,20180130,408,k5,,YYYYYYY,,,BLACK,,0,,0,X,85-Storage-3 hour Commercial,,,
8591825834,21609MG,NY,COM,01/31/2018,85,DELV,STERL,T,9640,35860,6290,20190131,114,114,114,358867,T803,BB,0023A,0823P,Q,F,18-71,41st St,,20180130,408,k5,,YYYYYYY,,,BK,,2003,,0,X,85-Storage-3 hour Commercial,,,
