Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609539957,ONUAK2,NJ,PAS,01/31/2018,68,4DSD,ME/BE,T,73220,61930,49630,88880088,84,84,84,357358,T301,M,0200P,,K,F,55,Remsen St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,B,68-Not Pkg. Comp. w Psted Sign,,,
8609539910,32803ME,NY,COM,01/31/2018,68,VAN,CHEVR,T,61630,26530,70430,20180228,84,84,84,357358,T301,M,0144P,,K,F,33,Monroe Pl,,0,408,a1,,YYYYYYY,,,GY,,2003,,0,B,68-Not Pkg. Comp. w Psted Sign,,,
8609539908,16761MD,NY,COM,01/31/2018,68,VAN,FORD,T,61630,26530,70430,20181231,84,84,84,357358,T301,M,0143P,,K,F,29,Monroe Pl,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,B,68-Not Pkg. Comp. w Psted Sign,,,
8609539891,DDY7501,NY,PAS,01/31/2018,68,SUBN,LEXUS,T,61630,26530,70430,20190222,84,84,84,357358,T301,M,0142P,,K,F,21,Monroe Pl,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,B,68-Not Pkg. Comp. w Psted Sign,,,
8609539880,ECD7714,NY,PAS,01/31/2018,68,4DSD,HYUND,T,61630,26530,70430,20190906,84,84,84,357358,T301,M,0141P,,K,F,17,Monroe Pl,,0,408,a1,,YYYYYYY,,,BK,,2007,,0,B,68-Not Pkg. Comp. w Psted Sign,,,
8609539878,T730611C,NY,OMT,01/31/2018,68,4DSD,TOYOT,T,61630,26530,70430,20190131,84,84,84,357358,T301,M,0139P,,K,F,11,Monroe Pl,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,B,68-Not Pkg. Comp. w Psted Sign,,,
8612011073,28513MH,NY,COM,01/31/2018,68,VAN,FRUEH,T,70430,48830,61630,88880088,84,84,84,347616,T301,A,0351P,,K,O,102,Pierrepont St,,0,408,a1,,YYYYYYY,,,BROWN,,2015,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8608801073,FYY3183,NY,PAS,01/31/2018,68,SUBN,HONDA,T,15220,9320,7720,20180612,47,47,47,364882,T201,S,1124A,,BX,O,2972,Bronx Park East,,0,408,a1,,YYYYYYY,,,GR,,2008,,0,47,68-Not Pkg. Comp. w Psted Sign,,,
8611114190,AH08641,AZ,PAS,01/31/2018,68,DELV,FORD,T,77530,93230,31530,88880088,79,79,79,364025,T301,O,0306P,,K,F,219,Skillman St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8608111305,510NPD,FL,PAS,01/31/2018,68,4DSD,DODGE,T,18520,38540,79050,20181088,43,43,43,365304,T201,R,0650P,,BX,F,2,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,U,68-Not Pkg. Comp. w Psted Sign,,,
8608111299,8L91H,NY,OMT,01/31/2018,68,TAXI,TOYOT,T,18520,38540,79050,20180228,43,43,43,365304,T201,R,0649P,,BX,F,2,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,YW,,2017,,0,U,68-Not Pkg. Comp. w Psted Sign,,,
8608111287,ENS5757,NY,PAS,01/31/2018,68,4DSD,NISSA,T,18520,38540,79050,20190224,43,43,43,365304,T201,R,0648P,,BX,F,2,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,TN,,2005,,0,U,68-Not Pkg. Comp. w Psted Sign,,,
8611334929,BMS3523,NY,PAS,01/31/2018,68,SUBN,TOYOT,T,77530,69230,63030,88880088,90,90,90,353177,T802,B,0851P,,K,F,95,Skillman St,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,W,68-Not Pkg. Comp. w Psted Sign,,,
8610010119,9CS5051,MD,PAS,01/31/2018,68,4DSD,TOYOT,T,73220,0,0,20190188,84,84,84,355074,T301,A,0422P,,K,I,N,Remsen St,40ft W/of Court St,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8610010030,5CM1159,MD,PAS,01/31/2018,68,SUBN,CHRYS,T,93250,54650,21130,20180888,84,84,84,355074,T301,A,1049A,,K,F,81,Willoughby St,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8596290771,FMT4605,NY,PAS,01/31/2018,68,SUBN,HONDA,T,77530,93230,31530,20190601,88,88,88,344778,T301,M,0646A,,K,F,231,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,N,68-Not Pkg. Comp. w Psted Sign,,,
