Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630276125,87828MA,NY,COM,01/31/2018,51,PICK,TOYOT,T,59590,8590,57790,20181130,109,109,109,364024,T401,A,0537P,,Q,O,35-15,Prince St,,0,408,e3,,YYYYYYY,,,BK,,2012,,0,50-A,51-Sidewalk,,,
8628819447,7NP554,MA,PAS,01/31/2018,51,SUBN,DODGE,T,31990,30790,29290,20190488,1,1,1,349538,T105,H,1049A,,NY,O,114,Sullivan St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,027,51-Sidewalk,,,
8629109610,13460MJ,NY,COM,01/31/2018,51,DELV,FORD,T,9140,59590,54580,20180531,109,109,109,353991,T401,U,1033A,,Q,F,135-39,39th Ave,,0,408,e3,,YYYYYYY,,,WHITE,,2016,,0,02,51-Sidewalk,,,
8626962897,59149MA,NY,COM,01/31/2018,51,VAN,DODGE,T,18650,10110,10010,20190531,19,19,19,365335,T103,Y,0912A,,NY,F,303,E 83rd St,,0,408,e3,,YYYYYYY,,,WH,,2014,,0,CC1,51-Sidewalk,,,
8626154161,CYU1337,NY,PAS,01/31/2018,51,4DSD,TOYOT,T,35010,13610,15710,20180705,20,20,20,363486,T103,S,0523P,,NY,F,44,W 62nd St,,0,408,e3,,YYYYYYY,,,GY,,2004,,0,01,51-Sidewalk,,,
8628317041,86790MK,NY,COM,01/31/2018,51,VAN,ISUZU,T,24050,0,0,88880088,1,1,1,356255,T105,H,1257P,,NY,I,N,John St,5ft W/of Front St,0,408,e3,,YYYYYYY,,,WHITE,,2017,,0,019,51-Sidewalk,,,
8628316954,88257MB,NY,COM,01/31/2018,51,VAN,FRUEH,T,13590,12950,25900,88880088,1,1,1,356255,T105,H,1038A,,NY,F,70,Broad St,,0,408,e3,,YYYYYYY,,,WHITE,,2001,,0,019,51-Sidewalk,,,
8628316929,16237TC,NY,TRC,01/31/2018,51,TRAC,PETER,T,28490,0,0,20180430,1,1,1,356255,T105,H,1031A,,NY,I,W,Pearl St,10ft S/of Hanover Sq,0,408,e3,,YYYYYYY,,,BL,,2014,,0,019,51-Sidewalk,,,
8628316917,62935JM,NY,COM,01/31/2018,51,DELV,INTER,T,22412,0,0,88880088,1,1,1,356255,T105,H,1027A,,NY,I,S,Hanover St,70ft W/of Pearl St,0,408,e3,,YYYYYYY,,,BROWN,,1997,,0,019,51-Sidewalk,,,
8631114534,FHL1109,NY,PAS,01/31/2018,51,4DSD,HONDA,T,8990,6740,6890,20181118,114,114,114,363993,T401,N,0927P,,Q,F,21-10,38th Ave,,0,408,e3,,YYYYYYY,,,BL,,2006,,0,A-PM,51-Sidewalk,,,
8631114418,12152MJ,NY,COM,01/31/2018,51,VAN,FRUEH,T,7490,0,0,88880088,108,108,108,363993,T401,N,0809P,,Q,I,W,27th St,20ft S/of 49th Ave,0,408,e3,,YYYYYYY,,,BROWN,,2016,,0,A-PM,51-Sidewalk,,,
8631114406,56399JL,NY,COM,01/31/2018,51,DELV,INTER,T,7490,0,0,88880088,108,108,108,363993,T401,N,0807P,,Q,I,W,27th St,10ft N/of 50th Ave,0,408,e3,,YYYYYYY,,,BROWN,,1997,,0,A-PM,51-Sidewalk,,,
8631114390,51119JU,NY,COM,01/31/2018,51,VAN,FRUEH,T,7490,0,0,88880088,108,108,108,363993,T401,N,0806P,,Q,I,W,27th St,5ft N/of 50th Ave,0,408,e3,,YYYYYYY,,,BROWN,,2005,,0,A-PM,51-Sidewalk,,,
8631114388,67754MC,NY,COM,01/31/2018,51,DELV,FRUEH,T,7490,0,0,88880088,108,108,108,363993,T401,N,0803P,,Q,I,W,27th St,1ft N/of 50th Ave,0,408,e3,,YYYYYYY,,,BROWN,,2013,,0,A-PM,51-Sidewalk,,,
