Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100373611,BCE1485,NY,PAS,01/31/2018,7,4DSD,LEXUS,V,0,0,0,0,,0,0,0,,,0109P,,BK,,,NB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,GY,,2003,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100373600,T638568C,NY,OMT,01/31/2018,7,4DSD,LINCO,V,0,0,0,0,,0,0,0,,,0108P,,BK,,,ATLANTIC AVE (E/B) @,LOGAN ST,0,1111,D,T,,,,BK,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370695,FDY4524,NY,PAS,01/31/2018,7,4DSD,MAZDA,V,0,0,0,0,,0,0,0,,,0738A,,ST,,,CLOVE RD (N/B) @ BAR,D AVE,0,1111,D,T,,,,GY,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370683,FJW5468,NY,PAS,01/31/2018,7,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,0738A,,QN,,,QUEENS BLVD (E/B) @,70TH ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370660,4ADXL4,CT,PAS,01/31/2018,7,4W,HONDA,V,0,0,0,0,,0,0,0,,,0734A,,BX,,,222ND ST (W/B) @ PAU,LDING AVE,0,1111,D,T,,,,BRO,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370646,DPJ9880,NY,PAS,01/31/2018,7,SUBN,LEXUS,V,0,0,0,0,,0,0,0,,,0731A,,BK,,,BEDFORD AVE (N/B) @,ATLANTIC AVE,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370622,EPUI02,FL,PAS,01/31/2018,7,UT,ME/BE,V,0,0,0,0,,0,0,0,,,0729A,,MN,,,12TH AVE (N/B) @ 42N,D ST,0,1111,D,T,,,,GRY,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370610,DTD1607,NY,PAS,01/31/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0729A,,QN,,,QUEENS BLVD (W/B) @,71ST AVE,0,1111,D,T,,,,GY,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100370580,XCLW88,NJ,PAS,01/31/2018,7,VAN,FORD,V,0,0,0,0,,0,0,0,,,0725A,,QN,,,QUEENS BLVD (E/B) @,JACOBUS ST,0,1111,D,T,,,,WT,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100376636,HUW2279,NY,PAS,01/31/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0651P,,BK,,,OCEAN PKWY (N/B) @ A,VE X,0,1111,D,T,,,,BK,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
