Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628819174,60955MC,NY,COM,01/31/2018,19,VAN,CHEVR,T,13610,16850,32580,88880088,1,1,1,349538,T105,H,0905A,,NY,F,305,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,2012,,0,027,19-No Stand (bus stop),,,
8628819150,8M93B,NY,OMT,01/31/2018,19,TAXI,TOYOT,T,13610,32580,45490,20180228,1,1,1,349538,T105,H,0901A,,NY,F,325,Broadway,,0,408,c3,,YYYYYYY,,,YW,,2014,,0,027,19-No Stand (bus stop),,,
8626962952,2VZ302,OK,PAS,01/31/2018,19,TRAC,INTER,T,10110,18810,18820,20180088,19,19,19,365335,T103,Y,1043A,,NY,F,1763,2nd Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,CC1,19-No Stand (bus stop),,,
8629566954,8AZ0910,MD,PAS,01/31/2018,19,DELV,FRUEH,T,57790,17740,17990,88880088,115,115,115,364871,T401,L,0626A,,Q,O,87-03,Northern Blvd,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,S,19-No Stand (bus stop),,,
8627855304,XFLC86,NJ,PAS,01/31/2018,19,DELV,FRUEH,T,32615,97040,19985,88880088,1,1,1,355551,T105,J,0847A,,NY,F,25,Trinity Pl,,0,408,c3,,YYYYYYY,,,YELLO,,0,,0,008,19-No Stand (bus stop),,,
8627855298,32395MJ,NY,COM,01/31/2018,19,VAN,ISUZU,T,32615,21790,97040,20180531,1,1,1,355551,T105,J,0846A,,NY,F,17,Trinity Pl,,0,408,c3,,YYYYYYY,,,WHITE,,2016,,0,008,19-No Stand (bus stop),,,
8627906130,80337MD,NY,COM,01/31/2018,19,VAN,DODGE,T,13610,24990,16140,88880088,1,1,1,347684,T105,J,0759A,,NY,O,160,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,2005,,0,007,19-No Stand (bus stop),,,
8630063970,75142MB,NY,COM,01/31/2018,19,DELV,FRUEH,T,61090,16490,16590,88880088,110,110,110,357733,T401,A,0429P,,Q,F,79-17,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,BROWN,,2012,,0,51-A,19-No Stand (bus stop),,,
8630063749,12359MG,NY,COM,01/31/2018,19,DELV,FRUEH,T,54580,0,0,88880088,109,109,109,357733,T401,A,1140A,,Q,I,E,Main St,15ft N/of Sanford Av,0,408,c3,,YYYYYYY,,,BROWN,,2015,,0,08,19-No Stand (bus stop),,,
8628671250,20010MH,NY,COM,01/31/2018,19,T/CR,FORD,T,17270,10210,10110,20190630,9,9,9,351250,T105,J,1127A,,NY,F,247,E 14th St,,0,408,c3,,YYYYYYY,,,WH,,2015,,0,017,19-No Stand (bus stop),,,
8629827981,2342160,IN,PAS,01/31/2018,19,TRLR,VOLVO,T,57790,0,0,88880088,115,115,115,358175,T401,M,0907A,,Q,I,S,Northern Blvd,6ft E/of 78th St,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,W,19-No Stand (bus stop),,,
8627258685,55035MB,NY,COM,01/31/2018,19,VAN,WORKH,T,11710,36730,36750,88880088,28,28,28,357735,T103,P,0543P,,NY,F,1789,Amsterdam Ave,,0,408,c3,,YYYYYYY,,,BROWN,,2011,,0,CC1,19-No Stand (bus stop),,,
8626619730,62625JZ,NY,COM,01/31/2018,19,REFG,MITSU,T,24890,19030,19050,20191231,23,23,23,361291,T103,L,0336P,,NY,F,1634,Lexington Ave,,0,408,c3,,YYYYYYY,,,WH,,2010,,0,01,19-No Stand (bus stop),,,
8629966531,12359MG,NY,COM,01/31/2018,19,VAN,FRUEH,T,54580,61390,54790,88880088,109,109,109,364931,T401,D,1103A,,Q,O,41-82,Main St,,0,408,c3,,YYYYYYY,,,BROWN,,2015,,0,04,19-No Stand (bus stop),,,
8629966490,83460MH,NY,COM,01/31/2018,19,VAN,FRUEH,T,61090,58717,65490,88880088,109,109,109,364931,T401,D,1039A,,Q,F,136-68,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,BROWN,,2016,,0,04,19-No Stand (bus stop),,,
8629966440,EUS8743,NY,PAS,01/31/2018,19,SUBN,HONDA,T,54580,9540,9590,20190902,109,109,109,364931,T401,D,0939A,,Q,O,41-12A,Main St,,0,408,c3,,YYYYYYY,,,WH,,2015,,0,04,19-No Stand (bus stop),,,
8629966427,70759MJ,NY,COM,01/31/2018,19,UTIL,FRUEH,T,52390,28590,35590,20181231,109,109,109,364931,T401,D,0917A,,Q,F,43-44,Kissena Blvd,,0,408,c3,,YYYYYYY,,,WH,,2005,,0,04,19-No Stand (bus stop),,,
8628363830,88676MG,NY,COM,01/31/2018,19,UTIL,FRUEH,T,15350,27880,27050,20180831,1,1,1,362270,T105,H,1000A,,NY,F,113,Church St,,0,408,c3,,YYYYYYY,,,GY,,2009,,0,021,19-No Stand (bus stop),,,
8626531813,12048MJ,NY,COM,01/31/2018,19,VAN,FRUEH,T,16910,27090,29190,88880088,34,34,34,364911,T103,M,0459P,,NY,F,105B,Dyckman St,,0,408,c3,,YYYYYYY,,,BROWN,,2016,,0,C,19-No Stand (bus stop),,,
8627762636,DDJX12,FL,PAS,01/31/2018,19,VAN,HIN,T,10210,0,0,20181288,19,19,19,357724,T103,N,0435P,,NY,I,E,3rd Ave,10ft N/of E 85th St,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,19-No Stand (bus stop),,,
8627762510,YARX772,OR,PAS,01/31/2018,19,VAN,FRUEH,T,10210,18430,18450,88880088,19,19,19,357724,T103,N,1212P,,NY,O,1262,3rd Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,05,19-No Stand (bus stop),,,
