Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627675156,VXH2357,VA,PAS,01/31/2018,38,4DSD,TOYOT,T,24890,18730,18750,20180088,19,19,19,362252,T103,GG,0122P,,NY,F,1309,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,SILVE,,0,,0,09,38-Failure to Dsplay Meter Rec,,,
8627675144,44114MH,NY,COM,01/31/2018,38,VAN,ISUZU,T,24890,18730,18750,20191130,19,19,19,362252,T103,GG,0120P,,NY,F,1309,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2007,,0,09,38-Failure to Dsplay Meter Rec,,,
8630275960,T727544C,NY,OMT,01/31/2018,38,SUBN,NISSA,T,16740,0,0,20180228,115,115,115,364024,T401,A,0126P,,Q,I,W,81st St,15ft N/of Roosevelt,0,408,h1,,Y,0900A,0700P,BL,,2017,,0,19,38-Failure to Dsplay Meter Rec,,,
8630275947,10632JU,NY,COM,01/31/2018,38,UTIL,FRUEH,T,8790,0,0,20181231,115,115,115,364024,T401,A,0113P,,Q,I,N,37th Ave,90ft E/of 78th St,0,408,h1,,Y,0900A,0700P,WH,,2005,,0,19,38-Failure to Dsplay Meter Rec,,,
8630275820,XFES11,NJ,PAS,01/31/2018,38,DELV,FRUEH,T,57790,17540,17740,88880088,115,115,115,364024,T401,A,1021A,,Q,O,86-01,Northern Blvd,,0,408,h1,,Y,0800A,0400P,WHITE,,0,,0,19,38-Failure to Dsplay Meter Rec,,,
8629966695,T736375C,NY,OMT,01/31/2018,38,4DSD,TOYOT,T,8990,51790,19040,20180228,115,115,115,364931,T401,D,0352P,,Q,F,96-12,38th Ave,,0,408,h1,,Y,0900A,0700P,BK,,2012,,0,51-A,38-Failure to Dsplay Meter Rec,,,
8629109750,12958ML,NY,COM,01/31/2018,38,VAN,ISUZU,T,54580,8790,8990,20191231,109,109,109,353991,T401,U,0309P,,Q,F,37-12,Main St,,0,408,h1,,Y,0800A,1000P,YW,,2017,,0,02,38-Failure to Dsplay Meter Rec,,,
8629109725,2576267,IN,PAS,01/31/2018,38,DELV,FRUEH,T,54580,8790,8990,20180088,109,109,109,353991,T401,U,1250P,,Q,F,37-41,Main St,,0,408,h1,,Y,0730A,1000P,WHITE,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8629109646,83546MJ,NY,COM,01/31/2018,38,VAN,FORD,T,8790,54580,22590,20181231,109,109,109,353991,T401,U,1111A,,Q,F,136-25,37th Ave,,0,408,h1,,Y,0730A,1000P,WH,,2016,,0,02,38-Failure to Dsplay Meter Rec,,,
8629109609,PC470211,DE,PAS,01/31/2018,38,SUBN,CHEVR,T,65490,35780,8790,20180788,109,109,109,353991,T401,U,0956A,,Q,F,36-36,Union St,,0,408,h1,,Y,0900A,1000P,GREY,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
