Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630276060,20136ML,NY,COM,01/31/2018,48,FLAT,ISUZU,T,39595,9590,61390,20191031,109,109,109,364024,T401,A,0436P,,Q,O,41-42,College Point Blvd,,0,408,e9,,YYYYYYY,,,WH,,2018,,0,50-A,48-Bike Lane,,,
8630275844,15663MH,NY,COM,01/31/2018,48,VAN,FORD,T,8440,15990,16140,20190531,115,115,115,364024,T401,A,1107A,,Q,F,76-10,34th Ave,,0,408,e9,,YYYYYYY,,,WH,,2015,,0,19,48-Bike Lane,,,
8628819228,16244TC,NY,TRA,01/31/2018,48,TRAC,PETER,T,15350,10510,45290,20180531,1,1,1,349538,T105,H,0930A,,NY,O,271,Church St,,0,408,e9,,YYYYYYY,,,BLUE,,2014,,0,027,48-Bike Lane,,,
8627223324,DBT8500,NY,PAS,01/31/2018,48,SUBN,LINCO,T,19170,27790,24890,20181128,23,23,23,365379,T103,H,0303P,,NY,F,139,E 110th St,,0,408,e9,,YYYYYYY,,,BK,,2016,,0,53,48-Bike Lane,,,
8630965642,62329MK,NY,COM,01/31/2018,48,VAN,CHEVR,T,38643,10440,10490,20191130,108,108,108,364928,T401,V,0107P,,Q,F,47-20,Center Blvd,,0,408,e9,,YYYYYYY,,,GY,,2004,,0,H,48-Bike Lane,,,
8626619480,63479JM,NY,COM,01/31/2018,48,VAN,INTER,T,19090,25390,27790,88880088,23,23,23,361291,T103,L,0124P,,NY,O,50,E 106th St,,0,408,e9,,YYYYYYY,,,BROWN,,1995,,0,01,48-Bike Lane,,,
8626619479,93668MB,NY,COM,01/31/2018,48,VAN,INTER,T,19090,25390,27790,20181231,23,23,23,361291,T103,L,0121P,,NY,O,60,E 106th St,,0,408,e9,,YYYYYYY,,,WH,,2012,,0,01,48-Bike Lane,,,
8626531679,VLX38S,NJ,PAS,01/31/2018,48,SUBN,ME/BE,T,30490,13610,30590,88880088,34,34,34,364911,T103,M,0246P,,NY,F,9,Sherman Ave,,0,408,e9,,YYYYYYY,,,BLACK,,0,,0,C,48-Bike Lane,,,
8626531576,32737JZ,NY,COM,01/31/2018,48,VAN,WORKH,T,30490,16910,11310,88880088,34,34,34,364911,T103,M,0145P,,NY,F,113,Sherman Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2009,,0,C,48-Bike Lane,,,
8626531552,95302MD,NY,COM,01/31/2018,48,VAN,FRUEH,T,21190,37450,37490,88880088,34,34,34,364911,T103,M,0132P,,NY,O,567,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2014,,0,C,48-Bike Lane,,,
8626531539,24334MH,NY,COM,01/31/2018,48,VAN,FORD,T,31190,36830,36850,20190531,33,33,33,364911,T103,M,0112P,,NY,F,870,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,WH,,2015,,0,C,48-Bike Lane,,,
8626531527,55034MB,NY,COM,01/31/2018,48,VAN,WORKH,T,31190,36530,36550,88880088,30,30,30,364911,T103,M,0107P,,NY,F,574,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2011,,0,C,48-Bike Lane,,,
8626531515,12399MG,NY,COM,01/31/2018,48,VAN,FRUEH,T,0,40404,40404,88880088,28,28,28,364911,T103,M,1256P,,NY,F,2126,Frederick Douglass B,,0,408,e9,,YYYYYYY,,,BROWN,,2016,,0,C,48-Bike Lane,,,
8626531503,38666MD,NY,COM,01/31/2018,48,REFG,GMC,T,0,40404,40404,20191031,28,28,28,364911,T103,M,1255P,,NY,F,2114,Frederick Douglass B,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,C,48-Bike Lane,,,
