Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627675193,83410MG,NY,COM,01/31/2018,37,VAN,CHEVR,T,10210,0,0,20190531,19,19,19,362252,T103,GG,0132P,0125P,NY,I,W,3rd Ave,17ft S/of E 87th St,20180131,408,h1,,Y,0800A,0700P,WH,,2015,120-8028,0,09,37-Expired Parking Meter,,,
8630275923,T526625C,NY,OMT,01/31/2018,37,4DSD,CADIL,T,8590,15340,15540,20180930,115,115,115,364024,T401,A,1210P,1108A,Q,F,72-03,35th Ave,,0,408,h1,,Y,0900A,0700P,BK,,2016,412-3065,0,19,37-Expired Parking Meter,,,
8630275911,29310JM,NY,COM,01/31/2018,37,VAN,CHEVR,T,8590,15090,15340,20180630,115,115,115,364024,T401,A,1207P,1201P,Q,F,71-24,35th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2004,412-3064,0,19,37-Expired Parking Meter,,,
8629966671,CFH8480,NY,PAS,01/31/2018,37,4DSD,HYUND,T,51790,8590,8790,20190724,115,115,115,364931,T401,D,0336P,0323P,Q,F,35-16,Junction Blvd,,0,408,h1,,Y,0800A,0700P,MR,,2002,422-1243,0,51-A,37-Expired Parking Meter,,,
8629966646,CPF5931,NY,PAS,01/31/2018,37,4DSD,BMW,T,57790,19540,19690,20190818,115,115,115,364931,T401,D,0311P,0230P,Q,F,102-05,Northern Blvd,,0,408,h1,,YYYYY,1000A,0700P,BK,,2007,427-3029,0,51-A,37-Expired Parking Meter,,,
8628819230,D36GUT,NJ,PAS,01/31/2018,37,SUBN,ACURA,T,15350,32900,25010,88880088,1,1,1,349538,T105,H,0938A,0908A,NY,F,313,Church St,,0,408,h1,,Y,0800A,0700P,BLACK,,0,111-3020,0,027,37-Expired Parking Meter,,,
8629109774,26228MA,NY,COM,01/31/2018,37,VAN,FORD,T,8790,54580,22590,20180731,109,109,109,353991,T401,U,0318P,0312P,Q,F,136-25,37th Ave,,0,408,h1,,Y,0730A,1000P,WH,,2010,406-3138,0,02,37-Expired Parking Meter,,,
8629109701,48076MK,NY,COM,01/31/2018,37,VAN,FORD,T,52230,8690,39595,20191031,109,109,109,353991,T401,U,1208P,1048A,Q,O,133-16,King Rd,,20180131,408,h1,,Y,0800A,0700P,BL,,2004,406-3058,0,02,37-Expired Parking Meter,,,
8629109658,ZCE4921,PA,PAS,01/31/2018,37,PICK,FORD,T,8790,54580,22590,20170488,109,109,109,353991,T401,U,1114A,0940A,Q,F,136-13,37th Ave,,0,408,h1,,Y,0730A,1000P,WHITE,,0,406-3138,0,02,37-Expired Parking Meter,,,
8627600697,36485JS,NY,COM,01/31/2018,37,VAN,GMC,T,24890,18670,18690,20191130,19,19,19,354212,T103,O,1111A,1100A,NY,O,1248,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2008,119-3019,0,15,37-Expired Parking Meter,,,
