Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630276010,47822MG,NY,COM,01/31/2018,74,VAN,CHEVR,T,9140,39595,59590,20190531,109,109,109,364024,T401,A,0406P,,Q,F,133-57,39th Ave,,0,408,j2,,YYYYYYY,,,WH,,2002,,0,50-A,74B-Covered Plate,,,
8630965708,8M12C,NY,OMT,01/31/2018,74,TAXI,TOYOT,T,9940,66390,5540,20180630,108,108,108,364928,T401,V,0128P,,Q,F,8-11,44th Ave,,0,408,j2,,YYYYYYY,,,YW,,2014,,0,H,74-Missing Display Plate,,,
8630965691,9M95H,NY,OMT,01/31/2018,74,SUBN,NISSA,T,9940,66390,5540,20180228,108,108,108,364928,T401,V,0127P,,Q,F,8-01,44th Ave,,0,408,j2,,YYYYYYY,,,YELLO,,2014,,0,H,74-Missing Display Plate,,,
8624253500,42637JZ,NY,COM,01/31/2018,74,VAN,UTILI,T,10210,0,0,88880088,19,19,19,338894,T103,E,1102A,,NY,I,W,3rd Ave,40ft N/of E 66th St,0,408,j2,,YYYYYYY,,,WHITE,,2009,,0,56,74-Missing Display Plate,,,
8631355665,58041PC,NY,IRP,01/31/2018,74,DELV,FRUEH,T,61090,58717,65490,20180228,109,109,109,362627,T401,F,0151P,,Q,F,136-77,Roosevelt Ave,,0,408,j2,,YYYYYYY,,,RD,,2017,,0,01,74-Missing Display Plate,,,
8629416610,ERG8654,NY,PAS,01/31/2018,74,4DSD,HONDA,T,8190,0,0,20190315,109,109,109,356236,T401,L,0543A,,Q,I,N,32nd Ave,30ft W/of 164th St,0,408,j2,,YYYYYYY,,,BL,,2009,,0,B,74-Missing Display Plate,,,
8630965745,6V76H,NY,OMT,01/31/2018,74,SUBN,NISSA,T,9940,66390,5540,20180630,108,108,108,364928,T401,V,0130P,,Q,O,8-11,44th Ave,,0,408,j2,,YYYYYYY,,,YELLO,,2015,,0,H,74-Missing Display Plate,,,
8630965733,1R34H,NY,OMT,01/31/2018,74,TAXI,TOYOT,T,9940,66390,5540,20180531,108,108,108,364928,T401,V,0129P,,Q,F,8-11,44th Ave,,0,408,j2,,YYYYYYY,,,YW,,2014,,0,H,74-Missing Display Plate,,,
8630158359,CKH8333,NY,PAS,01/31/2018,74,4DSD,SUBAR,T,65490,9540,29290,20190529,109,109,109,363971,T401,K,1113A,,Q,O,41-09,Union St,,0,408,j2,,YYYYYYY,,,GY,,2014,,0,15,74A-Improperly Displayed Plate,,,
8621603652,BLANKPLATE,99,999,01/31/2018,74,4DSD,ROVER,T,17630,10410,25390,88880088,13,13,13,361825,MTTF,C,0323P,,NY,F,7-9,E 32nd St,,0,408,j2,,YYYYYYY,,,WHITE,,0,,0,20,74-Missing Display Plate,,,
