Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630275870,2G32A,NY,OMT,01/31/2018,71,TAXI,FORD,T,15790,0,0,20180228,115,115,115,364024,T401,A,1136A,,Q,I,W,75th St,150ft N/of Northern,0,408,j6,,YYYYYYY,,,YW,,2012,,0,19,71-Insp. Sticker Missing (NYS,,,
8629966397,FLP7540,NY,PAS,01/31/2018,71,PICK,TOYOT,T,52390,61390,54790,20190510,109,109,109,364931,T401,D,0857A,,Q,F,42-45,Kissena Blvd,,0,408,j6,,YYYYYYY,,,GR,,2003,,0,04,71A-Insp Sticker Expired (NYS),,,
8629855307,AMA8040,NY,PAS,01/31/2018,71,4DSD,CHEVR,T,6300,16490,16590,20190329,114,114,114,355544,T401,M,0846A,,Q,F,79-09,19th Dr,,0,408,j6,,YYYYYYY,,,WHITE,,1987,,0,V,71A-Insp Sticker Expired (NYS),,,
8628317028,38996ML,NY,COM,01/31/2018,71,VAN,FORD,T,24050,15500,28490,20191231,1,1,1,356255,T105,H,1215P,,NY,F,110,John St,,0,408,j6,,YYYYYYY,,,WH,,2017,,0,019,71A-Insp Sticker Expired (NYS),,,
8630130970,T635482C,NY,OMT,01/31/2018,71,4DSD,TOYOT,T,8490,0,0,20180430,115,115,115,355659,T401,B,0936A,,Q,I,N,34th Rd,35ft W/of 94th St,0,408,j6,,YYYYYYY,,,BK,,2014,,0,21-A,71A-Insp Sticker Expired (NYS),,,
8629855496,DSB6383,NY,PAS,01/31/2018,71,4DSD,BMW,T,10640,8790,54102,20181030,108,108,108,355544,T401,M,1124A,,Q,F,37-02,48th St,,0,408,j6,,YYYYYYY,,,BL,,2004,,0,V,71A-Insp Sticker Expired (NYS),,,
8629416713,ENS1631,NY,PAS,01/31/2018,71,SUBN,JEEP,T,26140,10790,11090,20190128,111,111,111,356236,T401,L,0823A,,Q,O,50-12,206th St,,0,408,j6,,YYYYYYY,,,BK,,2005,,0,B,71A-Insp Sticker Expired (NYS),,,
8622227509,12298MG,NY,COM,01/31/2018,71,DELV,NS/OT,T,32790,37430,37450,88880088,34,34,34,355162,T103,H,1146A,,NY,O,220,Wadsworth Ave,,0,408,j6,,YYYYYYY,,,SILVE,,0,,0,21,71A-Insp Sticker Expired (NYS),,,
8622971351,75090ME,NY,COM,01/31/2018,71,VAN,FORD,T,36130,0,0,20180531,34,34,34,351239,T103,B,1202P,,NY,I,N,W 118th St,10ft W/of Morningsid,0,408,j6,,YYYYYYY,,,WH,,2013,,0,CC6,71A-Insp Sticker Expired (NYS),,,
8625100776,ZFV1935,NY,PAS,01/31/2018,71,4DSD,INFIN,T,27790,18970,18990,20170701,19,19,19,355639,T103,A,1018A,,NY,F,1330,Park Ave,,0,408,j6,,YYYYYYY,,,GREY,,2009,,0,01,71A-Insp Sticker Expired (NYS),,,
