Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627506164,25325MJ,NY,COM,01/31/2018,78,VAN,FORD,T,17110,12210,12310,20180430,9,9,9,356550,T800,B2,0911P,,NY,O,613,E 6th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8625610742,EZ5128,NC,PAS,01/31/2018,78,SUBN,CHRYS,T,36150,10610,31190,88880088,28,28,28,361360,T800,C2,0327A,,NY,F,208,W 119th St,,0,408,k6,,YYYYYYY,0900P,0500A,SILVE,,0,,0,E,78-Nighttime PKG on Res Street,,,
8625610729,EX3818,NC,PAS,01/31/2018,78,VAN,CHEVR,T,36510,24690,10610,88880088,28,28,28,361360,T800,C2,0110A,,NY,O,129,W 137th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,E,78-Nighttime PKG on Res Street,,,
8609108466,87941MH,NY,COM,01/31/2018,78,VAN,NISSA,T,17820,12550,7760,20180331,45,45,45,331666,T801,A,1044P,,BX,O,3332,Campbell Dr,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,K,78-Nighttime PKG on Res Street,,,
8609108442,53976MC,NY,COM,01/31/2018,78,SUBN,SUBAR,T,19820,58220,45120,20190331,45,45,45,331666,T801,A,1018P,,BX,F,831,Clarence Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2013,,0,K,78-Nighttime PKG on Res Street,,,
8609108405,87176JR,NY,COM,01/31/2018,78,VAN,FORD,T,50240,63410,38120,20180630,45,45,45,331666,T801,A,0932P,,BX,O,159,Meagher Ave,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2004,,0,K,78-Nighttime PKG on Res Street,,,
8609108375,93838ME,NY,COM,01/31/2018,78,UTIL,FORD,T,30820,45420,12550,20190331,45,45,45,331666,T801,A,0920P,,BX,F,251,Throgs Neck Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,K,78-Nighttime PKG on Res Street,,,
8609108363,66024MK,NY,COM,01/31/2018,78,VAN,FORD,T,0,0,0,20190831,45,45,45,331666,T801,A,0912P,,BX,I,N,Miles Ave,80ft E/of Hollywood,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,K,78-Nighttime PKG on Res Street,,,
8609108314,10670MA,NY,COM,01/31/2018,78,PICK,DODGE,T,67620,57270,44920,20180531,43,43,43,331666,T801,A,0310A,,BX,F,410,Taylor Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2007,,0,A,78-Nighttime PKG on Res Street,,,
8609108259,62335MH,NY,COM,01/31/2018,78,VAN,GMC,T,44920,63450,55720,20190714,43,43,43,331666,T801,A,0221A,,BX,O,2061,Lacombe Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2004,,0,A,78-Nighttime PKG on Res Street,,,
8609108235,53575JY,NY,COM,01/31/2018,78,VAN,FORD,T,66320,78050,13220,20180430,49,49,49,331666,T801,A,0203A,,BX,O,2619,St Raymonds Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,A,78-Nighttime PKG on Res Street,,,
8608614121,17822MK,NY,COM,01/31/2018,78,VAN,UD,T,76950,67620,67920,20190405,43,43,43,345239,T801,B,1127P,,BX,O,1833,Westchester Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,J,78-Nighttime PKG on Res Street,,,
8608614110,77152ME,NY,COM,01/31/2018,78,PICK,FORD,T,13320,12550,57320,20180430,49,49,49,345239,T801,B,1033P,,BX,F,2183,Bogart Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,J,78-Nighttime PKG on Res Street,,,
8608613980,XEDP27,NJ,PAS,01/31/2018,78,DELV,UD,T,15420,26880,22240,20180088,43,43,43,345239,T801,B,0311A,,BX,O,1460,Bronx River Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,H,78-Nighttime PKG on Res Street,,,
8611413404,AG05365,AZ,PAS,01/31/2018,78,DELV,GMC,T,10180,63530,28230,88880088,68,68,68,361304,T802,B,1121P,,K,F,70,72nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,P,78-Nighttime PKG on Res Street,,,
8611413398,22872MC,NY,COM,01/31/2018,78,VAN,CHEVR,T,68730,5580,5680,20180531,68,68,68,361304,T802,B,1110P,,K,F,515,Ovington Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,P,78-Nighttime PKG on Res Street,,,
8608510960,72729MD,NY,COM,01/31/2018,78,VAN,CHEVR,T,55220,74360,74370,20190831,44,44,44,349900,T801,A,1109P,,BX,O,1372,Ogden Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,A,78-Nighttime PKG on Res Street,,,
8611474181,36755MG,NY,COM,01/31/2018,78,VAN,FORD,T,81430,67030,64830,20180930,77,77,77,363122,T802,B,0325A,,K,F,939,Sterling Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,O,78-Nighttime PKG on Res Street,,,
8611474156,43233JW,NY,COM,01/31/2018,78,VAN,CHEVR,T,81430,88630,12130,20190925,77,77,77,363122,T802,B,0311A,,K,F,1174,Sterling Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,O,78-Nighttime PKG on Res Street,,,
8611474144,74049MD,NY,COM,01/31/2018,78,PICK,FORD,T,81430,86030,75430,20191031,77,77,77,363122,T802,B,0304A,,K,F,1344,Sterling Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,O,78-Nighttime PKG on Res Street,,,
8611474089,XAAW51,NJ,PAS,01/31/2018,78,VAN,CHEVR,T,89730,45030,81430,88880088,77,77,77,363122,T802,B,0152A,,K,F,735,Washington Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,O,78-Nighttime PKG on Res Street,,,
8611474077,AH70015,AZ,PAS,01/31/2018,78,VAN,FORD,T,19230,86330,89730,88880088,77,77,77,363122,T802,B,0145A,,K,F,726,Bergen St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,O,78-Nighttime PKG on Res Street,,,
8608468086,42051JZ,NY,COM,01/31/2018,78,VAN,CHEVR,T,52120,13520,26580,20190228,44,44,44,358860,T801,A,0917P,,BX,O,964-972,Morris Ave,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2009,,0,G,78-Nighttime PKG on Res Street,,,
8608468013,87667MC,NY,COM,01/31/2018,78,PICK,TOYOT,T,7520,27120,27150,20180930,48,48,48,358860,T801,A,0320A,,BX,O,2220,Adams Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,D,78-Nighttime PKG on Res Street,,,
8611361660,48773MC,NY,COM,01/31/2018,78,VAN,CHEVR,T,9580,5430,5580,20180731,72,72,72,361268,T802,B,0104A,,K,F,465,60th St,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2012,,0,G,78-Nighttime PKG on Res Street,,,
8608613888,84345MK,NY,COM,01/31/2018,78,VAN,WORKH,T,52220,49820,36280,20190731,49,49,49,345239,T801,B,0015A,,BX,O,832,Morris Park Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,H,78-Nighttime PKG on Res Street,,,
8611334838,73868MD,NY,COM,01/31/2018,78,VAN,FORD,T,14480,36080,36130,20180930,61,61,61,353177,T802,B,0141A,,K,F,2815,Avenue R,,0,408,k6,,YYYYYYY,0900P,0500A,BLACK,,2014,,0,A,78-Nighttime PKG on Res Street,,,
8611334814,18717MG,NY,COM,01/31/2018,78,VAN,FORD,T,5020,35180,28830,20180630,61,61,61,353177,T802,B,0051A,,K,F,941,1st Ct,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,A,78-Nighttime PKG on Res Street,,,
8611361994,AH75059,AZ,PAS,01/31/2018,78,DELV,FORD,T,50830,49130,13430,20180088,73,73,73,361268,T802,A,1122P,,K,F,208,Thomas S Boyland St,,0,408,k6,,YYYYYYY,0900P,0500A,OTHER,,0,,0,O,78-Nighttime PKG on Res Street,,,
8611361982,28980MJ,NY,COM,01/31/2018,78,VAN,FORD,T,80430,75130,50830,20180630,73,73,73,361268,T802,A,1117P,,K,F,1538,St Marks Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,O,78-Nighttime PKG on Res Street,,,
8611361933,AH18842,AR,PAS,01/31/2018,78,VAN,FORD,T,80330,23330,54070,20180088,77,77,77,361268,T802,A,1024P,,K,F,1045,St Johns Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,O,78-Nighttime PKG on Res Street,,,
8611361866,AG68663,AZ,PAS,01/31/2018,78,DELV,GMC,T,81430,67030,64830,20180088,77,77,77,361268,T802,A,0930P,,K,F,918,Sterling Pl,,0,408,k6,,YYYYYYY,0900P,0500A,OTHER,,0,,0,O,78-Nighttime PKG on Res Street,,,
8611335200,60378MK,NY,COM,01/31/2018,78,DELV,GMC,T,57030,54830,58730,20191031,90,90,90,353177,T802,B,1049P,,K,F,25,Lorimer St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,W,78-Nighttime PKG on Res Street,,,
8611335193,99313MJ,NY,COM,01/31/2018,78,VAN,FORD,T,57030,58730,86430,20190131,90,90,90,353177,T802,B,1044P,,K,F,90,Lorimer St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,W,78-Nighttime PKG on Res Street,,,
8611334875,22939MK,NY,COM,01/31/2018,78,VAN,FORD,T,35180,14480,5020,20190531,61,61,61,353177,T802,B,0306A,,K,F,1816,E 9th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,A,78-Nighttime PKG on Res Street,,,
8604711740,50428MC,NY,COM,01/31/2018,78,PICK,DODGE,T,59120,45140,75180,20190731,50,50,50,361267,T201,R,0038A,,BX,F,5282,Post Rd,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2016,,0,47,78-Nighttime PKG on Res Street,,,
8611269007,16260JC,NY,COM,01/31/2018,78,VAN,FORD,T,50830,19230,80430,20191130,73,73,73,358241,T802,A,1137P,,K,F,312,Thomas S Boyland St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2012,,0,O,78-Nighttime PKG on Res Street,,,
8611268957,50973MG,NY,COM,01/31/2018,78,PICK,FORD,T,69330,23530,73110,20181031,73,73,73,358241,T802,A,1046P,,K,F,1641,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,O,78-Nighttime PKG on Res Street,,,
8611268921,AH81626,AZ,PAS,01/31/2018,78,VAN,GMC,T,69330,67030,64830,88880088,77,77,77,358241,T802,A,1019P,,K,F,853,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,O,78-Nighttime PKG on Res Street,,,
8611268854,61987ME,NY,COM,01/31/2018,78,PICK,FORD,T,81430,64830,23330,20180228,77,77,77,358241,T802,A,0926P,,K,F,1009,Sterling Pl,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2017,,0,O,78-Nighttime PKG on Res Street,,,
8611268842,94413MJ,NY,COM,01/31/2018,78,VAN,FORD,T,69330,41930,18630,20190228,77,77,77,358241,T802,A,0914P,,K,F,654,Park Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,O,78-Nighttime PKG on Res Street,,,
8611268714,XEJY54,NJ,PAS,01/31/2018,78,VAN,FORD,T,77130,0,0,88880088,68,68,68,358241,T802,A,0146A,,K,I,N,Shore Rd,20ft E/of 83rd St,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,G,78-Nighttime PKG on Res Street,,,
8611268660,19200MJ,NY,COM,01/31/2018,78,SUBN,NISSA,T,9380,5580,5680,20180331,72,72,72,358241,T802,A,0027A,,K,O,529,56th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2013,,0,G,78-Nighttime PKG on Res Street,,,
8603460243,91073MD,NY,COM,01/31/2018,78,DELV,HIN,T,59390,0,0,20180331,109,109,109,351318,T803,BB,0112A,,Q,I,S,Powells Cove Blvd,150ft E/of 127th St,0,408,k6,,YYYYYYY,0900P,0500A,BK/,,2007,,0,M,78-Nighttime PKG on Res Street,,,
8603460220,67930MH,NY,COM,01/31/2018,78,VAN,GMC,T,59390,0,0,20191231,109,109,109,351318,T803,BB,0104A,,Q,I,S,Powells Cove Blvd,45ft E/of 127th St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,M,78-Nighttime PKG on Res Street,,,
8603460218,89332MD,NY,COM,01/31/2018,78,DUMP,FORD,T,21940,5670,5940,20191031,109,109,109,351318,T803,BB,0052A,,Q,O,13-30,131st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,M,78-Nighttime PKG on Res Street,,,
8604922015,16519MA,NY,COM,01/31/2018,78,VAN,ME/BE,T,36080,0,0,20181031,70,70,70,362534,T802,A,1024P,,K,I,E,E 28th St,6ft N/of Avenue I,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,I,78-Nighttime PKG on Res Street,,,
8604921862,86772MH,NY,COM,01/31/2018,78,VAN,FORD,T,90880,54050,49950,20200219,62,62,62,362534,T802,A,0307A,,K,F,1769,W 8th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC4,78-Nighttime PKG on Res Street,,,
8604921734,52548MJ,NY,COM,01/31/2018,78,VAN,FORD,T,54050,0,0,20180930,67,67,67,362534,T802,A,0041A,,K,I,S,Kings Hwy,30ft E/of E 91st St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,CC4,78-Nighttime PKG on Res Street,,,
8604921710,46013MD,NY,COM,01/31/2018,78,VAN,FORD,T,37880,26230,13730,20190430,67,67,67,362534,T802,A,0030A,,K,F,580,E 92nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,CC4,78-Nighttime PKG on Res Street,,,
