Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628122035,41360MK,NY,COM,01/31/2018,69,VAN,FORD,T,14410,0,0,20190331,1,1,1,357079,T105,J,1133A,,NY,I,S,Cedar St,5ft W/of Nassau St,0,408,h1,,YYYYY,0700A,0700P,GR,,2008,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8628122000,XY323R,NJ,PAS,01/31/2018,69,DELV,HIN,T,13610,11820,17150,20180088,1,1,1,357079,T105,J,1053A,,NY,F,749,Broadway,,0,408,h1,,Y,0700A,0600P,WHITE,,0,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8628121894,55445MK,NY,COM,01/31/2018,69,VAN,FORD,T,25630,28490,33490,20190630,1,1,1,357079,T105,J,0809A,,NY,F,110,Maiden Ln,,0,408,h1,,YYYYY,0800A,0600P,WH,,2016,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8628363907,14798ME,NY,COM,01/31/2018,69,SUBN,GMC,T,13610,21690,13810,20200131,1,1,1,362270,T105,H,1041A,,NY,F,476,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2007,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8619856406,32283MA,NY,COM,01/31/2018,69,DELV,INTER,T,34930,10510,10610,20180630,18,18,18,363065,T106,O,1154A,,NY,F,153,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2011,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8619856376,87107ME,NY,COM,01/31/2018,69,VAN,NISSA,T,34930,0,0,20181231,18,18,18,363065,T106,O,1138A,,NY,I,N,W 58th St,20ft E/of 7th Ave,0,408,h1,,Y,0700A,0700P,WH,,2014,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8619856352,61141JY,NY,COM,01/31/2018,69,PICK,GMC,T,10610,34890,34910,88880088,18,18,18,363065,T106,O,1130A,,NY,O,890,7th Ave,,0,408,h1,,Y,0700A,0600P,WHITE,,2008,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8619856340,50249JT,NY,COM,01/31/2018,69,REFG,ISUZU,T,10610,34890,34910,20191231,18,18,18,363065,T106,O,1128A,,NY,O,890,7th Ave,,0,408,h1,,Y,0700A,0600P,WH,,2013,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8628971208,63683JV,NY,COM,01/31/2018,69,VAN,FORD,T,24990,27100,24985,20181031,1,1,1,361375,T105,N,0628P,,NY,F,55,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2006,,0,T,69-Fail to Dsp Prking Mtr Rcpt,,,
8620102308,53209JA,NY,COM,01/31/2018,69,VAN,GMC,T,34110,10510,10610,88880088,13,13,13,365843,T102,J,0348P,,NY,F,135,W 17th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,2007,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8620102205,98509MJ,NY,COM,01/31/2018,69,VAN,FORD,T,10910,34190,34210,20190131,10,10,10,365843,T102,J,0259P,,NY,F,193,9th Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2016,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8624703748,64052MK,NY,COM,01/31/2018,69,VAN,HONDA,T,19450,27790,24890,20191010,25,25,25,355325,T103,O,1022A,,NY,F,124,E 125th St,,0,408,h1,,YYYYY,0730A,1100A,GY,,2007,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603639,75020JX,NY,COM,01/31/2018,69,VAN,CHEVR,T,34410,0,0,88880088,13,13,13,361825,MTTF,C,0317P,,NY,I,N,W 32nd St,30ft W/of 5th Ave,0,408,h1,,YYYYY,0800A,0600P,WHITE,,2007,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603615,81597MA,NY,COM,01/31/2018,69,VAN,DODGE,T,17530,25390,27800,20191231,13,13,13,361825,MTTF,C,0246P,,NY,F,27,E 27th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2015,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603585,30348JY,NY,COM,01/31/2018,69,VAN,FORD,T,34290,13610,10510,20190831,13,13,13,361825,MTTF,C,0227P,,NY,F,22,W 26th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2010,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603561,70345MK,NY,COM,01/31/2018,69,VAN,FRUEH,T,34270,13610,10510,20180331,13,13,13,361825,MTTF,C,0218P,,NY,F,36,W 25th St,,0,408,h1,,YYYYY,0800A,0600P,GR,,2018,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603512,62018MA,NY,COM,01/31/2018,69,STAK,INTER,T,10610,34310,34330,20180731,14,14,14,361825,MTTF,C,0149P,,NY,F,305,7th Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,2006,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603470,54333MK,NY,COM,01/31/2018,69,VAN,CHEVR,T,45602,34390,34410,20191130,14,14,14,361825,MTTF,C,0134P,,NY,F,11,Penn Plz,,0,408,h1,,YYYYYY,0700A,0700P,WH,,2016,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603354,2208617,IN,PAS,01/31/2018,69,REFG,INTER,T,17610,0,0,88880088,17,17,17,361825,MTTF,C,0909A,,NY,I,S,E 31st St,20ft E/of Lexington,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603317,AT458E,NJ,PAS,01/31/2018,69,DELV,FRUEH,T,18190,0,0,88880088,17,17,17,361825,MTTF,C,0828A,,NY,I,S,E 60th St,30ft W/of Lexington,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8621603240,AL356U,NJ,PAS,01/31/2018,69,DELV,INTER,T,10210,17950,17970,88880088,17,17,17,361825,MTTF,C,0723A,,NY,F,780,3rd Ave,,0,408,h1,,Y,0700A,0400P,GREEN,,0,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457603,42410JZ,NY,COM,01/31/2018,69,VAN,CHEVR,T,13610,34850,34870,88880088,18,18,18,355446,T106,E,1144A,,NY,F,1723,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2009,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8624574419,63406MG,NY,COM,01/31/2018,69,VAN,FORD,T,10010,18370,18390,20190531,19,19,19,363553,T103,H,0112P,,NY,O,1299,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,WH,,2015,,0,C,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457573,28193MB,NY,COM,01/31/2018,69,DELV,ISUZU,T,34870,10410,10510,20191231,18,18,18,355446,T106,E,0933A,,NY,F,60,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457550,56585MB,NY,COM,01/31/2018,69,VAN,DODGE,T,18090,10410,25390,20190731,18,18,18,355446,T106,E,0916A,,NY,O,16,E 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457548,20712MK,NY,COM,01/31/2018,69,VAN,FORD,T,18090,10410,25390,20190930,18,18,18,355446,T106,E,0914A,,NY,F,9,E 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2009,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457536,XW397P,NJ,PAS,01/31/2018,69,DELV,NS/OT,T,34870,10410,10510,88880088,18,18,18,355446,T106,E,0800A,,NY,F,65,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457470,46698MK,NY,COM,01/31/2018,69,VAN,DODGE,T,34890,39,10610,20190531,18,18,18,355446,T106,E,0728A,,NY,F,155,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457469,12177MK,NY,COM,01/31/2018,69,VAN,FORD,T,34890,10510,39,20190228,18,18,18,355446,T106,E,0724A,,NY,F,129,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457445,2703168,IN,PAS,01/31/2018,69,TRAC,FRUEH,T,34890,10410,10510,88880088,18,18,18,355446,T106,E,0715A,,NY,F,34,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457433,59816JS,NY,COM,01/31/2018,69,VAN,WORKH,T,34890,10410,10510,20180430,18,18,18,355446,T106,E,0709A,,NY,F,41,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2004,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620457421,XFLH36,NJ,PAS,01/31/2018,69,DELV,HIN,T,34890,10410,10510,88880088,18,18,18,355446,T106,E,0707A,,NY,F,55,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8620063492,76312MK,NY,COM,01/31/2018,69,PICK,DODGE,T,17870,24890,10210,20190731,17,17,17,362639,T106,L,0236P,,NY,O,144,E 44th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,12,69-Fail to Dsp Prking Mtr Rcpt,,,
8620063352,47233MK,NY,COM,01/31/2018,69,VAN,CHEVR,T,17890,0,0,20190831,18,18,18,362639,T106,L,1221P,,NY,I,N,E 45th St,5ft W/of Madison Ave,0,408,h1,,YYYYY,0700A,0600P,YW,,0,,0,12,69-Fail to Dsp Prking Mtr Rcpt,,,
8620063340,59901MJ,NY,COM,01/31/2018,69,DELV,ISUZU,T,17870,10410,25390,88880088,14,14,14,362639,T106,L,1213P,,NY,F,11,E 44th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2017,,0,12,69-Fail to Dsp Prking Mtr Rcpt,,,
8622467260,88170MK,NY,COM,01/31/2018,69,VAN,CHEVR,T,34970,13610,15710,20191130,20,20,20,359632,T103,K,1136A,,NY,F,30,W 60th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8619912082,39311MA,NY,COM,01/31/2018,69,VAN,CHEVR,T,17850,0,0,20190831,14,14,14,355224,T106,L,0100P,,NY,I,N,E 43rd St,77ft E/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,DK/,,2011,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8622810215,75219JX,NY,COM,01/31/2018,69,VAN,CHEVR,T,15710,35470,35490,88880088,20,20,20,354043,T103,HH,0835A,,NY,F,527,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,WHITE,,2007,,0,32,69-Fail to Dsp Prking Mtr Rcpt,,,
8622810203,64169PC,NY,APP,01/31/2018,69,TRAC,FRUEH,T,15710,35570,35590,20180930,24,24,24,354043,T103,HH,0824A,,NY,F,625,Columbus Ave,,0,408,h1,,Y,0700A,0700P,RD,,2005,,0,32,69-Fail to Dsp Prking Mtr Rcpt,,,
8620356409,29072MK,NY,COM,01/31/2018,69,VAN,DODGE,T,24890,17870,17890,20190331,17,17,17,366512,T106,I,0113P,,NY,F,447,Lexington Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
