Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603613266,AJ25988,IL,PAS,01/12/2018,18,SUBN,MAZDA,T,49690,24740,24790,20180988,103,103,103,363546,T402,R,0642P,,Q,F,172-12,Hillside Ave,,0,408,f4,,YYYYY,0400P,0700P,GREY,,0,,0,C,18-No Stand (bus lane),,,
8600319900,XEEF94,NJ,PAS,01/12/2018,18,DELV,FORD,T,13610,29390,16850,88880088,1,1,1,362532,T105,J,0900A,,NY,F,299,Broadway,,0,408,f4,,YYYYY,0700A,0600P,WHITE,,0,,0,003,18-No Stand (bus lane),,,
8597672419,C110107,CT,CMB,01/12/2018,18,SUBN,CHEVR,T,10010,19110,19130,88880088,23,23,23,354098,T103,M,1258P,,NY,F,2090,1st Ave,,0,408,f4,,YYYYYYY,,,GREY,,0,,0,D,18-No Stand (bus lane),,,
8597229342,78302MB,NY,COM,01/12/2018,18,DELV,INTER,T,10010,19250,19270,20180630,23,23,23,330001,T103,AA,1128A,,NY,F,2252,1st Ave,,0,408,f4,,YYYYYYY,,,GR,,2011,,0,CC1,18-No Stand (bus lane),,,
8597229135,39665ML,NY,COM,01/12/2018,18,DELV,INTER,T,10110,18770,18790,20181130,19,19,19,330001,T103,AA,0715A,,NY,F,1733,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,RED,,0,,0,CC1,18-No Stand (bus lane),,,
8577331155,77028MG,NY,COM,01/12/2018,18,TRAC,VOLVO,T,10010,18770,18790,20180430,19,19,19,365909,T103,Y,1020A,,NY,F,1728,1st Ave,,0,408,f4,,YYYYYYY,,,GREEN,,2016,,0,CC1,18-No Stand (bus lane),,,
8587986302,AU250A,NJ,PAS,01/12/2018,18,DELV,FORD,T,10010,18390,18410,88880088,19,19,19,355156,T103,A,0824A,,NY,F,1310,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,C,18-No Stand (bus lane),,,
8576831454,49333KA,NY,COM,01/12/2018,18,DELV,FORD,T,19450,24890,10210,88880088,25,25,25,365826,T103,FF,1253P,,NY,F,159,E 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,2009,,0,C,18-No Stand (bus lane),,,
8576679619,2488788,IN,PAS,01/12/2018,18,TRLR,MACK,T,10110,18750,18770,88880088,19,19,19,365861,T103,R,0239P,,NY,O,1708,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,10,18-No Stand (bus lane),,,
8576679589,34293JU,NY,COM,01/12/2018,18,VAN,FORD,T,10110,18730,18750,20180430,19,19,19,365861,T103,R,0231P,,NY,O,1692,2nd Ave,,0,408,f4,,YYYYY,0200A,0700P,GY,,2016,,0,10,18-No Stand (bus lane),,,
