Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8607453932,T735506C,NY,OMT,01/12/2018,24,4DSD,HONDA,T,29420,0,0,20180430,52,52,52,363139,T201,O,0727A,,BX,I,W,E Mosholu Pky,160ft N/of Van Cortl,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2016,,0,H,24-No Parking (exc auth veh),,,
8604777581,TNA6269,NY,PAS,01/12/2018,24,SUBN,FORD,T,5830,0,0,20180221,78,78,78,352956,T302,L,0809A,,K,I,S,7th St,15ft E/of 8th St,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,2018,,0,C1,24-No Parking (exc auth veh),,,
8605913022,16028,MA,999,01/12/2018,24,4DSD,ME/BE,T,59520,26910,26940,88880088,48,48,48,359331,T201,S,0916A,,BX,O,1826,Prospect Ave,,0,408,d5,,YYYYY,0700A,0400P,OTHER,,0,,0,J,24-No Parking (exc auth veh),,,
8605912947,FBL9978,NY,PAS,01/12/2018,24,SUBN,DODGE,T,0,0,0,20180628,48,48,48,359331,T201,S,0801A,,BX,I,E,Cambreleng Ave,20ft N/of Grote St,0,408,d5,,YYYYY,0700A,0400P,GR,,1998,,0,J,24-No Parking (exc auth veh),,,
8605912881,FPH9692,NY,PAS,01/12/2018,24,SUBN,HONDA,T,0,0,0,20180204,48,48,48,359331,T201,S,0721A,,BX,I,S,E 181st St,100ft W/of Crotona A,0,408,d5,,YYYYY,0700A,0400P,OTHER,,2013,,0,J,24-No Parking (exc auth veh),,,
8605912870,ELGERALD,NY,OMT,01/12/2018,24,4DSD,HONDA,T,27030,59520,49120,20180731,48,48,48,359331,T201,S,0715A,,BX,O,776,E 179th St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2016,,0,J,24-No Parking (exc auth veh),,,
8606827009,EPW8264,NY,PAS,01/12/2018,24,SUBN,BMW,T,53820,43220,12550,20190304,50,50,50,361794,T201,O,0716A,,BX,F,2600,Netherland Ave,,0,408,d5,,YYYYY,0700A,0500P,BK,,2017,,0,I,24-No Parking (exc auth veh),,,
8610928123,WPN4084,VA,PAS,01/12/2018,24,4DSD,FORD,T,69030,93530,54100,20181088,83,83,83,345162,T301,M,0938A,,K,O,252,Palmetto St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,A,24-No Parking (exc auth veh),,,
8610928111,EMVQ59,FL,PAS,01/12/2018,24,4DSD,NISSA,T,94130,23930,40030,20180888,83,83,83,345162,T301,M,0929A,,K,O,81,Woodbine St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,A,24-No Parking (exc auth veh),,,
8610928100,5379PA,FL,PAS,01/12/2018,24,SUBN,BMW,T,94130,40030,25330,20180088,83,83,83,345162,T301,M,0927A,,K,O,119,Woodbine St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,A,24-No Parking (exc auth veh),,,
