Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605617627,RB43263,MI,PAS,01/12/2018,85,TRAC,FRUEH,T,9820,63820,38920,20180088,50,50,50,357717,T201,N,1126A,0820A,BX,O,2500,Bailey Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,B,85-Storage-3 hour Commercial,,,
8605617603,50424MK,NY,COM,01/12/2018,85,UTIL,HIN,T,9820,63820,38920,20190731,50,50,50,357717,T201,N,0953A,0625A,BX,O,2455,Bailey Ave,,0,408,k5,,YYYYYYY,,,WH,,2018,,0,B,85-Storage-3 hour Commercial,,,
8605617597,34034MG,NY,COM,01/12/2018,85,VAN,CHEVR,T,9820,74830,76550,20181207,50,50,50,357717,T201,N,0948A,0620A,BX,F,2680,Bailey Ave,,0,408,k5,,YYYYYYY,,,WH,,2005,,0,B,85-Storage-3 hour Commercial,,,
8603456021,XECZ57,NJ,PAS,01/12/2018,85,DELV,FORD,T,97410,0,0,88880088,115,115,115,351318,T803,BB,0319A,1052P,Q,I,E,Boody St,90ft N/of 25th Ave,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603455934,E4192HY,TN,PAS,01/12/2018,85,TRAC,MACK,T,6940,0,0,20180988,115,115,115,351318,T803,BB,0141A,1030P,Q,I,S,23rd Ave,15ft W/of 89th St,20180111,408,k5,,YYYYYYY,,,GREY,,0,,0,H,85-Storage-3 hour Commercial,,,
8603554493,85828MG,NY,COM,01/12/2018,85,REFG,HIN,T,55090,11090,65350,20180228,104,104,104,362614,T803,BB,0202A,1016P,Q,F,64-10,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2013,,0,H,85-Storage-3 hour Commercial,,,
8603554481,55310PC,NY,IRP,01/12/2018,85,VAN,INTER,T,55090,11090,65350,20180531,104,104,104,362614,T803,BB,0201A,1015P,Q,F,64-10,Maurice Ave,,20180111,408,k5,,YYYYYYY,,,WH,,2007,,0,H,85-Storage-3 hour Commercial,,,
8603554470,52760JX,NY,COM,01/12/2018,85,REFG,MITSU,T,55090,11090,65350,20200131,104,104,104,362614,T803,BB,0200A,1015P,Q,F,64-10,Maurice Ave,,0,408,k5,,YYYYYYY,,,GY,,2008,,0,H,85-Storage-3 hour Commercial,,,
8603554468,66415MC,NY,COM,01/12/2018,85,DELV,ISUZU,T,55090,11110,11090,20190131,104,104,104,362614,T803,BB,0139A,1014P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2013,,0,H,85-Storage-3 hour Commercial,,,
8603554456,23346MK,NY,COM,01/12/2018,85,DELV,MITSU,T,55090,11110,11090,20190516,104,104,104,362614,T803,BB,0138A,1013P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,1997,,0,H,85-Storage-3 hour Commercial,,,
8603554444,76299MD,NY,COM,01/12/2018,85,VAN,ISUZU,T,55090,11110,11090,20180228,104,104,104,362614,T803,BB,0137A,1013P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2014,,0,H,85-Storage-3 hour Commercial,,,
8603554432,39978MD,NY,COM,01/12/2018,85,DELV,ISUZU,T,55090,11110,11090,20190831,104,104,104,362614,T803,BB,0136A,1013P,Q,F,61-04,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2011,,0,H,85-Storage-3 hour Commercial,,,
8603554420,AR173A,NJ,PAS,01/12/2018,85,VAN,HIN,T,55090,40404,40404,88880088,104,104,104,362614,T803,BB,0135A,1012P,Q,F,61-01,Maurice Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603554419,44061MG,NY,COM,01/12/2018,85,UTIL,ISUZU,T,55090,11240,11110,20190531,104,104,104,362614,T803,BB,0132A,1012P,Q,F,60-44,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2005,,0,H,85-Storage-3 hour Commercial,,,
8603554390,34654MD,NY,COM,01/12/2018,85,REFG,ISUZU,T,55090,11240,11110,20190531,104,104,104,362614,T803,BB,0130A,1011P,Q,F,60-44,Maurice Ave,,20180111,408,k5,,YYYYYYY,,,OR,,2013,,0,H,85-Storage-3 hour Commercial,,,
8603554389,90985MJ,NY,COM,01/12/2018,85,DELV,ISUZU,T,55090,11240,11110,20181130,104,104,104,362614,T803,BB,0129A,1011P,Q,F,60-30,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,H,85-Storage-3 hour Commercial,,,
