Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8608463714,T740550C,NY,OMT,01/12/2018,46,4DSD,TOYOT,T,46820,12120,33520,20180630,41,41,41,358860,T801,A,0910P,,BX,F,998,Longwood Ave,,0,408,f1,,YYYYYYY,,,GY,,2016,,0,G,46A-Double Parking (Non-COM),,,
8608463581,T707368C,NY,OMT,01/12/2018,46,SUBN,TOYOT,T,29320,24020,61720,20180531,52,52,52,358860,T801,A,0117A,,BX,F,83,E Gun Hill Rd,,0,408,f1,,YYYYYYY,,,BK,,2017,,0,D,46A-Double Parking (Non-COM),,,
8608463570,T625791C,NY,OMT,01/12/2018,46,4DSD,TOYOT,T,29320,24020,61720,20180930,52,52,52,358860,T801,A,0116A,,BX,F,83,E Gun Hill Rd,,0,408,f1,,YYYYYYY,,,BK,,2013,,0,D,46A-Double Parking (Non-COM),,,
8607454110,20857ME,NY,COM,01/12/2018,46,DELV,FORD,T,27600,70720,14620,20181231,52,52,52,363139,T201,O,1035A,,BX,F,234,E 198th St,,0,408,F1,,YYYYYYY,,,GY,,2014,,0,H,46B-Double Parking (Com-100Ft),,,
8607453877,83546JU,NY,COM,01/12/2018,46,VAN,FORD,T,29020,52120,21820,20180531,52,52,52,363139,T201,O,0644A,,BX,F,69,E Kingsbridge Rd,,0,408,F1,,YYYYYYY,,,WH,,2006,,0,H,46B-Double Parking (Com-100Ft),,,
8605806760,88635MG,NY,COM,01/12/2018,46,VAN,ISUZU,T,26130,12820,15720,20190831,40,40,40,363542,T201,D,1234P,,BX,F,448,E 149th St,,0,408,F1,,YYYYYYY,,,WH,,2009,,0,09,46B-Double Parking (Com-100Ft),,,
8605806746,77716JW,NY,COM,01/12/2018,46,VAN,FORD,T,15720,26100,26130,20190531,40,40,40,363542,T201,D,1032A,,BX,O,524,Brook Ave,,0,408,F1,,YYYYYYY,,,WH,,2007,,0,09,46B-Double Parking (Com-100Ft),,,
8605806679,64536JW,NY,COM,01/12/2018,46,VAN,FORD,T,68020,26310,26340,20181130,40,40,40,363542,T201,D,0906A,,BX,O,3021,3rd Ave,,0,408,F1,,YYYYYYY,,,WH,,2007,,0,09,46B-Double Parking (Com-100Ft),,,
8610204947,456830,RI,PAS,01/12/2018,46,4DSD,HONDA,T,45030,43330,72930,20180088,88,88,88,330978,T301,X,0329P,,K,O,434,Grand Ave,,0,408,f1,,YYYYYYY,,,GREY,,0,,0,10,46A-Double Parking (Non-COM),,,
8609671574,30941JX,NY,COM,01/12/2018,46,VAN,WORKH,T,25390,18670,18690,88880088,19,19,19,363970,T103,P,0327P,,NY,F,1132,Madison Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2007,,0,CC1,46B-Double Parking (Com-100Ft),,,
8609671483,83482MH,NY,COM,01/12/2018,46,VAN,INTER,T,25390,18870,18890,88880088,19,19,19,363970,T103,P,0201P,,NY,F,1361,Madison Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2007,,0,CC1,46B-Double Parking (Com-100Ft),,,
8609671458,28668MH,NY,COM,01/12/2018,46,VAN,FRUEH,T,27790,18820,18830,88880088,19,19,19,363970,T103,P,0141P,,NY,F,1172,Park Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2016,,0,CC1,46B-Double Parking (Com-100Ft),,,
8609671434,61193MH,NY,COM,01/12/2018,46,VAN,FORD,T,10210,0,0,20181228,19,19,19,363970,T103,P,0128P,,NY,I,W,3rd Ave,75ft S/of E 95th St,0,408,F1,,YYYYYYY,,,OTHER,,2003,,0,CC1,46B-Double Parking (Com-100Ft),,,
8609671409,94905JA,NY,COM,01/12/2018,46,DELV,INTER,T,10210,18820,18830,88880088,19,19,19,363970,T103,P,1221P,,NY,F,1657,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2001,,0,CC1,46B-Double Parking (Com-100Ft),,,
8609671320,76694MK,NY,COM,01/12/2018,46,VAN,FORD,T,18890,10210,10110,20181031,19,19,19,363970,T103,P,0954A,,NY,F,217,E 96th St,,0,408,F1,,YYYYYYY,,,RD,,2015,,0,C,46B-Double Parking (Com-100Ft),,,
8605172186,BKF5858,NY,PAS,01/12/2018,46,SUBN,DODGE,T,59990,10240,10390,20180304,108,108,108,357787,T401,H,1238P,,Q,F,45-11,Queens Blvd,,0,408,f1,,YYYYYYY,,,BK,,2014,,0,38-P,46A-Double Parking (Non-COM),,,
8608608625,PJC1443,NC,PAS,01/12/2018,46,4DSD,NISSA,T,77150,9130,37120,20180088,43,43,43,345239,T801,B,0254A,,BX,F,1503,White Plains Rd,,0,408,f1,,YYYYYYY,,,BLACK,,0,,0,J,46A-Double Parking (Non-COM),,,
8608508448,W202574C,NY,OMT,01/12/2018,46,SUBN,LINCO,T,40320,47520,57720,20180531,49,49,49,349900,T801,A,1002P,,BX,F,2143,Holland Ave,,0,408,f1,,YYYYYYY,,,BK,,2013,,0,F,46A-Double Parking (Non-COM),,,
8608508291,T516926C,NY,OMT,01/12/2018,46,4DSD,TOYOT,T,52220,41520,40320,20180430,49,49,49,349900,T801,A,0251A,,BX,F,744,Morris Park Ave,,0,408,f1,,YYYYYYY,,,BK,,2014,,0,D,46A-Double Parking (Non-COM),,,
8609620130,85966MD,NY,COM,01/12/2018,46,STAK,ISUZU,T,11710,36170,36190,20180531,26,26,26,338843,T103,BB,1106A,,NY,O,1230,Amsterdam Ave,,0,408,F1,,YYYYYYY,,,WH,,2014,,0,I,46B-Double Parking (Com-100Ft),,,
8609620116,29223ML,NY,COM,01/12/2018,46,REFG,KENWO,T,13610,36010,36030,20181231,26,26,26,338843,T103,BB,0852A,,NY,F,2881,Broadway,,0,408,F1,,YYYYYYY,,,WH,,2016,,0,I,46B-Double Parking (Com-100Ft),,,
8609620086,XUBF35,NJ,PAS,01/12/2018,46,VAN,FORD,T,11710,0,0,88880088,26,26,26,338843,T103,BB,0834A,,NY,I,E,Amsterdam Ave,70ft S/of W 119th St,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,I,46B-Double Parking (Com-100Ft),,,
8609531569,89988MK,NY,COM,01/12/2018,46,VAN,FRUEH,T,13430,27530,29830,20180930,84,84,84,357358,T301,M,1125A,,K,O,164,Atlantic Ave,,0,408,F1,,YYYYYYY,,,WH,,2017,,0,C,46B-Double Parking (Com-100Ft),,,
8609531430,87133ME,NY,COM,01/12/2018,46,REFG,NS/OT,T,13430,48830,27530,20180830,84,84,84,357358,T301,M,0839A,,K,F,120,Atlantic Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2014,,0,C,46B-Double Parking (Com-100Ft),,,
8600771420,P945221,IL,PAS,01/12/2018,46,TRAC,FRUEH,T,13610,0,0,88880088,24,24,24,363966,T103,Q,0530P,,NY,I,W,Broadway,10ft N/of W 88th St,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,01,46B-Double Parking (Com-100Ft),,,
8600771328,Z28GKB,NJ,PAS,01/12/2018,46,4DSD,HONDA,T,35870,15710,11710,88880088,24,24,24,363966,T103,Q,0427P,,NY,O,147,W 105th St,,0,408,f1,,YYYYYYY,,,GREY,,0,,0,01,46A-Double Parking (Non-COM),,,
